iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
8467,2,4,False,True,0.026558171174359834,7.645656915789225e-07,0.5355,0.43,0.032579861594635565,0.0033984669186996495,0.5042,0.44
8467,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8467,2,4,True,True,0.06944733059862154,0.36340559312651516,0.9934,1.0,0.06944733059862154,0.36332627383175686,0.9934,1.0
8468,2,4,False,False,,,0.4932,0.48,,,0.4921,0.48
8468,2,4,False,True,0.07070014399729199,0.9569992721692394,0.9935,1.0,0.03429861775500858,0.9440857761881396,0.9928,1.0
8468,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8468,2,4,True,True,0.08582614549323134,0.36590353834143985,0.9934,1.0,0.09121338228005463,0.36590420369254617,0.9934,1.0
8469,2,4,False,False,,,0.4955,0.46,,,0.4976,0.54
8469,2,4,False,True,0.05218174112478872,0.957697425996405,0.9924,1.0,0.03712104587947914,0.95413023155899,0.9927,1.0
8469,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8469,2,4,True,True,0.07620278589770965,0.46671511684926925,0.994,1.0,0.07697026006622365,0.4677332248025531,0.9939,1.0
8470,2,4,False,False,,,0.4919,0.45,,,0.4899,0.48
8470,2,4,False,True,0.052496751757361404,0.02070347589770528,0.4923,0.48,0.06041266970795016,0.002991021515214273,0.5288,0.51
8470,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8470,2,4,True,True,0.0630095994713302,0.4552036823810052,0.9934,1.0,0.06603006035833045,0.3552156075288559,0.9937,1.0
8471,2,4,False,False,,,0.499,0.56,,,0.5034,0.45
8471,2,4,False,True,0.03848234335782753,0.878912211926246,0.9822,1.0,0.03246092961747086,0.8644607003845484,0.979,1.0
8471,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8471,2,4,True,True,0.07448166441236181,0.3499945275195586,0.9943,1.0,0.07471384297391072,0.4723115141088823,0.9931,1.0
8472,2,4,False,False,,,0.5,0.42,,,0.5058,0.5
8472,2,4,False,True,0.11821881070988809,3.004831905791843e-05,0.7757,1.0,0.10496657479857989,0.2215530969380765,0.5018,0.55
8472,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8472,2,4,True,True,0.07056653593201281,0.35885026182897695,0.9937,1.0,0.07056653593201281,0.3645179921905413,0.9934,1.0
8473,2,4,False,False,,,0.5033,0.54,,,0.4938,0.49
8473,2,4,False,True,0.047348115788842585,0.09887718985484728,0.4983,0.54,0.024707976384691792,0.0005226892275523746,0.6876,0.47
8473,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8473,2,4,True,True,0.0667694509736254,0.35263806332337394,0.9937,1.0,0.07074745281446113,0.45473623805078367,0.9934,1.0
8474,2,4,False,False,,,0.5017,0.45,,,0.5012,0.6
8474,2,4,False,True,0.09138558247691247,0.9847199294819221,0.9957,1.0,0.06425574233846024,0.9846576696646694,0.9959,1.0
8474,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8474,2,4,True,True,0.07464909353076701,0.36836045334540235,0.994,1.0,0.06532347745308482,0.47392721422697953,0.9937,1.0
8475,2,4,False,False,,,0.4945,0.55,,,0.5033,0.56
8475,2,4,False,True,0.022209078551047194,0.9319403443919447,0.9921,1.0,0.030487070587832666,0.9538812769056555,0.9892,1.0
8475,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8475,2,4,True,True,0.06356166356752466,0.36315041624845246,0.994,1.0,0.06428666936200048,0.46823557995287274,0.9934,1.0
8476,2,4,False,False,,,0.5013,0.51,,,0.499,0.51
8476,2,4,False,True,0.05907484451428825,0.890485271346633,0.9827,1.0,0.11381498694154513,0.8991652828607246,0.9818,1.0
8476,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8476,2,4,True,True,0.07171434385553567,4.063311658016668e-06,0.994,1.0,0.07171434385553567,4.063311658016668e-06,0.994,1.0
8477,2,4,False,False,,,0.4902,0.45,,,0.501,0.47
8477,2,4,False,True,0.03429861775500858,0.9475784447329262,0.9915,1.0,0.07085182227373091,0.9544201129732238,0.9895,1.0
8477,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8477,2,4,True,True,0.07338219526797098,0.4496702975954019,0.994,1.0,0.07471961405925763,0.37669452103918855,0.9934,1.0
8478,2,4,False,False,,,0.4996,0.53,,,0.5047,0.53
8478,2,4,False,True,0.0179854822881723,0.9080238224812751,0.9888,1.0,0.04157548782243132,0.9285082899478599,0.9893,1.0
8478,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8478,2,4,True,True,0.04181221310028198,0.37146287735485395,0.9934,1.0,0.03671574671958903,0.3714613084891418,0.9934,1.0
8479,2,4,False,False,,,0.5026,0.52,,,0.502,0.52
8479,2,4,False,True,0.032579861594635565,0.9570091548888395,0.9921,1.0,0.039797513452590604,0.954420773571427,0.9929,1.0
8479,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8479,2,4,True,True,0.07102746009671176,0.3682779280263164,0.9934,1.0,0.07020449048202783,0.3624982086698171,0.9937,1.0
8480,2,4,False,False,,,0.4984,0.5,,,0.5023,0.57
8480,2,4,False,True,0.054284675803451754,0.9820593498805343,0.9951,1.0,0.04766199957249081,0.9830517659058056,0.9954,1.0
8480,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8480,2,4,True,True,0.07549764919906722,0.36988991322195064,0.9934,1.0,0.08297508619752256,0.36428923311114025,0.9937,1.0
8481,2,4,False,False,,,0.5083,0.55,,,0.5016,0.55
8481,2,4,False,True,0.0753579975562415,0.9765714607444914,0.9945,1.0,0.047504423610015986,0.9693039221568972,0.995,1.0
8481,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8481,2,4,True,True,0.07274540470067434,0.3619240383133978,0.9937,1.0,0.07274540470067434,0.3675376937590781,0.9934,1.0
8482,2,4,False,False,,,0.4905,0.44,,,0.4952,0.57
8482,2,4,False,True,0.04848915011319205,0.9829223453048149,0.9953,1.0,0.047348115788842585,0.9791512084173688,0.9954,1.0
8482,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8482,2,4,True,True,0.0628009582576077,0.3735477353417038,0.9931,1.0,0.0628009582576077,0.3469957255130687,0.994,1.0
8483,2,4,False,False,,,0.5079,0.51,,,0.4898,0.48
8483,2,4,False,True,0.03748918515472956,0.9514180226241058,0.9918,1.0,0.0371407738017569,0.946560121086454,0.9912,1.0
8483,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8483,2,4,True,True,0.06733916191512447,0.372453543568164,0.994,1.0,0.054558382772166125,0.46722388404391824,0.9939,1.0
8484,2,4,False,False,,,0.5069,0.58,,,0.4925,0.57
8484,2,4,False,True,0.12206138057261225,0.9637655599132579,0.9938,1.0,0.03214538580332786,0.9559948147689228,0.9935,1.0
8484,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8484,2,4,True,True,0.0415106179503716,0.37854820377821147,0.9943,1.0,0.03448126665176453,0.3760379389168338,0.9939,1.0
8485,2,4,False,False,,,0.5037,0.57,,,0.5045,0.57
8485,2,4,False,True,0.04940518173391188,0.885742063787383,0.5026,0.57,0.08627055336160198,0.0002443781790232007,0.9807,1.0
8485,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8485,2,4,True,True,0.0669576349790598,0.3792226834686491,0.994,1.0,0.0669576349790598,0.3792226834686491,0.994,1.0
8486,2,4,False,False,,,0.5034,0.57,,,0.5025,0.49
8486,2,4,False,True,0.048555850080892665,0.8573629570966342,0.9798,1.0,0.10562494413149941,0.8857246894620439,0.9799,1.0
8486,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8486,2,4,True,True,0.12184589627002422,0.3870602191384581,0.994,1.0,0.1313192297729638,0.3870602191384581,0.994,1.0
8487,2,4,False,False,,,0.5005,0.5,,,0.4964,0.5
8487,2,4,False,True,0.032579861594635565,0.9436312540138364,0.989,1.0,0.09521564656137899,0.930077444137327,0.9905,1.0
8487,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8487,2,4,True,True,0.06730476235826999,0.35216214607497437,0.9934,1.0,0.06358920250557451,0.4493437106219038,0.9931,1.0
8488,2,4,False,False,,,0.4951,0.54,,,0.5,0.53
8488,2,4,False,True,0.06897077579782981,0.5939235370387195,0.4956,0.54,0.035146492364472426,1.538429604176839e-05,0.9091,1.0
8488,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8488,2,4,True,True,0.0678944233426644,0.45171009664323947,0.9934,1.0,0.0678944233426644,0.45171235748677874,0.9934,1.0
8489,2,4,False,False,,,0.4982,0.51,,,0.4974,0.51
8489,2,4,False,True,0.03121765773130724,0.9773096734924915,0.9943,1.0,0.04660868258640839,0.9759885254058631,0.995,1.0
8489,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8489,2,4,True,True,0.06978697113403588,0.39263202832012306,0.9937,1.0,0.06978697113403588,0.4658590450102229,0.9943,1.0
8490,2,4,False,False,,,0.5025,0.56,,,0.4935,0.52
8490,2,4,False,True,0.038778530653491974,0.9061932656943646,0.4941,0.54,0.05626333597480186,7.621518714852537e-05,0.9848,1.0
8490,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8490,2,4,True,True,0.06665532234994419,0.4526565017259179,0.9942,1.0,0.06298016327392356,0.4718162447080059,0.9937,1.0
8491,2,4,False,False,,,0.5022,0.53,,,0.501,0.49
8491,2,4,False,True,0.035146492364472426,0.9274534236123322,0.9895,1.0,0.03414516860251739,0.9315135486240882,0.9898,1.0
8491,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8491,2,4,True,True,0.04511499919848012,0.47718664048198034,0.994,1.0,0.04511499919848012,0.47718664048198034,0.994,1.0
8492,2,4,False,False,,,0.495,0.47,,,0.4906,0.51
8492,2,4,False,True,0.061093805011422975,0.9412898514778258,0.9883,1.0,0.14925615990053206,0.9272698505765679,0.9904,1.0
8492,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8492,2,4,True,True,0.0732333612469421,0.3751942425201328,0.9934,1.0,0.0732333612469421,0.3612812516829229,0.994,1.0
8493,2,4,False,False,,,0.4992,0.49,,,0.4926,0.48
8493,2,4,False,True,0.07408825765208434,0.8137674979261483,0.9691,1.0,0.08366031713366463,0.827919935094546,0.9695,1.0
8493,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8493,2,4,True,True,0.0646800009707599,0.3574806441607198,0.9937,1.0,0.0646800009707599,0.362780522487476,0.9934,1.0
8494,2,4,False,False,,,0.4897,0.55,,,0.4943,0.48
8494,2,4,False,True,0.0534521318189035,0.0683230180539624,0.4904,0.55,0.026187153124602736,0.0004900620340741283,0.5708,0.53
8494,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8494,2,4,True,True,0.0511467790036675,0.3659115811304373,0.9931,1.0,0.0511467790036675,0.33802199151455276,0.994,1.0
8495,2,4,False,False,,,0.4944,0.55,,,0.4945,0.46
8495,2,4,False,True,0.11418212030995097,0.7393869502299844,0.4983,0.53,0.035892413148903325,1.9477190458228242e-08,0.9549,1.0
8495,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8495,2,4,True,True,0.1208935461998569,0.3698187376359235,0.9936,1.0,0.14177840526400323,0.36665545914248476,0.994,1.0
8496,2,4,False,False,,,0.496,0.44,,,0.4943,0.45
8496,2,4,False,True,0.019946361576714495,0.8520262001971608,0.9753,1.0,0.03567300605923936,0.8270486432964776,0.9759,1.0
8496,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8496,2,4,True,True,0.08547001727564627,0.3561625880909958,0.9934,1.0,0.08547001727564627,0.3543530396189311,0.9934,1.0
8497,2,4,False,False,,,0.4964,0.51,,,0.4957,0.51
8497,2,4,False,True,0.020508564903022594,0.9410114742426796,0.9912,1.0,0.04761725768782154,0.9368576004305638,0.991,1.0
8497,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8497,2,4,True,True,0.10437201427835174,0.3896557983511344,0.994,1.0,0.10437201427835174,0.3896557983511344,0.994,1.0
8498,2,4,False,False,,,0.4911,0.5,,,0.4988,0.49
8498,2,4,False,True,0.06041266970795016,0.9559980669100433,0.9936,1.0,0.037227291824920204,0.9630675442419745,0.9932,1.0
8498,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8498,2,4,True,True,0.039263985032909114,0.45289558208796676,0.9934,1.0,0.03548762978066196,0.4528833932094019,0.9934,1.0
8499,2,4,False,False,,,0.497,0.4,,,0.4977,0.45
8499,2,4,False,True,0.06907558050514082,0.9712570648471625,0.995,1.0,0.07545441598406509,0.9765675455402453,0.9951,1.0
8499,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8499,2,4,True,True,0.07819379268457087,0.3665951090838362,0.9931,1.0,0.10258800785903836,0.4386521500090443,0.994,1.0
8500,2,4,False,False,,,0.4916,0.46,,,0.4924,0.41
8500,2,4,False,True,0.037730072004308654,0.9809769673134717,0.995,1.0,0.047348115788842585,0.9723658483774686,0.9953,1.0
8500,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8500,2,4,True,True,0.07469262605792377,0.47719785538336895,0.9934,1.0,0.07469262605792377,0.45174489664105577,0.9943,1.0
8501,2,4,False,False,,,0.5009,0.47,,,0.4926,0.42
8501,2,4,False,True,0.058953177835906145,0.9377821014605161,0.9909,1.0,0.03703430353758774,0.9395693183863674,0.9905,1.0
8501,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8501,2,4,True,True,0.06906877721242449,0.3591658513105773,0.9934,1.0,0.0693009557739734,0.44826338437245716,0.9937,1.0
8502,2,4,False,False,,,0.5011,0.47,,,0.5028,0.47
8502,2,4,False,True,0.033699469240829026,7.301095568855755e-07,0.8718,1.0,0.18513136672280112,0.5225266115721005,0.5016,0.47
8502,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8502,2,4,True,True,0.08503118090534043,0.45234306919059697,0.9937,1.0,0.08503118090534043,0.4609015577852673,0.9934,1.0
8503,2,4,False,False,,,0.5007,0.45,,,0.4967,0.59
8503,2,4,False,True,0.042161203100955155,0.9724817705020316,0.9947,1.0,0.1939625266396809,0.9750613956450302,0.995,1.0
8503,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8503,2,4,True,True,0.10760043127548566,0.4459590181730675,0.9934,1.0,0.10760043127548566,0.446972135955258,0.9934,1.0
8504,2,4,False,False,,,0.5028,0.44,,,0.5081,0.43
8504,2,4,False,True,0.032579861594635565,0.9416021585873107,0.9934,1.0,0.07109115801179951,0.9607087748808272,0.9913,1.0
8504,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8504,2,4,True,True,0.04538150104525527,0.37307599326513136,0.994,1.0,0.04538150104525527,0.38712786888328304,0.9939,1.0
8505,2,4,False,False,,,0.4913,0.52,,,0.4992,0.53
8505,2,4,False,True,0.05354949070184062,0.850327034502483,0.9794,1.0,0.10816426315679102,0.8548397794919257,0.9734,1.0
8505,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8505,2,4,True,True,0.09140209276042213,0.46080865038933166,0.994,1.0,0.1269479537140626,0.4707394781615175,0.9937,1.0
8506,2,4,False,False,,,0.4983,0.53,,,0.4958,0.55
8506,2,4,False,True,0.043733972898574655,0.9630379831585053,0.994,1.0,0.024421437826924363,0.9730153582937037,0.9945,1.0
8506,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8506,2,4,True,True,0.054130307043425606,0.3795500633404725,0.994,1.0,0.054130307043425606,0.3795500633404725,0.994,1.0
8507,2,4,False,False,,,0.493,0.56,,,0.497,0.47
8507,2,4,False,True,0.03106223300532109,0.9631595570474596,0.9858,1.0,0.06708152370523862,0.9288863351783402,0.9935,1.0
8507,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8507,2,4,True,True,0.07792464866667564,0.4666940725317869,0.9946,1.0,0.07852882016207216,0.3858464711164654,0.9939,1.0
8508,2,4,False,False,,,0.5031,0.51,,,0.5094,0.51
8508,2,4,False,True,0.08796575475708752,0.001361727226904713,0.796,1.0,0.04157548782243132,0.3821307879769653,0.5092,0.51
8508,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8508,2,4,True,True,0.0746655635729025,0.4378753149304253,0.9937,1.0,0.0746655635729025,0.36579598199095337,0.9931,1.0
8509,2,4,False,False,,,0.4998,0.52,,,0.499,0.42
8509,2,4,False,True,0.06464773384337077,0.005888304771265593,0.573,0.52,0.06434439757517021,0.07186667428492495,0.5059,0.57
8509,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8509,2,4,True,True,0.04638887537942947,0.4747522699695754,0.994,1.0,0.04638887537942947,0.467045106974421,0.9942,1.0
8510,2,4,False,False,,,0.4982,0.55,,,0.4909,0.55
8510,2,4,False,True,0.047348115788842585,0.9637485543076313,0.9938,1.0,0.040476514483495554,0.9718047592813883,0.9928,1.0
8510,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8510,2,4,True,True,0.07963715958481958,0.39242414532201747,0.9936,1.0,0.07963715958481958,0.338133195394954,0.9946,1.0
8511,2,4,False,False,,,0.5064,0.51,,,0.5037,0.51
8511,2,4,False,True,0.052034823899229664,0.3865178837019695,0.5012,0.51,0.02148120582866383,0.000777770549307006,0.8739,1.0
8511,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8511,2,4,True,True,0.06005230334245874,0.4691692342026328,0.9934,1.0,0.06005230334245874,0.4452714597047229,0.994,1.0
8512,2,4,False,False,,,0.4919,0.54,,,0.4979,0.57
8512,2,4,False,True,0.07399579369291318,0.7756339587657309,0.9689,1.0,0.03862877356835096,0.8373616705433118,0.9814,1.0
8512,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8512,2,4,True,True,0.04704311009081906,0.3587448911127381,0.9934,1.0,0.04704311009081906,0.35661484689554307,0.9934,1.0
8513,2,4,False,False,,,0.5034,0.53,,,0.4991,0.53
8513,2,4,False,True,0.08272899701082917,0.6375705697324495,0.4994,0.53,0.03224155180993928,0.0003714392355676242,0.942,1.0
8513,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8513,2,4,True,True,0.07256887281520086,0.37880399193627484,0.994,1.0,0.07256887281520086,0.37880399193627484,0.994,1.0
8514,2,4,False,False,,,0.4974,0.49,,,0.5009,0.47
8514,2,4,False,True,0.059864859726372274,0.9350051144288173,0.9917,1.0,0.03318888771946508,0.9486552579054773,0.9883,1.0
8514,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8514,2,4,True,True,0.05938617364209921,0.46223772638874716,0.9943,1.0,0.05938617364209921,0.3816322225280668,0.9937,1.0
8515,2,4,False,False,,,0.504,0.49,,,0.5008,0.49
8515,2,4,False,True,0.08043019674069617,0.8724936698165748,0.9855,1.0,0.13554700704670022,0.8990536118723489,0.9876,1.0
8515,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8515,2,4,True,True,0.07746738449824594,0.36545829212901154,0.9934,1.0,0.07746738449824594,0.36545238362071286,0.9934,1.0
8516,2,4,False,False,,,0.4913,0.51,,,0.4944,0.55
8516,2,4,False,True,0.020284671361410773,0.7020490598063838,0.9552,1.0,0.03824065352567261,0.7604781451199524,0.9448,1.0
8516,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8516,2,4,True,True,0.0857043464700722,0.38412173987341725,0.994,1.0,0.0857043464700722,0.4736409298159546,0.994,1.0
8517,2,4,False,False,,,0.4963,0.44,,,0.5149,0.52
8517,2,4,False,True,0.035146492364472426,0.9562112248316759,0.9926,1.0,0.06477494115596322,0.9420889472512838,0.9937,1.0
8517,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8517,2,4,True,True,0.06887481903315615,0.4766035938823325,0.994,1.0,0.06887481903315615,0.4766035938823325,0.994,1.0
8518,2,4,False,False,,,0.5016,0.45,,,0.5007,0.5
8518,2,4,False,True,0.058770454054146284,0.9630194482814955,0.9941,1.0,0.05061789091340145,0.9699472576598577,0.9943,1.0
8518,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8518,2,4,True,True,0.09016868102928595,0.467367264106559,0.9939,1.0,0.09016868102928595,0.37288763029813365,0.994,1.0
8519,2,4,False,False,,,0.4917,0.56,,,0.4939,0.56
8519,2,4,False,True,0.03712104587947914,0.9732791893356237,0.9949,1.0,0.08524310676632438,0.9739126605198755,0.9949,1.0
8519,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8519,2,4,True,True,0.0388488260912481,0.3688322261430153,0.9934,1.0,0.04512228302460826,0.3564462515082175,0.9937,1.0
8520,2,4,False,False,,,0.4991,0.56,,,0.4958,0.5
8520,2,4,False,True,0.07282921258923888,0.9747001496213699,0.994,1.0,0.05451762958738957,0.9710693270350417,0.9945,1.0
8520,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8520,2,4,True,True,0.07718053649549056,0.4517079166546784,0.9937,1.0,0.07499642566543571,0.4609526844055088,0.9934,1.0
8521,2,4,False,False,,,0.4955,0.53,,,0.4981,0.53
8521,2,4,False,True,0.03593533019865197,0.9360658342838032,0.984,1.0,0.03191311963589297,0.9124856787971565,0.9896,1.0
8521,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8521,2,4,True,True,0.05181699785125867,0.3666699418687558,0.9934,1.0,0.05181699785125867,0.36676957546297173,0.9934,1.0
8522,2,4,False,False,,,0.495,0.55,,,0.5031,0.55
8522,2,4,False,True,0.042061342081061735,0.9758647406223508,0.9944,1.0,0.05222670347340251,0.9689707997648559,0.9946,1.0
8522,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8522,2,4,True,True,0.04638887537942947,0.46769358577983977,0.9939,1.0,0.04638887537942947,0.37683933421203597,0.994,1.0
8523,2,4,False,False,,,0.5038,0.55,,,0.4982,0.55
8523,2,4,False,True,0.048282332885225605,0.977324274055683,0.9958,1.0,0.035146492364472426,0.9866612681914829,0.9956,1.0
8523,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8523,2,4,True,True,0.06506740113215198,0.3563591643159018,0.9934,1.0,0.06506740113215198,0.001462205276452897,0.9934,1.0
8524,2,4,False,False,,,0.4949,0.44,,,0.5008,0.49
8524,2,4,False,True,0.13583202582353354,0.9837004627096685,0.9956,1.0,0.06346306702497745,0.9856519232761234,0.9955,1.0
8524,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8524,2,4,True,True,0.07535638563839583,0.463641500554627,0.9946,1.0,0.07058284503920244,0.0002094228282210455,0.9939,1.0
8525,2,4,False,False,,,0.5014,0.52,,,0.4913,0.48
8525,2,4,False,True,0.12314893091521853,0.9603337240396854,0.9954,1.0,0.06760536370575831,0.9828306354592877,0.9934,1.0
8525,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8525,2,4,True,True,0.08962669399709836,0.37483849627735955,0.994,1.0,0.08885921982858436,0.4739258441243803,0.9937,1.0
8526,2,4,False,False,,,0.4903,0.56,,,0.4894,0.43
8526,2,4,False,True,0.17650990914235676,0.9474734724392855,0.9929,1.0,0.05536550419685341,0.938871489025826,0.9916,1.0
8526,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8526,2,4,True,True,0.04945323600442689,0.36209645393412243,0.9931,1.0,0.05068379322736057,0.0013367240017603682,0.9934,1.0
8527,2,4,False,False,,,0.4933,0.53,,,0.4976,0.48
8527,2,4,False,True,0.06824179727704854,0.000106550948810051,0.7922,1.0,0.04559363456673597,0.28379688611517895,0.4986,0.48
8527,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8527,2,4,True,True,0.12786860470608624,0.37118732698778634,0.9937,1.0,0.12786860470608624,0.37174919946959567,0.9937,1.0
8528,2,4,False,False,,,0.5051,0.48,,,0.4976,0.54
8528,2,4,False,True,0.14457024303348465,0.625846959338665,0.5042,0.48,0.03941106560848626,1.6082051344068017e-08,0.9227,1.0
8528,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8528,2,4,True,True,0.0890382466500256,0.37840573808592326,0.9934,1.0,0.0890382466500256,0.35295400589404496,0.9942,1.0
8529,2,4,False,False,,,0.495,0.47,,,0.5068,0.53
8529,2,4,False,True,0.052371002020630344,0.9839606211873709,0.9958,1.0,0.025366345717611316,0.9885422259772965,0.9953,1.0
8529,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
8529,2,4,True,True,0.10159130111758334,0.35941845222647145,0.9934,1.0,0.10159130111758334,0.3473693859255771,0.9934,1.0
8530,2,4,False,False,,,0.4986,0.54,,,0.4949,0.58
8530,2,4,False,True,0.047348115788842585,0.09609540427328307,0.511,0.5,0.08007487361111346,0.004297440235954129,0.6009,0.58
