iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
1715,2,4,True,True,0.1298077931269579,0.40347454715971054,0.9986,1.0,0.11305752573954922,0.3939703953688947,0.9988,1.0
1716,2,4,False,False,0.0,2.5233530995277323e-05,0.5085,0.48,0.11911619926115206,0.9972470724593997,0.5005,0.46
1716,2,4,False,True,0.0,0.989649103634687,0.5001,0.5,0.0568605743693255,5.504896486865118e-05,0.7451,0.74
1716,2,4,True,False,0.12117326520622136,0.35007795462989433,0.7552,0.72,0.11911619926115206,0.34729824809202625,0.7461,0.74
1716,2,4,True,True,0.058917640314394795,7.471443094608675e-05,0.9987,1.0,0.0568605743693255,7.734228984531994e-05,0.9987,1.0
1717,2,4,False,False,0.12117326520622136,2.4700969505590674e-05,0.5019,0.44,0.040311861590195716,0.9939130040812394,0.5021,0.44
1717,2,4,False,True,0.058917640314394795,1.0859343734293701e-10,0.7462,0.74,0.05389285391186314,0.9916422054826539,0.5032,0.44
1717,2,4,True,False,0.13861255463635014,0.35280189976256976,0.7558,0.7,0.0,0.3541599732644995,0.756,0.7
1717,2,4,True,True,0.11877226113761323,4.5001812621131374e-05,0.9985,1.0,0.10753975974487691,0.49439807110784106,0.9986,1.0
1718,2,4,False,False,0.0343272598479452,2.3820410938848544e-05,0.4992,0.55,0.0322701939028759,2.2957052661218028e-05,0.5018,0.46
1718,2,4,False,True,0.08913076827220139,0.0001371607354963665,0.9987,1.0,0.0322701939028759,0.9937978457288813,0.4965,0.45
1718,2,4,True,False,0.0,0.3515919009324392,0.755,0.75,0.0,0.3468905668507368,0.7464,0.71
1718,2,4,True,True,0.1298077931269579,0.40319985566345096,0.9985,1.0,0.11305752573954922,0.3962680356035109,0.9989,1.0
1719,2,4,False,False,0.08918563972429708,2.48805326064411e-05,0.5139,0.47,0.05389285391186314,2.045500343805783e-05,0.5001,0.5
1719,2,4,False,True,0.04735945190811305,0.9926971914488079,0.4851,0.53,0.10869636233611932,0.00012685533732091807,0.9986,1.0
1719,2,4,True,False,0.19280864717835894,0.3493261598888242,0.7565,0.72,0.042682621398791525,0.3452319569270708,0.7432,0.78
1719,2,4,True,True,0.10995562326403263,3.820409430252128e-05,0.9987,1.0,0.09748612982304772,0.4949982472335875,0.9988,1.0
1720,2,4,False,False,0.06542616463155879,0.9886904650671702,0.4954,0.54,0.17479502452015633,0.00020733088860395854,0.5029,0.5
1720,2,4,False,True,0.08913076827220139,0.9972477953922231,0.4969,0.5,0.0870737023271321,9.553258554358837e-09,0.9989,1.0
1720,2,4,True,False,0.07500428470270168,0.3499481819190282,0.7516,0.77,0.058254017315293026,0.3495873771482231,0.7508,0.73
1720,2,4,True,True,0.07500428470270168,0.3993858383470142,0.9987,1.0,0.058254017315293026,0.3989683412951802,0.9987,1.0
1721,2,4,False,False,0.03521303667375218,0.9960678361686572,0.4891,0.43,0.023679725954056523,2.7170914831311385e-05,0.4947,0.49
1721,2,4,False,True,0.058917640314394795,0.9907310167915564,0.9986,1.0,0.04459281986214854,0.9972472260503373,0.7375,0.71
1721,2,4,True,False,0.0,0.35071743353711915,0.7523,0.72,0.0,0.35675380021654846,0.7579,0.78
1721,2,4,True,True,0.07726851120972887,0.40043083703422006,0.9988,1.0,0.06603600981699254,0.3987869936065427,0.9984,1.0
1722,2,4,False,False,0.0,0.9885677029663006,0.5075,0.64,0.040311861590195716,0.31199713216508146,0.2472,0.13
1722,2,4,False,True,0.0,0.9948968334821064,0.5092,0.5,0.10869636233611932,7.009380072180053e-05,0.9989,1.0
1722,2,4,True,False,0.22072685746782214,0.35598348837532695,0.7577,0.77,0.040311861590195716,0.35065036938970123,0.7508,0.73
1722,2,4,True,True,0.13237608829017583,0.4080215454941811,0.9985,1.0,0.10869636233611932,0.3943500376100775,0.9988,1.0
1723,2,4,False,False,0.03521303667375218,0.9960711273944046,0.5013,0.55,0.040311861590195716,7.693091150261842e-05,0.5035,0.56
1723,2,4,False,True,0.058917640314394795,0.9960711273944046,0.497,0.45,0.10869636233611932,5.145628422230473e-09,0.9988,1.0
1723,2,4,True,False,0.0,0.3480858602312398,0.7447,0.69,0.0,0.3502267193147008,0.7521,0.76
1723,2,4,True,True,0.11877226113761323,0.49436560717392203,0.9988,1.0,0.10753975974487691,0.4943673193004053,0.9987,1.0
1724,2,4,False,False,0.06542616463155879,0.9896506887303295,0.4939,0.51,0.0478196462946827,0.9916414994331866,0.5035,0.46
1724,2,4,False,True,0.08913076827220139,0.9960708111296868,0.9988,1.0,0.0870737023271321,0.9937979955417373,0.9989,1.0
1724,2,4,True,False,0.07500428470270168,0.34676539402622564,0.7398,0.79,0.0,0.3493557830516742,0.7536,0.72
1724,2,4,True,True,0.07500428470270168,0.4944299625187584,0.9985,1.0,0.058254017315293026,0.49443243204789283,0.9984,1.0
1725,2,4,False,False,0.0,0.30746827624916073,0.245,0.19,0.01760651833687609,0.9919228182499557,0.499,0.44
1725,2,4,False,True,0.0,0.9960693108328534,0.5021,0.47,0.0568605743693255,7.611055079694058e-05,0.9991,1.0
1725,2,4,True,False,0.06636975678196515,0.3461791064934962,0.7441,0.72,0.01760651833687609,0.3507276712740083,0.7462,0.68
1725,2,4,True,True,0.058917640314394795,0.4033290859039975,0.9982,1.0,0.0568605743693255,0.404704031701488,0.9987,1.0
1726,2,4,False,False,0.12117326520622136,2.3594638951847162e-05,0.5004,0.58,0.040311861590195716,0.30878205578602513,0.2561,0.24
1726,2,4,False,True,0.058917640314394795,1.3705299435533956e-08,0.749,0.81,0.10869636233611932,0.9949736676613893,0.4933,0.57
1726,2,4,True,False,0.13861255463635014,0.3487378713878692,0.7494,0.81,0.0,0.34941956675946284,0.7527,0.77
1726,2,4,True,True,0.11877226113761323,0.3984255520784666,0.9987,1.0,0.10753975974487691,0.40109798990608647,0.9989,1.0
1727,2,4,False,False,0.06636975678196515,0.9972479055978651,0.4963,0.52,0.01760651833687609,0.31112633805087153,0.2504,0.29
1727,2,4,False,True,0.058917640314394795,0.9960725041653262,0.5089,0.51,0.0568605743693255,2.1930207162148074e-05,0.9989,1.0
1727,2,4,True,False,0.10456092117603613,0.3477875883674816,0.7467,0.71,0.0,0.35425494167436544,0.7555,0.77
1727,2,4,True,True,0.07726851120972887,0.39604578452134015,0.9983,1.0,0.06603600981699254,0.40579404112305106,0.9985,1.0
1728,2,4,False,False,0.1487632384450891,0.9960731447937081,0.5022,0.5,0.040311861590195716,0.0002816888505648762,0.5027,0.59
1728,2,4,False,True,0.058917640314394795,0.996071362260623,0.4965,0.5,0.10869636233611932,2.3577229037784887e-05,0.7464,0.71
1728,2,4,True,False,0.10277117936271826,0.3491181277296785,0.7467,0.71,0.012469493440984917,0.3482252186711679,0.7489,0.79
1728,2,4,True,True,0.06644273680985421,0.4014634688445382,0.9986,1.0,0.05397324336886929,0.39754497269334943,0.9985,1.0
1729,2,4,False,False,0.0,0.9939165050949383,0.502,0.5,0.10550943166845783,7.655476384187664e-05,0.4969,0.5
1729,2,4,False,True,0.0,0.9960736078086347,0.9991,1.0,0.0568605743693255,0.9960725778216062,0.7494,0.7
1729,2,4,True,False,0.1487632384450891,0.3526818528681842,0.7541,0.7,0.10550943166845783,0.34862213588375396,0.7465,0.8
1729,2,4,True,True,0.058917640314394795,0.40341267317389706,0.9988,1.0,0.0568605743693255,0.400192983244204,0.9984,1.0
1730,2,4,False,False,0.07757257986591966,2.3189915173263904e-05,0.498,0.54,0.06431269083689586,2.555003913495708e-05,0.4983,0.54
1730,2,4,False,True,0.13237608829017583,0.9939254961382522,0.4957,0.38,0.0568605743693255,2.3630867999037368e-05,0.999,1.0
1730,2,4,True,False,0.0,0.35041206196743796,0.75,0.74,0.06265639806998916,0.34936121946445375,0.7488,0.8
1730,2,4,True,True,0.06396875271335704,0.494829289927697,0.9986,1.0,0.05273625132062071,0.4948238242115084,0.9988,1.0
1731,2,4,False,False,0.0,0.9960718334013989,0.4912,0.41,0.17613403760567362,0.9972475708412111,0.4937,0.4
1731,2,4,False,True,0.0,1.5062025770587774e-05,0.9987,1.0,0.10869636233611932,0.9937978101732057,0.4979,0.49
1731,2,4,True,False,0.07757257986591966,0.34876724065805464,0.7447,0.66,0.17613403760567362,0.3512739976783584,0.7487,0.75
1731,2,4,True,True,0.13237608829017583,0.4042401746003888,0.9984,1.0,0.10869636233611932,0.4043188190303119,0.9987,1.0
1732,2,4,False,False,0.02019746726477822,0.3099708403076007,0.2498,0.21,0.17479502452015633,0.9960702958268137,0.4969,0.46
1732,2,4,False,True,0.04735945190811305,1.0330342081350786e-05,0.9977,1.0,0.0870737023271321,0.987911120709255,0.4953,0.48
1732,2,4,True,False,0.055152114839776445,0.3517059865921205,0.754,0.73,0.162174932460942,0.351045862277509,0.754,0.73
1732,2,4,True,True,0.10995562326403263,4.784125182632304e-05,0.9988,1.0,0.09748612982304772,0.4943738628527335,0.9984,1.0
1733,2,4,False,False,0.0343272598479452,2.1964418230627643e-05,0.4942,0.44,0.10550943166845783,0.9928977364760597,0.4901,0.47
1733,2,4,False,True,0.08913076827220139,4.394177868542507e-05,0.7555,0.73,0.0568605743693255,0.994975698441429,0.5089,0.53
1733,2,4,True,False,0.04230529628420956,0.3556188340330926,0.7557,0.73,0.02115264814210478,0.3478260433659481,0.7504,0.76
1733,2,4,True,True,0.11877226113761323,0.4085514897007386,0.9988,1.0,0.10753975974487691,0.3957202292972547,0.9986,1.0
1734,2,4,False,False,0.04735945190811305,0.9907450333400485,0.5,0.52,0.040311861590195716,0.9900237312506066,0.5007,0.52
1734,2,4,False,True,0.08918563972429708,0.9972478893097083,0.4987,0.48,0.09511537001445192,1.6039249003166829e-09,0.7486,0.76
1734,2,4,True,False,0.055152114839776445,0.34980509012914396,0.7485,0.74,0.042682621398791525,0.34980720376784097,0.7485,0.74
1734,2,4,True,True,0.10995562326403263,0.40078080443269115,0.9985,1.0,0.09748612982304772,0.39853574286701376,0.9985,1.0
1735,2,4,False,False,0.06542616463155879,0.99489668123966,0.4928,0.52,0.01760651833687609,0.9927447771357485,0.4965,0.52
1735,2,4,False,True,0.0343272598479452,0.9937957542023781,0.5014,0.52,0.0568605743693255,9.447573296900166e-05,0.9987,1.0
1735,2,4,True,False,0.0,0.34942777731500996,0.7497,0.76,0.0,0.34707030508238257,0.7446,0.76
1735,2,4,True,True,0.1298077931269579,0.40490842171157254,0.9987,1.0,0.11305752573954922,0.3980204545177346,0.9985,1.0
1736,2,4,False,False,0.06542616463155879,0.9900209470340238,0.5046,0.49,0.01760651833687609,0.996070443702824,0.4973,0.53
1736,2,4,False,True,0.08913076827220139,0.9916465432816648,0.9986,1.0,0.0568605743693255,0.9948962814574339,0.9984,1.0
1736,2,4,True,False,0.0,0.3468399613525367,0.7451,0.73,0.0,0.35168339352653194,0.7501,0.75
1736,2,4,True,True,0.07500428470270168,0.40412368851010677,0.9981,1.0,0.058254017315293026,0.4042076864535497,0.9987,1.0
1737,2,4,False,False,0.22072685746782214,0.9972476250583192,0.5007,0.55,0.10550943166845783,2.423981813517415e-05,0.4931,0.59
1737,2,4,False,True,0.13237608829017583,4.565894187292782e-05,0.752,0.7,0.0568605743693255,0.9937970489356703,0.4935,0.59
1737,2,4,True,False,0.024938986881969834,0.3524330808022407,0.7521,0.71,0.07213746464530132,0.350896677463677,0.7479,0.84
1737,2,4,True,True,0.06644273680985421,7.044328373145061e-05,0.9985,1.0,0.05397324336886929,0.4943340380653813,0.9986,1.0
1738,2,4,False,False,0.22072685746782214,7.352362605629397e-05,0.4914,0.5,0.040311861590195716,0.9917272665091155,0.491,0.5
1738,2,4,False,True,0.13237608829017583,0.9960711029973817,0.5042,0.46,0.05389285391186314,0.00010013417669772674,0.9989,1.0
1738,2,4,True,False,0.15757468778697445,0.35033763549361363,0.7459,0.75,0.012469493440984917,0.3455393394526405,0.7459,0.75
1738,2,4,True,True,0.1212462452341104,0.49441137622376785,0.9986,1.0,0.10877675179312549,5.1583064883173165e-05,0.9988,1.0
1739,2,4,False,False,0.06542616463155879,0.9927501863290569,0.511,0.5,0.17479502452015633,0.9972477410601293,0.4871,0.5
1739,2,4,False,True,0.08913076827220139,1.2254198422843505e-07,0.5022,0.49,0.0870737023271321,0.0002902485997361515,0.5094,0.41
1739,2,4,True,False,0.0,0.34623228392662164,0.7493,0.7,0.0,0.35766169211186394,0.7597,0.71
1739,2,4,True,True,0.07500428470270168,0.4947997768963691,0.9989,1.0,0.058254017315293026,3.169991755041079e-05,0.9987,1.0
1740,2,4,False,False,0.05041059522258483,0.30953993874060104,0.2524,0.26,0.01760651833687609,0.996072870152102,0.5009,0.48
1740,2,4,False,True,0.10521410364684103,0.9949734317297779,0.9989,1.0,0.0568605743693255,0.996072870152102,0.9988,1.0
1740,2,4,True,False,0.10277117936271826,0.3514438876207119,0.75,0.74,0.012469493440984917,0.3500656899048474,0.7513,0.78
1740,2,4,True,True,0.06644273680985421,3.661161322968289e-05,0.9985,1.0,0.05397324336886929,0.49484154911413164,0.9987,1.0
1741,2,4,False,False,0.16592334904356593,0.9919211836558355,0.5111,0.56,0.0478196462946827,0.9937967483144573,0.4858,0.44
1741,2,4,False,True,0.07757257986591966,0.0001388535445952659,0.9986,1.0,0.0870737023271321,0.9960721603096223,0.4983,0.41
1741,2,4,True,False,0.13861255463635014,0.3537871172237726,0.7557,0.8,0.0,0.34601949654520425,0.743,0.65
1741,2,4,True,True,0.11877226113761323,0.40568216759879844,0.9984,1.0,0.10753975974487691,0.396324577549134,0.9986,1.0
1742,2,4,False,False,0.05041059522258483,7.112312460046284e-05,0.4996,0.47,0.0478196462946827,0.993797852449224,0.5037,0.52
1742,2,4,False,True,0.13237608829017583,1.2329476952102577e-05,0.9986,1.0,0.07879477526433816,0.9960701569646772,0.4981,0.53
1742,2,4,True,False,0.0,0.3546234130228758,0.7566,0.77,0.0,0.34744427638567565,0.7427,0.7
1742,2,4,True,True,0.11877226113761323,0.4059958915800769,0.9988,1.0,0.10753975974487691,0.3951925206732602,0.9986,1.0
1743,2,4,False,False,0.0,0.30796546579507056,0.2504,0.23,0.0478196462946827,0.30999224325700986,0.2544,0.21
1743,2,4,False,True,0.0,0.0002024200629310606,0.4956,0.53,0.0870737023271321,0.0001392419998466424,0.496,0.53
1743,2,4,True,False,0.06542616463155879,0.35249353559443114,0.7512,0.74,0.0478196462946827,0.3513496411667796,0.7477,0.77
1743,2,4,True,True,0.08913076827220139,7.014938827521037e-05,0.9988,1.0,0.0870737023271321,0.49433134529454764,0.9984,1.0
1744,2,4,False,False,0.06542616463155879,0.990742742920641,0.4937,0.56,0.10550943166845783,2.6125864507275274e-05,0.4951,0.43
1744,2,4,False,True,0.08913076827220139,1.3181285451871221e-08,0.7533,0.68,0.0568605743693255,0.9896415328787519,0.491,0.51
1744,2,4,True,False,0.0,0.3490001889823617,0.7527,0.81,0.058254017315293026,0.3454389449555096,0.7411,0.75
1744,2,4,True,True,0.07500428470270168,0.407014140970349,0.9982,1.0,0.058254017315293026,0.39806607678760536,0.9984,1.0
1745,2,4,False,False,0.1487632384450891,0.9972478970710997,0.4998,0.57,0.0322701939028759,2.351652846186212e-05,0.4991,0.42
1745,2,4,False,True,0.058917640314394795,1.0028703317262576e-05,0.5033,0.51,0.0322701939028759,7.71221673372794e-06,0.499,0.57
1745,2,4,True,False,0.0,0.3511188873907837,0.7507,0.7,0.02115264814210478,0.34901377784707166,0.7481,0.73
1745,2,4,True,True,0.11877226113761323,0.39971092863689933,0.9984,1.0,0.10753975974487691,0.3997895914454104,0.9987,1.0
1746,2,4,False,False,0.16592334904356593,0.9972478491378907,0.4995,0.44,0.01760651833687609,0.9939250129481529,0.5004,0.49
1746,2,4,False,True,0.07757257986591966,4.7554545130847214e-05,0.9984,1.0,0.0568605743693255,0.992742899013507,0.4987,0.56
1746,2,4,True,False,0.15757468778697445,0.3492338163108,0.7457,0.69,0.012469493440984917,0.3492956870483424,0.7482,0.74
1746,2,4,True,True,0.1212462452341104,0.4948448559956384,0.9988,1.0,0.10877675179312549,3.841166830808938e-05,0.9986,1.0
1747,2,4,False,False,0.2180488312967876,2.311344685922598e-05,0.4993,0.5,0.0322701939028759,2.5393395483371213e-05,0.4884,0.5
1747,2,4,False,True,0.08913076827220139,0.0007209368138944845,0.4885,0.5,0.0870737023271321,1.3773707019526341e-05,0.5102,0.5
1747,2,4,True,False,0.0,0.3516368035801235,0.7535,0.79,0.0,0.3527768392261932,0.7479,0.71
1747,2,4,True,True,0.07500428470270168,0.4017403908712663,0.999,1.0,0.058254017315293026,0.40773964393294954,0.9985,1.0
1748,2,4,False,False,0.05041059522258483,0.9909475286903254,0.4975,0.52,0.11911619926115206,0.9919327496417977,0.5069,0.51
1748,2,4,False,True,0.13237608829017583,0.9937982323380308,0.5014,0.48,0.0568605743693255,0.00014711240139834178,0.7419,0.75
1748,2,4,True,False,0.10277117936271826,0.34784487805928704,0.7424,0.75,0.012469493440984917,0.3518097345883052,0.7478,0.78
1748,2,4,True,True,0.06644273680985421,0.40235302203308637,0.9987,1.0,0.05397324336886929,0.40614511587893604,0.9986,1.0
1749,2,4,False,False,0.05041059522258483,0.9948964218548711,0.5001,0.41,0.0478196462946827,0.9939218362444335,0.4968,0.35
1749,2,4,False,True,0.13237608829017583,0.9916474612883394,0.5006,0.35,0.0322701939028759,2.4734289931135433e-05,0.9988,1.0
1749,2,4,True,False,0.0,0.34999049251229747,0.7528,0.78,0.0,0.34999002365243975,0.7528,0.78
1749,2,4,True,True,0.11877226113761323,0.40183026915685827,0.9985,1.0,0.10753975974487691,0.4032885112168313,0.9986,1.0
1750,2,4,False,False,0.07757257986591966,2.4734230966096523e-05,0.4907,0.45,0.0478196462946827,0.9949759918696225,0.5054,0.55
1750,2,4,False,True,0.13237608829017583,6.999516534065421e-10,0.9988,1.0,0.0870737023271321,0.9972473136736251,0.499,0.43
1750,2,4,True,False,0.0,0.34715569758387177,0.742,0.68,0.0,0.34927910431532816,0.7488,0.8
1750,2,4,True,True,0.06396875271335704,7.669457112229603e-05,0.9986,1.0,0.05273625132062071,7.478601518207787e-05,0.9985,1.0
1751,2,4,False,False,0.0343272598479452,2.823156975570035e-05,0.4906,0.45,0.0322701939028759,0.993913417603768,0.5133,0.45
1751,2,4,False,True,0.08913076827220139,0.9919014853849702,0.9983,1.0,0.0870737023271321,0.9926956540789444,0.9985,1.0
1751,2,4,True,False,0.0,0.35081408811214304,0.7462,0.67,0.0,0.35875928579517546,0.7664,0.78
1751,2,4,True,True,0.07500428470270168,3.7875358285914486e-05,0.9988,1.0,0.058254017315293026,3.0707658267584765e-05,0.9986,1.0
1752,2,4,False,False,0.06542616463155879,0.9927484453974378,0.499,0.55,0.01009873363238911,0.9949724904603673,0.505,0.55
1752,2,4,False,True,0.13565534963366366,0.9960734251444499,0.5061,0.55,0.023679725954056523,1.0237605887533128e-05,0.9988,1.0
1752,2,4,True,False,0.055152114839776445,0.3476594374763399,0.7484,0.68,0.042682621398791525,0.35186781555948293,0.7546,0.78
1752,2,4,True,True,0.10995562326403263,0.4948149297750702,0.9987,1.0,0.09748612982304772,0.4948205901826073,0.9989,1.0
1753,2,4,False,False,0.05041059522258483,0.30768468247735115,0.251,0.31,0.06431269083689586,2.3598578354642766e-05,0.4999,0.41
1753,2,4,False,True,0.22072685746782214,0.9949708577015087,0.4975,0.46,0.0568605743693255,7.373819178446121e-05,0.9992,1.0
1753,2,4,True,False,0.08380904621209392,0.347777077435001,0.7473,0.82,0.06265639806998916,0.35190105416759015,0.7529,0.72
1753,2,4,True,True,0.06396875271335704,0.397834335182359,0.9985,1.0,0.05273625132062071,0.40261018736740917,0.9989,1.0
1754,2,4,False,False,0.03521303667375218,0.9948967691284946,0.5081,0.54,0.01009873363238911,0.9949757632972412,0.5034,0.56
1754,2,4,False,True,0.058917640314394795,1.1219504225603152e-08,0.5082,0.56,0.023679725954056523,1.2512606797935524e-05,0.5081,0.56
1754,2,4,True,False,0.0,0.3503573637384245,0.749,0.78,0.08340827303393135,0.3503512380213887,0.749,0.78
1754,2,4,True,True,0.07726851120972887,0.3929691786026956,0.9987,1.0,0.06603600981699254,0.40556477515493117,0.9988,1.0
1755,2,4,False,False,0.07757257986591966,0.9927495102150382,0.4904,0.51,0.0478196462946827,0.31018356822681165,0.258,0.25
1755,2,4,False,True,0.22072685746782214,2.2475565688680107e-05,0.7507,0.76,0.0870737023271321,0.9929122703854005,0.4918,0.51
1755,2,4,True,False,0.0,0.3506411040280479,0.7536,0.76,0.0,0.35420686462596157,0.7528,0.73
1755,2,4,True,True,0.06396875271335704,3.724919043145455e-05,0.9988,1.0,0.05273625132062071,3.445914273965182e-05,0.9987,1.0
1756,2,4,False,False,0.05041059522258483,0.9868254123294079,0.4957,0.42,0.17613403760567362,0.997247554059501,0.497,0.42
1756,2,4,False,True,0.13237608829017583,2.4363180696050106e-05,0.7528,0.78,0.10869636233611932,0.9949750371952003,0.5003,0.54
1756,2,4,True,False,0.10277117936271826,0.3491873952108392,0.7512,0.74,0.012469493440984917,0.350240356654931,0.7532,0.78
1756,2,4,True,True,0.06644273680985421,0.49485298333546995,0.9987,1.0,0.05397324336886929,0.4948549694463699,0.9989,1.0
