iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
1481,4,8,False,True,0.22594779485199146,0.4961863705776592,7.0684,7.17,0.0977515494613366,0.7356870104484818,7.2688,7.31
1481,4,8,True,False,,,7.4897,7.6,,,8.3555,8.39
1481,4,8,True,True,0.11793106062792244,0.502589639464396,7.4711,7.6,0.11793106062792244,0.4589603915856616,8.3405,8.39
1482,4,8,False,False,,,7.1247,7.21,,,6.9344,7.02
1482,4,8,False,True,0.2128799860316593,0.49696818573763274,7.9696,8.03,0.11337705191957433,0.7401340407138309,8.5775,8.65
1482,4,8,True,False,,,8.1076,8.1,,,8.5912,8.65
1482,4,8,True,True,0.13248534686143845,0.2618221290672163,8.086,8.1,0.13248534686143845,0.6493366301092537,8.5764,8.65
1483,4,8,False,False,,,7.623,7.32,,,6.0472,6.68
1483,4,8,False,True,0.18570336163991796,0.9923284120893853,8.3473,8.44,0.19696956645228925,0.4017382676067849,7.7382,7.92
1483,4,8,True,False,,,8.8501,8.92,,,8.2421,8.24
1483,4,8,True,True,0.1746137826812573,0.17806457934038655,8.8362,8.92,0.1746137826812573,0.46039617717142983,8.2325,8.24
1484,4,8,False,False,,,6.0311,6.23,,,7.4005,7.84
1484,4,8,False,True,0.17659359504521177,0.40288049664044484,6.6276,6.43,0.17382276318423262,0.49685863463435587,8.1104,8.35
1484,4,8,True,False,,,8.5965,8.56,,,8.2355,8.46
1484,4,8,True,True,0.0835421372205793,0.2677260026585271,8.5826,8.56,0.0835421372205793,0.2638662138842781,8.2128,8.46
1485,4,8,False,False,,,7.8775,7.84,,,7.945,7.9
1485,4,8,False,True,0.22594779485199146,0.7382905653342822,8.1113,8.02,0.11139396707681415,0.40079065290312493,8.5935,8.52
1485,4,8,True,False,,,8.2363,8.18,,,8.6006,8.52
1485,4,8,True,True,0.12804969241135108,0.4188669149349126,8.2188,8.18,0.12804969241135108,0.46459571007174233,8.5857,8.52
1486,4,8,False,False,,,7.2297,7.3,,,7.1005,7.28
1486,4,8,False,True,0.10205863261038114,0.7364432459218471,7.8209,7.68,0.1032455833124873,0.4004381465125657,8.5873,8.66
1486,4,8,True,False,,,8.7175,8.73,,,8.8467,8.85
1486,4,8,True,True,0.05893976478349201,0.6472966865934632,8.7028,8.73,0.05893976478349201,0.1792561025087766,8.8207,8.85
1487,4,8,False,False,,,6.8889,7.04,,,7.0936,6.65
1487,4,8,False,True,0.15633696511833947,0.494852113144943,7.727,7.81,0.22548481145865057,0.7416444228643881,8.596,8.65
1487,4,8,True,False,,,7.7303,7.81,,,8.6037,8.65
1487,4,8,True,True,0.07794318126515101,0.5699165161737916,7.7174,7.81,0.07794318126515101,0.2625773924937984,8.5848,8.65
1488,4,8,False,False,,,7.2422,6.83,,,7.3469,7.12
1488,4,8,False,True,0.20654361609385755,0.9869697789778137,8.2091,8.23,0.13507025571707623,0.9896706763798793,8.4681,8.46
1488,4,8,True,False,,,8.3387,8.36,,,8.4746,8.46
1488,4,8,True,True,0.15597329901836812,0.5081183970237951,8.322,8.36,0.15597329901836812,0.507142939078338,8.4498,8.46
1489,4,8,False,False,,,7.4847,7.41,,,7.0864,7.03
1489,4,8,False,True,0.12375690406538782,0.7443344023747451,7.4797,7.41,0.20484620785331717,0.497019316483119,8.1815,8.28
1489,4,8,True,False,,,7.7239,7.61,,,8.2206,8.28
1489,4,8,True,True,0.1642359516846193,0.34250349230762794,7.7086,7.61,0.1642359516846193,0.5642343176371927,8.2071,8.28
1490,4,8,False,False,,,6.8087,6.83,,,7.0994,7.08
1490,4,8,False,True,0.05509195413641701,0.7453667642400447,8.4612,8.57,0.1693826910687007,0.49694327895403667,8.3626,8.38
1490,4,8,True,False,,,8.4659,8.57,,,8.3661,8.38
1490,4,8,True,True,0.08289872798102464,0.5934971499832228,8.4415,8.57,0.08289872798102464,0.4565374984783883,8.3537,8.38
1491,4,8,False,False,,,6.8782,6.91,,,5.7545,5.41
1491,4,8,False,True,0.16455246839385773,0.49699138257630077,8.7086,8.75,0.06840836039905522,0.7416382637708497,8.3215,8.41
1491,4,8,True,False,,,8.8474,8.89,,,8.3512,8.41
1491,4,8,True,True,0.12581688921812478,0.4895525968455218,8.8399,8.89,0.12581688921812478,0.2683632579291566,8.3401,8.41
1492,4,8,False,False,,,7.2841,6.83,,,6.7807,6.69
1492,4,8,False,True,0.09981682279151452,0.4970616222419747,7.8694,7.91,0.12185245388236698,0.40041869079558273,6.9795,7.23
1492,4,8,True,False,,,8.6149,8.57,,,7.863,7.87
1492,4,8,True,True,0.05893976478349201,0.26377438332130204,8.5982,8.57,0.05893976478349201,0.17386388131234143,7.8483,7.87
1493,4,8,False,False,,,5.9521,5.74,,,6.8074,6.86
1493,4,8,False,True,0.21601648601240525,0.7442564152948394,7.219,6.84,0.15622206664937383,0.7410212041441582,7.453,7.38
1493,4,8,True,False,,,7.5976,7.22,,,8.7261,8.78
1493,4,8,True,True,0.17968999815308678,0.31677930653114555,7.5722,7.22,0.17968999815308678,0.6465283075130682,8.7079,8.78
1494,4,8,False,False,,,7.6465,7.35,,,7.275,7.06
1494,4,8,False,True,0.19421057474090403,0.7395911231054114,7.7825,7.44,0.1526214481702876,0.7499092575717754,8.4901,8.35
1494,4,8,True,False,,,8.6075,8.56,,,8.4952,8.35
1494,4,8,True,True,0.12384366134697097,0.2638140377603489,8.5886,8.56,0.12384366134697097,0.5665306091702301,8.4815,8.35
1495,4,8,False,False,,,6.9834,7.44,,,6.5086,6.0
1495,4,8,False,True,0.15421704870571037,0.991790363628053,8.597,8.6,0.1526214481702876,0.7408935658078717,8.7179,8.78
1495,4,8,True,False,,,8.6009,8.6,,,8.7231,8.78
1495,4,8,True,True,0.14027038487353574,0.17765266588242942,8.5853,8.6,0.14027038487353574,0.34807492642613047,8.7109,8.78
1496,4,8,False,False,,,6.7581,6.68,,,7.1328,7.09
1496,4,8,False,True,0.10580457482955027,0.3979982946468196,8.2267,8.28,0.08893293367556657,0.7405793653891186,7.5181,7.6
1496,4,8,True,False,,,8.2334,8.28,,,8.3608,8.26
1496,4,8,True,True,0.044874878215939655,0.5647181063278854,8.2179,8.28,0.044874878215939655,0.4265994671763966,8.3451,8.26
1497,4,8,False,False,,,6.7473,6.96,,,7.3561,7.83
1497,4,8,False,True,0.2199370396894654,0.9907129791531077,8.2222,8.21,0.13015609940049247,0.49694254508204927,7.9755,8.3
1497,4,8,True,False,,,8.23,8.21,,,7.979,8.3
1497,4,8,True,True,0.12980253289527593,0.4224765896926448,8.2214,8.21,0.12980253289527593,0.34106956158724083,7.9672,8.3
1498,4,8,False,False,,,7.468,7.46,,,6.1,6.96
1498,4,8,False,True,0.19745327891814818,0.7417775927993066,8.5935,8.58,0.12986119742991764,0.7418827963938804,7.2075,7.5
1498,4,8,True,False,,,8.607,8.58,,,7.6111,7.77
1498,4,8,True,True,0.17284455833616946,0.5700103232787633,8.5861,8.58,0.17284455833616946,0.41713793209089395,7.5951,7.77
1499,4,8,False,False,,,7.3494,7.38,,,6.3971,6.93
1499,4,8,False,True,0.09044219968686282,0.7435999671103168,7.5858,7.58,0.12900519468488142,0.4067227989622516,7.5783,7.55
1499,4,8,True,False,,,8.2316,8.19,,,7.9697,8.18
1499,4,8,True,True,0.08261836292893868,0.25983425145660727,8.2095,8.19,0.08261836292893868,0.5665642032291502,7.9464,8.18
1500,4,8,False,False,,,6.7755,6.48,,,7.2901,7.02
1500,4,8,False,True,0.21496707778833862,0.743702977378861,8.1008,8.04,0.14594159942831547,0.7383144983225266,8.2431,8.23
1500,4,8,True,False,,,8.4802,8.47,,,8.2464,8.23
1500,4,8,True,True,0.22329047082232498,0.3420827341146621,8.4671,8.47,0.22329047082232498,0.4586614437534868,8.2328,8.23
1501,4,8,False,False,,,6.8787,7.06,,,6.8825,6.89
1501,4,8,False,True,0.14642769262495953,0.7421739976204493,7.4734,7.48,0.2782850015840159,0.3987828575693635,8.105,8.12
1501,4,8,True,False,,,8.474,8.61,,,8.1083,8.12
1501,4,8,True,True,0.13879572128894224,0.5645019970973285,8.4653,8.61,0.13879572128894224,5.698253623381196e-07,8.0906,8.12
1502,4,8,False,False,,,6.3971,6.45,,,6.5606,6.65
1502,4,8,False,True,0.13327795529426995,0.40603397764461285,7.9165,7.97,0.12225313439810062,0.7354027885869695,7.8468,7.89
1502,4,8,True,False,,,7.9764,7.97,,,8.4685,8.39
1502,4,8,True,True,0.12452706941505107,0.5717642457305298,7.9567,7.97,0.12452706941505107,0.45873322934248684,8.456,8.39
1503,4,8,False,False,,,7.474,7.38,,,6.3414,6.18
1503,4,8,False,True,0.14879421297262363,0.9783972225114311,8.2248,8.2,0.17164925856768504,0.7408211415542252,8.0862,8.16
1503,4,8,True,False,,,8.2293,8.2,,,8.101,8.16
1503,4,8,True,True,0.10307307603997366,0.34213388926742205,8.2169,8.2,0.10307307603997366,0.45590944777318326,8.0931,8.16
1504,4,8,False,False,,,7.4768,7.53,,,6.3472,6.79
1504,4,8,False,True,0.11540749012837978,0.49700457331442593,8.8462,8.92,0.10294008561561485,0.7469855309558495,8.3269,8.37
1504,4,8,True,False,,,8.8517,8.92,,,8.3327,8.37
1504,4,8,True,True,0.0826024844411611,0.26564707368541973,8.8339,8.92,0.0826024844411611,0.42587467677331725,8.3164,8.37
1505,4,8,False,False,,,6.2396,6.61,,,6.5688,6.43
1505,4,8,False,True,0.16356111930445008,0.4954820413645702,6.6189,6.61,0.1569723391140259,0.4969854514937488,8.2092,8.11
1505,4,8,True,False,,,8.8489,8.95,,,8.473,8.47
1505,4,8,True,True,0.17823559085432875,0.31145614594592463,8.8242,8.95,0.17823559085432875,0.6472151759234066,8.456,8.47
1506,4,8,False,False,,,5.6003,6.04,,,6.7413,6.85
1506,4,8,False,True,0.21190252678032176,0.40279491758712616,7.8452,7.87,0.16696699277247715,0.7435866687379351,7.7302,7.83
1506,4,8,True,False,,,7.8492,7.87,,,8.4749,8.51
1506,4,8,True,True,0.19720078011184156,0.3449776075208085,7.8276,7.87,0.19720078011184156,0.0006413974508095999,8.4535,8.51
1507,4,8,False,False,,,7.5816,7.68,,,8.4906,8.48
1507,4,8,False,True,0.18957781764352774,0.7456594802620706,8.2421,8.29,0.18859405718069852,0.40895687912290596,8.5996,8.61
1507,4,8,True,False,,,8.6004,8.65,,,8.5959,8.61
1507,4,8,True,True,0.19588871661019688,0.4221124689242869,8.5812,8.65,0.19588871661019688,0.6182410089140761,8.5846,8.61
1508,4,8,False,False,,,6.0014,6.27,,,7.4734,7.43
1508,4,8,False,True,0.169818023073777,0.7395783467282818,6.4378,6.55,0.11228009989980522,0.4969170774990267,8.0856,8.15
1508,4,8,True,False,,,7.5912,7.68,,,8.2112,8.23
1508,4,8,True,True,0.06918699967020023,0.4597475025145132,7.5828,7.68,0.06918699967020023,4.235589426081461e-05,8.1917,8.23
1509,4,8,False,False,,,5.8752,5.64,,,8.1109,8.07
1509,4,8,False,True,0.16449957799621379,0.7377917024456511,6.7336,6.59,0.1430050093620428,0.7362481350316102,8.7209,8.6
1509,4,8,True,False,,,7.24,6.98,,,8.9755,9.0
1509,4,8,True,True,0.09211675569746544,0.26697864169234525,7.219,6.98,0.09211675569746544,0.614255207274538,8.9559,9.0
1510,4,8,False,False,,,7.477,7.98,,,7.3575,7.21
1510,4,8,False,True,0.12491679677448639,0.7407565562579889,8.5992,8.62,0.1322270912790142,0.7428249232567015,7.8445,7.52
1510,4,8,True,False,,,8.8496,8.88,,,8.5964,8.68
1510,4,8,True,True,0.04497075282141915,0.1787741025131501,8.8382,8.88,0.04497075282141915,0.18050525772398968,8.5841,8.68
1511,4,8,False,False,,,6.3652,6.66,,,7.0189,7.34
1511,4,8,False,True,0.08959122809761622,0.7460658428148647,7.3489,7.4,0.07950329098317824,0.40926392760980596,7.2514,7.52
1511,4,8,True,False,,,8.351,8.17,,,8.2317,8.43
1511,4,8,True,True,0.0825831831993469,0.34675898040921105,8.3347,8.17,0.0825831831993469,0.34793568534426583,8.2143,8.43
1512,4,8,False,False,,,7.1188,6.89,,,7.4964,7.6
1512,4,8,False,True,0.15750017189847246,0.7457860754071439,8.4739,8.53,0.13714089372043742,0.7482609833450071,8.2317,8.2
1512,4,8,True,False,,,8.4782,8.53,,,8.4851,8.49
1512,4,8,True,True,0.13463763381487778,0.4536841634292742,8.456,8.53,0.13463763381487778,0.42556997203275304,8.4686,8.49
1513,4,8,False,False,,,7.1296,7.01,,,6.6118,6.74
1513,4,8,False,True,0.11455651853913318,0.7389171722009824,8.3544,8.32,0.1069181041830038,0.4041660981967981,7.5975,7.62
1513,4,8,True,False,,,8.3568,8.32,,,8.3378,8.37
1513,4,8,True,True,0.05639233335725482,0.5021608354405354,8.3374,8.32,0.05639233335725482,0.48720883121663966,8.3216,8.37
1514,4,8,False,False,,,6.4508,6.84,,,7.8617,8.05
1514,4,8,False,True,0.2218496740725556,0.74532235822272,6.9469,7.12,0.18279403424339485,0.7477410108357059,7.9306,8.2
1514,4,8,True,False,,,8.098,8.15,,,8.1084,8.27
1514,4,8,True,True,0.20126596144541767,0.5076780987920697,8.0889,8.15,0.20126596144541767,0.3454413586757285,8.0886,8.27
1515,4,8,False,False,,,6.7465,6.66,,,7.0969,7.07
1515,4,8,False,True,0.13431985839513189,0.740905513802543,7.8468,7.81,0.12491679677448639,0.7399281759199513,8.0947,8.07
1515,4,8,True,False,,,7.8521,7.81,,,8.2232,8.26
1515,4,8,True,True,0.05547995508357425,0.42297645125256106,7.8372,7.81,0.05547995508357425,0.2648939050411884,8.2065,8.26
1516,4,8,False,False,,,6.6373,6.65,,,7.3098,7.44
1516,4,8,False,True,0.14963233611901597,0.7454554239096308,8.7164,8.74,0.13326357447817566,0.7456448472238786,8.6019,8.57
1516,4,8,True,False,,,8.7215,8.74,,,8.6008,8.57
1516,4,8,True,True,0.1279448456515487,0.2649601026207849,8.706,8.74,0.1279448456515487,0.4227203029097131,8.5899,8.57
1517,4,8,False,False,,,8.1205,8.15,,,7.9804,7.97
1517,4,8,False,True,0.0891602353629974,0.9912929533112802,7.8684,7.84,0.12408507174512062,0.7467962491767461,8.4733,8.37
1517,4,8,True,False,,,8.7295,8.72,,,8.5964,8.49
1517,4,8,True,True,0.0722302224709829,0.5064888259630035,8.7088,8.72,0.0722302224709829,0.3390043933289213,8.5806,8.49
1518,4,8,False,False,,,7.3464,7.14,,,8.3667,8.43
1518,4,8,False,True,0.2152627937148345,0.7432706540620337,7.8402,7.66,0.17828110704572514,0.7420239298027035,8.4853,8.6
1518,4,8,True,False,,,8.3438,8.3,,,8.483,8.6
1518,4,8,True,True,0.18191398295870523,0.30998498576586164,8.33,8.3,0.18191398295870523,0.6216984553734165,8.4649,8.6
1519,4,8,False,False,,,8.3453,8.51,,,7.0082,6.64
1519,4,8,False,True,0.14144236648147585,0.7277066983715639,8.3359,8.51,0.11158718581636858,0.40276440252834683,8.466,8.44
1519,4,8,True,False,,,8.7141,8.77,,,8.8534,8.92
1519,4,8,True,True,0.08735753437677367,0.4847343045522151,8.6951,8.77,0.08735753437677367,0.3466112960004628,8.8358,8.92
1520,4,8,False,False,,,7.4864,7.55,,,5.8642,6.0
1520,4,8,False,True,0.10321735932341466,0.4099806595024125,8.4679,8.56,0.1797173733695832,0.7396573295682306,7.0201,6.9
1520,4,8,True,False,,,8.4762,8.56,,,8.3495,8.38
1520,4,8,True,True,0.13077199210500895,0.1808008284773509,8.4567,8.56,0.13077199210500895,0.5638155799157535,8.3362,8.38
1521,4,8,False,False,,,7.0781,7.12,,,7.283,7.63
1521,4,8,False,True,0.14028579427574142,0.40285849260735707,8.3441,8.37,0.19412630416266086,0.7445066716959018,7.7455,8.05
1521,4,8,True,False,,,8.3465,8.37,,,8.6131,8.66
1521,4,8,True,True,0.12485191422613102,0.18107063849472527,8.3345,8.37,0.12485191422613102,0.5042106294439914,8.599,8.66
1522,4,8,False,False,,,6.7395,6.48,,,7.2286,7.3
1522,4,8,False,True,0.08616622921906161,0.7456330255900706,7.9605,7.65,0.12382403505277122,0.7388541480777705,8.2424,8.36
1522,4,8,True,False,,,8.4683,8.45,,,8.2456,8.36
1522,4,8,True,True,0.08290639282194966,0.2689346684783153,8.4547,8.45,0.08290639282194966,0.17125455154583058,8.2332,8.36
1523,4,8,False,False,,,7.5973,7.54,,,8.2314,8.42
1523,4,8,False,True,0.11735876924633885,0.7416084120747253,8.213,8.22,0.12185245388236698,0.7435913160450004,8.715,8.84
1523,4,8,True,False,,,8.2178,8.22,,,8.7198,8.84
1523,4,8,True,True,0.12053918693004737,0.5099231753112438,8.2024,8.22,0.12053918693004737,0.31095118795646465,8.6995,8.84
1524,4,8,False,False,,,7.8776,7.92,,,7.2495,7.29
1524,4,8,False,True,0.11062079110971527,0.7466516999071928,8.3259,8.45,0.13233906078031077,0.404025119734555,7.1041,7.12
1524,4,8,True,False,,,8.6068,8.66,,,8.4814,8.47
1524,4,8,True,True,0.14443453808741244,0.1799119494686536,8.5839,8.66,0.14443453808741244,0.42256082800519656,8.4699,8.47
1525,4,8,False,False,,,7.2046,7.45,,,6.837,6.79
1525,4,8,False,True,0.09569478242504906,0.7342182464383223,7.9394,8.18,0.13632192098152324,0.4013893068747002,7.4906,7.28
1525,4,8,True,False,,,8.7149,8.76,,,8.3563,8.31
1525,4,8,True,True,0.09788605828049972,0.5694534535046613,8.7032,8.76,0.09788605828049972,0.42010687834068344,8.3439,8.31
1526,4,8,False,False,,,5.9855,6.0,,,7.4938,7.33
1526,4,8,False,True,0.18087417397166228,0.39817570164051214,7.4754,7.54,0.23258405748403085,0.7419170596698964,7.4723,7.61
1526,4,8,True,False,,,7.4838,7.54,,,8.7234,8.76
1526,4,8,True,True,0.1951177907007249,0.41777251157735235,7.4605,7.54,0.1951177907007249,0.6162231361708216,8.7064,8.76
1527,4,8,False,False,,,7.3991,7.5,,,8.0834,7.89
1527,4,8,False,True,0.15514253949901302,0.7418354155527814,7.8799,7.92,0.0940327772044483,0.7439454628841535,8.2121,8.22
1527,4,8,True,False,,,8.3583,8.34,,,8.9725,9.0
1527,4,8,True,True,0.08837473061090628,0.48595165090080683,8.3485,8.34,0.08837473061090628,0.4252379286085091,8.9587,9.0
1528,4,8,False,False,,,7.752,8.01,,,6.2385,6.13
1528,4,8,False,True,0.163214128277185,0.79779623966891,7.391,7.8,0.08392058661209449,0.49647106090326526,7.3201,7.39
1528,4,8,True,False,,,8.6064,8.59,,,7.8591,7.75
1528,4,8,True,True,0.089581748412522,0.4215194807818531,8.5865,8.59,0.089581748412522,0.422362750447809,7.8411,7.75
1529,4,8,False,False,,,7.4524,7.22,,,7.5177,7.81
1529,4,8,False,True,0.18364500583264143,0.7459837429987657,7.4434,7.22,0.20428860287756576,0.3981403707603755,7.8741,8.11
1529,4,8,True,False,,,8.594,8.65,,,8.6082,8.68
1529,4,8,True,True,0.2019182071276267,0.4206004841347935,8.5789,8.65,0.2019182071276267,0.34084600589872144,8.5874,8.68
1530,4,8,False,False,,,7.3608,7.1,,,7.4879,7.48
1530,4,8,False,True,0.14291390479611268,0.7363399771445261,8.5875,8.54,0.1765162556231781,0.7413402387382465,7.7183,7.74
1530,4,8,True,False,,,8.5917,8.54,,,8.3417,8.32
1530,4,8,True,True,0.12411273841049102,0.4878517818736694,8.5749,8.54,0.12411273841049102,0.4219881290883778,8.3298,8.32
1531,4,8,False,False,,,7.1459,7.44,,,6.912,6.94
1531,4,8,False,True,0.10399094963087059,0.7414731794966964,8.1009,8.16,0.11644665738899125,0.743360337834066,8.2122,8.18
1531,4,8,True,False,,,8.105,8.16,,,8.2173,8.18
1531,4,8,True,True,0.05903563938897151,0.42419676706569637,8.0847,8.16,0.05903563938897151,0.34745935330322686,8.2062,8.18
1532,4,8,False,False,,,7.8488,7.91,,,7.4877,6.87
1532,4,8,False,True,0.14280511693603365,0.7437713285883797,7.8415,7.89,0.1522406016851301,0.40283706125433083,8.469,8.59
1532,4,8,True,False,,,8.5974,8.55,,,8.4725,8.59
1532,4,8,True,True,0.16018258709146868,0.48965667509102007,8.5802,8.55,0.16018258709146868,0.5009179669930838,8.4613,8.59
1533,4,8,False,False,,,6.766,6.35,,,8.3395,8.33
1533,4,8,False,True,0.081974954142777,0.9893108432111823,6.5194,5.91,0.2500980138387625,0.7404426135845336,8.8422,8.94
1533,4,8,True,False,,,7.9943,7.84,,,8.8493,8.94
1533,4,8,True,True,0.1309131548373928,0.33957003511702155,7.9815,7.84,0.1309131548373928,0.4238334076157833,8.8336,8.94
1534,4,8,False,False,,,6.6181,6.53,,,7.2455,7.37
1534,4,8,False,True,0.09444235865554193,0.39947277570220285,7.9612,7.96,0.2197484890937312,0.7444977849489608,7.4728,7.57
1534,4,8,True,False,,,8.0922,8.13,,,7.7205,7.75
1534,4,8,True,True,0.07686061751597459,0.46100175867084237,8.0742,8.13,0.07686061751597459,0.6183878526968222,7.7078,7.75
1535,4,8,False,False,,,8.1364,8.05,,,6.7376,6.81
1535,4,8,False,True,0.13802555726383955,0.9823600385342188,8.5937,8.72,0.21939962249582773,0.4965319028556371,8.2413,8.09
1535,4,8,True,False,,,8.5991,8.72,,,8.5035,8.31
1535,4,8,True,True,0.1216119052436468,0.6146752886406157,8.5847,8.72,0.1216119052436468,0.4871141604122747,8.4821,8.31
1536,4,8,False,False,,,7.8798,7.76,,,7.4927,7.6
1536,4,8,False,True,0.10937670835490512,0.4970291984291551,8.2484,8.2,0.10937670835490512,0.7423579644354175,7.6018,7.71
1536,4,8,True,False,,,8.6055,8.62,,,8.4695,8.59
1536,4,8,True,True,0.10937670835490512,0.4199814620898297,8.59,8.62,0.10937670835490512,0.5696768189124718,8.4514,8.59
1537,4,8,False,False,,,6.9776,7.29,,,7.9715,7.96
1537,4,8,False,True,0.10929260096669217,0.7427936923047088,7.8228,7.97,0.14784688384700778,0.7427788057555561,8.7177,8.75
1537,4,8,True,False,,,7.8496,7.97,,,8.7224,8.75
1537,4,8,True,True,0.09569478242504906,0.42273507264033255,7.8411,7.97,0.09569478242504906,0.17999467736051178,8.7056,8.75
1538,4,8,False,False,,,6.5052,6.61,,,7.5087,8.01
1538,4,8,False,True,0.10661763748969237,0.739462748553523,7.3671,7.39,0.11034310306155841,0.7370964151733372,8.3524,8.32
1538,4,8,True,False,,,7.9807,8.08,,,8.3599,8.32
1538,4,8,True,True,0.05994801766265208,0.5077569880787356,7.972,8.08,0.05994801766265208,0.3427790060372301,8.3453,8.32
1539,4,8,False,False,,,8.3689,8.45,,,6.7757,6.92
1539,4,8,False,True,0.13026343910191387,0.7420415172118292,8.5982,8.69,0.15004281242233025,0.743736790293964,7.8775,7.98
1539,4,8,True,False,,,8.6028,8.69,,,8.3642,8.48
1539,4,8,True,True,0.09759393942036487,0.17946547389409478,8.5862,8.69,0.09759393942036487,0.2692110137900812,8.3548,8.48
1540,4,8,False,False,,,6.3511,6.53,,,7.3229,7.39
1540,4,8,False,True,0.13347117403382433,0.4018056869546011,7.5843,7.74,0.15422304899776654,0.7428070690981152,7.48,7.57
1540,4,8,True,False,,,7.8412,7.98,,,7.9724,8.03
1540,4,8,True,True,0.13551116355284393,0.45662792001522023,7.8224,7.98,0.13551116355284393,0.4545146494070816,7.9527,8.03
1541,4,8,False,False,,,7.3737,7.62,,,6.0098,5.86
1541,4,8,False,True,0.117292741579651,0.7471710397774881,7.6142,7.96,0.21121780039528376,0.7425058291654604,6.7898,7.16
1541,4,8,True,False,,,8.592,8.67,,,8.2299,8.1
1541,4,8,True,True,0.10337023789288087,0.42458718936630724,8.5712,8.67,0.10337023789288087,0.4273712920209051,8.2143,8.1
1542,4,8,False,False,,,6.9936,6.93,,,6.256,6.48
1542,4,8,False,True,0.12056869775545671,0.7371522312084825,7.5999,7.85,0.08978814095684319,0.3977647823253951,7.5918,7.68
1542,4,8,True,False,,,8.5793,8.61,,,7.6008,7.68
1542,4,8,True,True,0.10337023789288087,0.5920595909455227,8.563,8.61,0.10337023789288087,0.26608664756255695,7.5836,7.68
1543,4,8,False,False,,,6.4054,6.52,,,5.5786,5.5
