iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
976,6,6,True,True,0.0335005347748173,1.0667525850432755e-06,8.2159,8.08,0.0167502673874086,1.0669039794376291e-06,7.8236,7.98
977,6,9,False,False,0.0900165450980083,0.9935149150269807,6.4956,6.37,0.0721374646453013,0.9439480903847856,7.7364,7.71
977,6,9,False,True,0.0900165450980083,0.9910047329296032,8.4609,8.5,0.0721374646453013,0.9908455430035378,8.714,8.71
977,6,9,True,False,0.1027711793627182,0.5148181171315741,7.7281,7.85,0.0721374646453013,0.5770582481728391,8.2346,8.13
977,6,9,True,True,0.1027711793627182,3.115108648510732e-07,8.4537,8.5,0.0721374646453013,0.3478491956001925,8.7065,8.71
978,9,6,False,False,0.1187722611376132,1.7556289372063118e-07,5.8519,6.16,0.162174932460942,0.0599298879693924,5.8783,5.72
978,9,6,False,True,0.1187722611376132,0.7463312393554656,7.4841,7.48,0.162174932460942,0.7414739999869517,8.3451,8.32
978,9,6,True,False,0.1298077931269579,0.1842148577674875,7.6283,7.63,0.1130575257395492,4.803747162076557e-07,7.3622,7.04
978,9,6,True,True,0.1298077931269579,0.1755397875551575,7.6012,7.63,0.1130575257395492,0.17559718144906,8.3236,8.32
979,6,6,False,False,0.1187722611376132,0.7924726698581728,5.6581,6.18,0.1761340376056736,0.3954772223925233,6.2386,6.1
979,6,6,False,True,0.1187722611376132,0.4019094314539523,8.1019,8.16,0.1761340376056736,0.7468280682852381,6.4785,6.34
979,6,6,True,False,0.1187722611376132,0.7104636925377713,7.9891,8.08,0.1075397597448769,0.5800882853910979,6.4731,6.31
979,6,6,True,True,0.1187722611376132,0.1785134653845737,8.0897,8.16,0.1075397597448769,0.1768681476796042,7.3481,7.28
980,4,5,False,False,0.063968752713357,0.4052348575917293,5.7914,5.69,0.1075397597448769,0.7501500233970382,6.3294,5.7
980,4,5,False,True,0.063968752713357,0.7488413529805709,5.7988,5.82,0.1075397597448769,0.4963687633390311,6.3588,5.9
980,4,5,True,False,0.0,0.3146182920470974,6.7915,6.93,0.0,0.4304991346174769,6.9597,6.23
980,4,5,True,True,0.0,0.1763906957100946,7.5069,7.52,0.0,0.180140861398136,7.3245,6.87
981,4,9,False,False,0.0772685112097288,0.4078940570222407,6.9799,6.87,0.1075397597448769,0.4080481463757999,7.733,7.69
981,4,9,False,True,0.0772685112097288,0.7426989745971643,7.9758,7.96,0.1075397597448769,0.3976717776285611,7.9801,8.0
981,4,9,True,False,0.1298077931269579,0.4241557009893718,8.2375,8.23,0.1130575257395492,0.4576469383381688,8.5986,8.6
981,4,9,True,True,0.1298077931269579,0.1773296221518909,8.5868,8.58,0.1130575257395492,5.934248120979803e-07,8.584,8.6
982,5,4,False,False,0.1187722611376132,0.4046991825270183,5.25,4.92,0.1075397597448769,0.407990739468529,5.4955,5.71
982,5,4,False,True,0.1187722611376132,0.7433274624848581,7.4754,7.49,0.1075397597448769,0.3834157986084049,7.7463,7.74
982,5,4,True,False,0.1187722611376132,0.1780184417154918,7.8709,7.82,0.1075397597448769,0.0425931341264761,6.8669,6.86
982,5,4,True,True,0.1187722611376132,2.187723562369829e-07,8.2219,8.18,0.1075397597448769,2.1875140140148435e-07,7.7399,7.74
983,5,4,False,False,0.2207268574678221,0.4072422025523812,5.4037,5.17,0.0724100267611322,0.4061499569813279,5.476,5.53
983,5,4,False,True,0.2207268574678221,0.7472572798641574,5.5082,5.37,0.0724100267611322,1.913142273179552e-05,7.7286,7.75
983,5,4,True,False,0.1187722611376132,0.2627391062438444,5.888,5.77,0.1075397597448769,2.734348397307592e-05,6.8636,6.81
983,5,4,True,True,0.1187722611376132,6.075592724495241e-07,6.2621,6.09,0.1075397597448769,6.081196915750656e-07,7.7233,7.75
984,2,6,False,False,0.0589176403143947,1.115240883037835e-07,7.8357,7.96,0.1269409730695575,2.0350446604943e-05,5.9694,6.64
984,2,6,False,True,0.0589176403143947,0.4975400803312906,7.9633,8.12,0.1087767517931254,0.4006777544653137,6.2151,6.49
984,2,6,True,False,0.1575746877869744,3.0596490188882175e-07,8.0811,8.25,0.1269409730695575,0.1774758092404185,8.119,8.08
984,2,6,True,True,0.1212462452341104,3.0596490188882175e-07,8.205,8.34,0.1087767517931254,0.1825791285673477,8.112,8.08
985,3,5,False,False,0.1027711793627182,0.390859903104358,7.2591,7.21,0.0527362513206207,0.7382837862865188,6.8757,7.18
985,3,5,False,True,0.1027711793627182,0.7474588486452902,7.6364,7.55,0.0527362513206207,0.7470652321105985,7.4974,7.84
985,3,5,True,False,0.0750042847027016,0.314156753363392,7.5038,7.51,0.058254017315293,0.2549300519324353,6.6452,6.8
985,3,5,True,True,0.0750042847027016,0.2670753912833351,8.6014,8.65,0.058254017315293,0.1757771247269735,7.6148,7.97
986,4,2,False,False,0.063968752713357,0.4969813491012871,2.8773,2.81,0.1269409730695575,0.1044950332993028,6.269,6.39
986,4,2,False,True,0.063968752713357,0.4964025382585231,3.8615,3.75,0.1269409730695575,0.7424392290417029,6.7563,6.7
986,4,2,True,False,0.0335005347748173,7.439745004602178e-08,2.8773,2.81,0.0167502673874086,7.442855486641047e-08,6.269,6.39
986,4,2,True,True,0.0335005347748173,0.1799305244848277,4.1113,3.93,0.0167502673874086,1.1996782716876278e-07,7.3793,7.4
987,8,7,False,False,0.1298077931269579,0.7424366172519629,6.0914,5.88,0.1075397597448769,0.407778371880749,5.742,5.88
987,8,7,False,True,0.1298077931269579,6.126570220083874e-05,7.9571,7.92,0.1075397597448769,0.9896683123053112,6.817,7.18
987,8,7,True,False,0.1298077931269579,0.1247214127717386,7.0976,6.92,0.1130575257395492,0.4251787942337631,7.7227,7.85
987,8,7,True,True,0.1298077931269579,4.949063302723759e-07,7.9479,7.92,0.1130575257395492,4.942891825981548e-07,8.3292,8.45
988,5,7,False,False,0.1187722611376132,0.4942002947426733,6.591,6.96,0.058254017315293,0.7408309028311685,7.0975,7.15
988,5,7,False,True,0.1187722611376132,0.9914077584379136,8.094,8.19,0.058254017315293,0.74084120255646,7.8427,7.93
988,5,7,True,False,0.0,0.4972676314250159,6.6256,6.56,0.0,0.6259640925468833,7.2164,7.38
988,5,7,True,True,0.0,0.3485523375869256,8.0862,8.19,0.0,0.1768850029735352,7.9567,8.06
989,9,5,False,False,0.1575746877869745,0.7756037571020257,6.6029,6.71,0.0724100267611322,0.7085468388390495,5.9144,6.08
989,9,5,False,True,0.1575746877869745,0.7428657062605208,7.8566,7.95,0.0724100267611322,0.9895622094334322,6.859,7.06
989,9,5,True,False,0.1575746877869745,0.3882744809996389,7.2554,7.45,0.1269409730695575,0.4863792725980588,6.7642,6.98
989,9,5,True,True,0.1575746877869745,0.0001072401398824,7.842,7.95,0.1269409730695575,0.2638000963335847,7.3377,7.55
990,3,5,False,False,0.1667542544172772,0.7449707805163474,7.5931,7.53,0.0568605743693255,0.4043188404374323,7.2304,7.29
990,3,5,False,True,0.1667542544172772,9.810189863105024e-09,7.8512,7.79,0.0724100267611322,1.1319178583350257e-07,7.2431,7.38
990,3,5,True,False,0.1187722611376132,0.3141806496528317,5.9635,5.82,0.1075397597448769,0.4662210171403791,7.5036,7.59
990,3,5,True,True,0.1187722611376132,0.1796657455755391,7.8458,7.79,0.1075397597448769,0.1747267272017255,8.358,8.43
991,8,6,False,False,0.1027711793627182,1.92041798451701e-05,6.5316,6.37,0.058254017315293,0.2617265268645575,6.396,6.27
991,8,6,False,True,0.1027711793627182,0.7437956798344864,8.115,7.99,0.058254017315293,0.7430440791501414,7.2296,7.31
991,8,6,True,False,0.0750042847027016,0.1751574401026354,7.0241,6.85,0.058254017315293,0.2644658210600179,7.26,7.25
991,8,6,True,True,0.0750042847027016,0.1800889686126722,8.1046,7.99,0.058254017315293,8.669419119992799e-07,7.6147,7.61
992,2,4,False,False,0.0589176403143947,1.2539151019326065e-08,6.6113,6.81,0.0568605743693255,7.61458536361062e-08,6.6389,6.56
992,2,4,False,True,0.0589176403143947,0.4974637837261657,6.86,7.05,0.0568605743693255,0.4037265977369085,7.1268,7.05
992,2,4,True,False,0.0589176403143947,1.5990764414174616e-05,7.1049,7.25,0.0568605743693255,1.2819781539942356e-07,6.8884,6.84
992,2,4,True,True,0.0589176403143947,1.2823457708365174e-07,7.711,7.73,0.0568605743693255,1.2819781539942356e-07,7.1246,7.05
993,5,5,False,False,0.192808647178359,0.4127614354180028,6.0672,6.2,0.1075397597448769,0.3738017785784255,4.9703,5.21
993,5,5,False,True,0.192808647178359,0.4402177793291402,7.0826,7.29,0.1075397597448769,0.3999366932327179,6.6412,6.92
993,5,5,True,False,0.1298077931269579,0.268769450056831,6.9907,7.02,0.1130575257395492,0.4585136565672221,6.1361,6.17
993,5,5,True,True,0.1298077931269579,9.763419075549353e-07,7.9819,7.98,0.1130575257395492,0.1783819230617224,6.7216,7.07
994,8,5,False,False,0.1575746877869745,0.4699284594599557,5.2255,5.01,0.1213305291814174,0.1588923057228995,6.254,6.39
994,8,5,False,True,0.1575746877869745,0.9894501557403608,6.5022,6.68,0.1213305291814174,0.742670744216972,7.979,8.04
994,8,5,True,False,0.1575746877869745,0.4576750558212508,6.4898,6.67,0.1269409730695575,0.3488200737430776,7.6213,7.69
994,8,5,True,True,0.1575746877869745,5.826661935118544e-07,7.5988,7.78,0.1269409730695575,0.1751400302635873,7.9688,8.04
995,9,7,False,False,0.0335005347748173,0.8207120969163597,6.126,6.12,0.0527362513206207,0.3970168184193134,7.3621,7.6
995,9,7,False,True,0.0335005347748173,0.9884209303192852,8.5962,8.63,0.0527362513206207,0.7424389687982128,8.4621,8.46
995,9,7,True,False,0.0,0.5491445172044622,7.756,7.64,0.0,0.423494501257748,8.3662,8.33
995,9,7,True,True,0.0,0.2643994879234534,8.5829,8.63,0.0,4.2262357771885866e-07,8.4475,8.46
996,8,7,False,False,0.1187722611376132,0.3982693240589542,6.8233,6.76,0.1130575257395492,0.7448351435754483,7.3623,7.04
996,8,7,False,True,0.1187722611376132,0.4954853401485627,7.81,7.96,0.1130575257395492,0.7418475664266373,7.3436,7.04
996,8,7,True,False,0.0,0.3216219438158509,7.702,7.81,0.0,0.310787551911687,6.9885,6.47
996,8,7,True,True,0.0,1.63043585491502e-06,7.7987,7.96,0.0,0.1753603995657005,7.338,7.04
997,2,2,False,False,0.0589176403143947,6.371050400221172e-05,4.0132,3.61,0.1761340376056736,3.780733234802029e-09,6.5078,6.35
997,2,2,False,True,0.0589176403143947,0.4019067051218323,5.6266,5.26,0.0951153700144519,0.4974500768007744,7.1307,7.01
997,2,2,True,False,0.1575746877869744,0.1796966649864481,4.0132,3.61,0.1269409730695575,9.055529256442629e-08,6.5078,6.35
997,2,2,True,True,0.1212462452341104,0.1756315726824352,5.751,5.45,0.1087767517931254,0.1741580163742601,7.6343,7.77
998,6,7,False,False,0.063968752713357,0.4020362204214123,6.0956,6.25,0.1075397597448769,0.402721173393044,5.7732,5.94
998,6,7,False,True,0.063968752713357,0.3953902462085744,7.7137,7.78,0.1075397597448769,0.7414869756069831,6.9908,7.31
998,6,7,True,False,0.0,0.7080087565149636,7.7266,7.73,0.0,0.6010266853458798,6.6343,6.62
998,6,7,True,True,0.0,0.2637296678503724,7.9496,7.98,0.0,7.411876891624775e-07,7.8435,7.91
999,8,2,False,False,0.1027711793627182,0.4017464773347607,3.8663,3.48,0.162174932460942,0.4898067338772133,5.8902,6.33
999,8,2,False,True,0.1027711793627182,0.4035782916668068,4.2262,3.9,0.162174932460942,0.8108827006279806,6.5068,6.78
999,8,2,True,False,0.0750042847027016,0.1751077400103903,3.8663,3.48,0.058254017315293,4.47843458757484e-07,5.8902,6.33
999,8,2,True,True,0.0750042847027016,4.06602026799494e-07,4.3583,4.1,0.058254017315293,4.064149073942518e-07,6.6192,6.87
1000,5,2,False,False,0.2207268574678221,0.5366203379246888,5.2379,5.23,0.1491477360804011,0.5414260592505431,3.6965,3.5
1000,5,2,False,True,0.2207268574678221,0.4081040750743093,5.8942,5.87,0.1491477360804011,0.5227475646869331,6.3345,6.36
1000,5,2,True,False,0.063968752713357,2.3077462054700358e-07,5.2379,5.23,0.0527362513206207,2.3085457275198597e-07,3.6965,3.5
1000,5,2,True,True,0.063968752713357,5.534381946515168e-07,6.6286,6.8,0.0527362513206207,0.1737527540461602,6.3338,6.36
1001,2,8,False,False,0.0589176403143947,1.4586696977893548e-08,7.2149,7.31,0.0527362513206207,2.1542822176781744e-08,7.8472,7.73
1001,2,8,False,True,0.0589176403143947,0.4969208182430311,7.7314,7.78,0.0527362513206207,0.4038372045922152,8.8516,8.88
1001,2,8,True,False,0.063968752713357,5.178409820605905e-05,8.3648,8.43,0.0527362513206207,1.1974349381041625e-07,8.7258,8.75
1001,2,8,True,True,0.063968752713357,1.614848199862089e-05,8.5977,8.65,0.0527362513206207,0.2625516544023015,8.8463,8.88
1002,4,8,False,False,0.1298077931269579,0.7343745197018461,6.3571,6.39,0.0724100267611322,0.7434044114686487,7.1091,7.19
1002,4,8,False,True,0.1298077931269579,0.7472341747508361,7.4683,7.54,0.0724100267611322,0.7435585748917223,8.1027,8.15
1002,4,8,True,False,0.1298077931269579,0.5150494645773874,7.3567,7.41,0.1130575257395492,0.4635745158090198,8.2327,8.28
1002,4,8,True,True,0.1298077931269579,0.2660247782702137,7.4636,7.54,0.1130575257395492,0.1763533399175836,8.2186,8.28
1003,9,7,False,False,0.1187722611376132,0.4946193954679427,6.2401,6.15,0.1075397597448769,4.420053489573612e-05,6.9905,7.0
1003,9,7,False,True,0.1187722611376132,0.742066160005573,6.4752,6.33,0.1075397597448769,0.7424541684388483,7.9701,8.21
1003,9,7,True,False,0.1187722611376132,0.4596736928523857,6.9802,6.96,0.1075397597448769,0.4249824501649222,7.855,7.86
1003,9,7,True,True,0.1187722611376132,3.082122450949039e-07,7.0805,7.04,0.1075397597448769,0.1756235787707141,8.3302,8.46
1004,6,9,False,False,0.063968752713357,0.9935934994402904,8.2307,8.05,0.1075397597448769,0.4079194714828374,6.5913,6.62
1004,6,9,False,True,0.063968752713357,0.4031486537852627,8.8323,8.87,0.1075397597448769,0.7453918538542517,7.0074,6.48
1004,6,9,True,False,0.0,0.7098500533394181,8.7214,8.74,0.0,0.3158941544691751,8.1118,8.01
1004,6,9,True,True,0.0,0.4229180375265332,8.8209,8.87,0.0,0.1772884846777121,8.0847,8.01
1005,3,4,False,False,0.2207268574678221,0.3994214015341232,5.976,6.08,0.0870737023271321,0.7466058259683684,6.3742,6.32
1005,3,4,False,True,0.2207268574678221,0.4972011274034764,6.9693,7.29,0.1491477360804011,0.405605144909095,7.9946,7.97
1005,3,4,True,False,0.063968752713357,0.1724913543463439,6.9601,7.03,0.0527362513206207,0.4634550696148297,7.7456,7.78
1005,3,4,True,True,0.063968752713357,2.817362200535047e-07,7.7205,7.84,0.0527362513206207,0.2662638748516365,7.9887,7.97
1006,3,6,False,False,0.0772685112097288,0.4967344660483935,8.6189,8.6,0.0660360098169925,0.3964991818197459,6.4736,6.6
1006,3,6,False,True,0.0772685112097288,0.7429573092161206,8.6115,8.6,0.0660360098169925,0.7425694773830155,6.7378,6.82
1006,3,6,True,False,0.0772685112097288,0.4214012562095063,8.612,8.6,0.0660360098169925,0.2664204098181598,7.4997,7.57
1006,3,6,True,True,0.0772685112097288,0.1753077505155155,8.6037,8.6,0.0660360098169925,0.1771433818789911,7.8569,7.95
1007,3,9,False,False,0.0900165450980083,0.3939950429967754,7.1175,7.16,0.0167502673874086,0.7353176273129465,7.7392,7.48
1007,3,9,False,True,0.0900165450980083,0.7365664698959955,8.2218,8.38,0.0167502673874086,0.4972924203661248,8.7134,8.64
1007,3,9,True,False,0.0335005347748173,0.4954682469602295,8.2326,8.38,0.0167502673874086,0.4576316533898055,8.4809,8.36
1007,3,9,True,True,0.0335005347748173,0.1721097516452157,8.2175,8.38,0.0167502673874086,0.1752199606885996,8.7094,8.64
1008,5,4,False,False,0.0335005347748173,3.499285442019279e-05,5.4581,5.29,0.0721374646453013,0.7475587599310023,5.8744,5.83
1008,5,4,False,True,0.0335005347748173,0.74935928989275,6.5895,6.41,0.0721374646453013,0.4968548297356829,6.1317,6.24
1008,5,4,True,False,0.0335005347748173,3.2508952926405815e-05,6.3494,6.25,0.0167502673874086,0.1770835946288728,6.6039,6.51
1008,5,4,True,True,0.0335005347748173,7.156296355695987e-07,7.0904,7.01,0.0167502673874086,0.1759446791067843,6.8484,6.81
1009,9,7,False,False,0.1667542544172772,0.8243216935069395,6.6142,6.72,0.058254017315293,0.500631564325676,6.4018,6.47
1009,9,7,False,True,0.1667542544172772,0.9856809270503742,8.8404,8.89,0.058254017315293,0.4958485932835936,7.8439,7.71
1009,9,7,True,False,0.0750042847027016,0.5056464384813397,7.9765,8.03,0.058254017315293,0.3523617177029511,6.8794,7.22
1009,9,7,True,True,0.0750042847027016,0.1788966393549761,8.8242,8.89,0.058254017315293,8.573339595096101e-07,8.3174,8.43
1010,4,7,False,False,0.063968752713357,0.7246608461767794,6.4047,6.55,0.1269409730695575,0.7459077527460893,7.1052,7.19
1010,4,7,False,True,0.063968752713357,0.739935272884819,7.3921,7.55,0.1269409730695575,0.7503349569887855,8.3474,8.36
1010,4,7,True,False,0.0335005347748173,0.314032846064783,7.7295,7.81,0.0167502673874086,0.4910880742417416,8.1004,8.07
1010,4,7,True,True,0.0335005347748173,0.1799993964143483,7.9634,8.08,0.0167502673874086,0.1800255205091924,8.4561,8.47
1011,9,7,False,False,0.0335005347748173,0.7445840671022765,6.5797,6.64,0.0721374646453013,0.4996993631041018,6.63,6.7
1011,9,7,False,True,0.0335005347748173,0.7420211495805824,7.5112,7.6,0.0721374646453013,0.4960482374572851,7.4798,7.56
1011,9,7,True,False,0.0335005347748173,0.4224193814823803,6.4883,6.54,0.0167502673874086,0.3323861897751901,7.9828,8.0
1011,9,7,True,True,0.0335005347748173,8.319916243002482e-07,8.7008,8.74,0.0167502673874086,0.2671114390349712,7.9523,8.0
1012,4,3,False,False,0.0750042847027016,0.4594324701562107,4.3523,4.56,0.058254017315293,0.7447415093501665,7.0013,6.93
1012,4,3,False,True,0.0750042847027016,0.5486466846737059,4.5768,4.81,0.058254017315293,8.503291005157394e-08,7.548,7.74
1012,4,3,True,False,0.0750042847027016,0.3299939478917533,5.9771,5.78,0.058254017315293,0.2525320767962692,7.2449,7.35
1012,4,3,True,True,0.0750042847027016,0.1825756817805016,6.4603,6.38,0.058254017315293,0.1761030372886845,7.5975,7.8
1013,8,7,False,False,0.1380051387541028,0.035579721395179,6.498,6.39,0.1130575257395492,0.1251436902886006,6.8681,6.86
1013,8,7,False,True,0.1380051387541028,0.98873713562036,8.2223,8.4,0.1130575257395492,0.7431465666536625,7.8515,7.96
1013,8,7,True,False,0.1298077931269579,0.2201720094511277,7.8622,7.95,0.1130575257395492,0.239259613131605,7.2352,7.17
1013,8,7,True,True,0.1298077931269579,0.3273200274862819,8.203,8.4,0.1130575257395492,0.1777451708803999,8.211,8.26
1014,6,5,False,False,0.0900165450980083,0.4842250821947906,5.2454,5.58,0.0660360098169925,0.0008577547979984,5.8625,5.56
1014,6,5,False,True,0.0900165450980083,0.7427095750846624,6.4647,6.75,0.0660360098169925,0.7362490505374608,7.6182,7.65
1014,6,5,True,False,0.0772685112097288,0.4012137261837377,6.4939,6.8,0.0660360098169925,0.4621890362304234,7.5017,7.49
1014,6,5,True,True,0.0772685112097288,0.3278557057552258,6.8443,7.17,0.0660360098169925,0.1816851697470001,7.611,7.65
1015,3,9,False,False,0.063968752713357,0.7294989760249132,6.7196,6.74,0.0527362513206207,2.38693236309238e-05,6.9945,7.23
1015,3,9,False,True,0.063968752713357,0.4073650771823305,7.4781,7.41,0.0527362513206207,0.4048125170193065,7.7369,7.94
1015,3,9,True,False,0.0,0.4645653034299167,7.8545,7.89,0.0,0.1824005380002249,8.0995,8.27
1015,3,9,True,True,0.0,4.04018770607266e-07,8.2259,8.23,0.0,0.1735278167070404,8.2058,8.35
1016,4,9,False,False,0.0335005347748173,0.7427448440295731,7.865,7.67,0.0527362513206207,0.500621609731815,7.1204,7.27
1016,4,9,False,True,0.0335005347748173,0.7438197914810394,7.8562,7.67,0.0527362513206207,0.4068803971960987,8.0998,8.25
1016,4,9,True,False,0.0335005347748173,0.4369369550718856,7.8619,7.67,0.0167502673874086,0.4959092812675081,8.3581,8.47
1016,4,9,True,True,0.0335005347748173,0.1768700182254519,7.8471,7.67,0.0167502673874086,0.2675859425082078,8.586,8.7
1017,7,6,False,False,0.0900165450980083,0.7426843294806653,7.3932,7.43,0.0445928198621485,0.7432147152513334,6.1245,5.87
1017,7,6,False,True,0.0900165450980083,0.405128698696317,7.3892,7.07,0.0445928198621485,0.6631162490533106,6.9567,6.87
1017,7,6,True,False,0.0772685112097288,0.3662090238920454,7.7461,7.93,0.0660360098169925,0.1110784862598369,6.3603,6.52
1017,7,6,True,True,0.0772685112097288,8.992240312435079e-05,8.2284,8.27,0.0660360098169925,8.99240731826856e-05,7.8194,7.78
1018,2,3,False,False,0.1187722611376132,1.7213613548399428e-08,6.2015,6.15,0.058254017315293,2.1490203532233365e-08,4.9639,5.01
1018,2,3,False,True,0.1187722611376132,2.047096929489444e-05,6.3606,6.27,0.058254017315293,0.4018400495008866,5.1152,5.02
1018,2,3,True,False,0.0,1.524902621450359e-05,6.3628,6.27,0.0,3.0470223311308294e-08,5.9901,5.87
