iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
147,4,8,False,True,0.26858087461210955,0.6963986665020282,7.1922,7.56,0.09995447657663277,0.40032343507697066,6.409,6.76
147,4,8,True,False,0.030770398369703144,0.0003856643258802233,6.7792,7.42,0.4345070162897273,0.0005564894876688016,8.0695,8.17
147,4,8,True,True,0.05885007956962181,0.47267865397444825,6.2728,5.77,0.26359447144089493,0.49010881040228255,6.0223,6.05
148,4,8,False,False,0.03460010306144464,0.000404332549361754,6.8202,6.82,0.0,0.00060861396007791,7.3845,7.92
148,4,8,False,True,0.9,0.7345790899697445,7.1555,7.46,0.0,0.6524899232717037,6.9224,6.87
148,4,8,True,False,0.5102390161905329,0.0005590288430136127,7.5448,7.62,0.23991800326957452,0.0005258732128787445,7.2027,7.47
148,4,8,True,True,0.2684286404749396,0.4198643383672952,7.4937,7.97,0.5188887469756688,0.5297455553739663,5.9601,5.95
149,4,8,False,False,0.01826233763713383,0.00036513659573165396,6.7164,6.63,0.03517540687891709,0.0003214481000539944,7.3531,7.62
149,4,8,False,True,0.23834571109219055,0.9493769031515096,5.9551,6.23,0.0,0.9142373240655058,7.4203,7.39
149,4,8,True,False,0.2954554022312277,0.0007090763713738502,7.5372,7.91,0.0,0.00017892285644577571,7.6842,7.86
149,4,8,True,True,0.2944237369712346,0.48455837834068527,6.6277,7.13,0.0,0.3199750434575521,6.8094,6.61
150,4,8,False,False,0.0,0.0002690444803720762,6.8625,6.96,0.39339463622461635,0.00025946719138976356,6.2111,6.5
150,4,8,False,True,0.6223394319702906,0.713065616838386,7.3836,7.61,0.27581380504603364,0.8436285103418661,5.4473,5.71
150,4,8,True,False,0.23176846069680637,0.0005382108891638641,7.2154,7.05,0.30411425661123276,0.0003592275875893586,6.9166,7.04
150,4,8,True,True,0.07292066066316663,0.492455893897541,6.2837,6.53,0.3843969718713111,0.3632080062452441,6.0696,5.84
151,4,8,False,False,0.5338050041457383,0.00016122095520012717,6.8466,6.49,0.0,0.0003643671520190743,7.7048,7.67
151,4,8,False,True,0.058919693829813935,0.6979879470580858,7.3232,7.56,0.05834255700639127,0.7175060446736873,7.1875,7.15
151,4,8,True,False,0.09197089790167678,0.0004597183260693095,7.3827,7.49,0.09714926320416739,0.0005157185902487455,8.0978,8.17
151,4,8,True,True,0.4156838463242371,0.5601770756426042,7.3861,7.47,0.01267694198674344,0.417933607153758,7.264,6.7
152,4,8,False,False,0.08590579543228641,0.0004478417922866351,7.4453,7.83,0.09721855449436459,0.0002859237310691276,7.3437,7.43
152,4,8,False,True,0.21398950798181451,0.3687657137011556,7.6137,7.58,0.14107713301580507,0.7276049929706946,6.444,6.87
152,4,8,True,False,0.18008742269328953,0.0004247711119453629,8.0803,8.09,0.07223199546036638,0.0003685948905866492,8.0524,8.24
152,4,8,True,True,0.6289905529545025,0.4048553342679407,7.6416,7.55,0.3794507681265459,0.2156813657658462,6.3259,7.23
153,4,8,False,False,0.2277654724413162,0.000264520439431138,7.2177,7.04,0.3008275754050662,0.0001751049987612776,7.358,7.58
153,4,8,False,True,0.0797947227193278,0.880679545411966,6.8754,7.48,0.06428951490211857,0.9295531546381202,7.697,7.92
153,4,8,True,False,0.5132620414240131,0.0006451512559685484,7.3795,7.61,0.5424110875691147,0.0008902282397613714,8.3723,8.48
153,4,8,True,True,0.483121054257036,0.5030379895495996,5.547,5.51,0.6729847220376454,0.44615578128751837,7.069,6.7
154,4,8,False,False,0.06953043009837942,0.00026670131637124576,7.4217,7.57,0.02787813990869422,0.0001318468212261278,7.5237,7.72
154,4,8,False,True,0.6502107962549746,0.6078018504504247,6.2648,6.15,0.0,0.5846374316746026,6.5429,6.46
154,4,8,True,False,0.0,0.0005178092836321653,6.9962,7.42,0.0,0.0003540708475492305,7.877,8.0
154,4,8,True,True,0.0,0.5277237137737759,7.2263,7.84,0.35420546410496595,0.525169711721081,7.6621,7.88
155,4,8,False,False,0.3127166232503291,0.00033731828712605007,7.3577,7.4,0.6123099895550448,0.00013182203923502156,7.3218,7.36
155,4,8,False,True,0.5070404353326546,0.3840888104326787,6.9228,6.95,0.11951271402159558,0.004382024088035148,5.7409,6.25
155,4,8,True,False,0.16834191605616708,0.0006553210994056457,7.3477,7.38,0.4333781209025004,0.0004735629762768387,6.5018,6.71
155,4,8,True,True,0.4850204012192784,0.29510291294828134,6.4242,6.73,0.608650259387469,0.518139609407523,7.2899,7.71
156,4,8,False,False,0.3677596023000186,0.0003105036278685041,7.2005,7.23,0.2522662882667675,0.0003920977552698768,6.9588,7.13
156,4,8,False,True,0.24292824894898485,0.7096392425702994,6.8942,7.13,0.0,0.7192652011085778,6.3385,6.92
156,4,8,True,False,0.22807880583408827,0.0006758922802628668,7.6447,7.87,0.2711771217454292,0.0006047421396990249,7.3194,7.61
156,4,8,True,True,0.31212662102309696,0.38848124583507476,6.1504,6.92,0.5294572573735412,0.47040086949125476,5.7084,6.6
157,4,8,False,False,0.19601035490844748,0.00018470531888203703,6.5884,6.77,0.46000249013416283,0.0004854174888898602,7.0768,7.21
157,4,8,False,True,0.5575949614936914,0.696880032956375,7.1228,6.95,0.3914387913651448,0.7186020814232239,7.1717,7.55
157,4,8,True,False,0.25137447578921673,0.0006003087734324356,7.241,7.34,0.13317980024502946,0.00038163974895467445,7.1896,7.38
157,4,8,True,True,0.06994891321236249,0.42745697218540957,6.676,7.2,0.0315199261589184,0.4548837183327874,6.1691,7.03
158,4,8,False,False,0.3639362578294526,0.0001494870701655045,5.9841,6.09,0.1598233461755659,0.000357251365201379,6.0872,6.21
158,4,8,False,True,0.6003217175348332,0.6946381520522122,7.416,7.99,0.0,0.6476570773614947,6.6757,6.84
158,4,8,True,False,0.22657681186860273,0.0005323198637213828,8.0482,8.14,0.046377102167508885,0.0005320619755075931,6.6096,6.66
158,4,8,True,True,0.08326196628609897,0.5116857859300693,6.6326,6.13,0.3259481721445614,0.38644599530681306,6.189,6.42
159,4,8,False,False,0.08207939875291016,0.00018002446745398848,6.7342,6.87,0.006096832643242148,9.729345630371632e-05,7.8296,7.76
159,4,8,False,True,0.0,0.5311514791316727,6.639,7.02,0.39555323313063817,0.6894987341290618,8.0587,8.67
159,4,8,True,False,0.2604504365995248,0.0006915231784172547,7.6235,7.77,0.2501116353597134,0.0005068296609050952,8.3421,8.39
159,4,8,True,True,0.4315434741685265,0.5172619663734942,6.7019,7.24,0.4315434741685265,0.42500394276031705,7.5782,7.01
160,4,8,False,False,0.0,0.0002017261875784861,7.5921,7.51,0.04211264263078046,0.00021618303592772393,6.7234,6.63
160,4,8,False,True,0.005027665470770976,0.7182115384552697,7.4004,7.66,0.5562136797574297,0.6929448934905522,7.0372,6.96
160,4,8,True,False,0.025299952948112416,0.00047948569887009475,7.7316,7.89,0.03898369940881165,0.00031540280360914884,8.4604,8.54
160,4,8,True,True,0.21100149709578736,0.49321904388848486,6.2522,7.11,0.0,0.41276081459662783,6.3919,6.68
161,4,8,False,False,0.5119188418770892,0.0002313094833975651,7.844,7.82,0.0,0.00022433296132554564,6.4596,6.52
161,4,8,False,True,0.08464172608113332,0.654414678431209,6.984,6.76,0.034900803238750625,0.710541310347321,6.4708,6.35
161,4,8,True,False,0.0,0.00026299441341288423,7.2528,7.62,0.0,0.0005060015518537499,6.9929,7.77
161,4,8,True,True,0.4498299213435537,0.48761870740639013,7.5033,7.64,0.5610529034773841,0.5131514649486415,6.2895,6.86
162,4,8,False,False,0.3119547899220893,0.0004601566204119614,6.1159,5.95,0.015584410870147202,0.00017135834705073974,7.1,7.07
162,4,8,False,True,0.37755404621773964,0.72148357285874,7.1913,7.16,0.5000484222818962,0.7146642258082795,7.5583,7.74
162,4,8,True,False,0.27819871024364384,0.0006603043245842538,6.5394,7.2,0.5372232605021046,0.0006328999541789615,6.7364,6.6
162,4,8,True,True,0.09457946350139393,0.5072000037199096,7.3984,7.25,0.44096422465403134,0.40227240067780323,6.782,6.65
163,4,8,False,False,0.18115000025598849,0.0003025535075879446,6.2381,6.47,0.21658822500745054,0.00025765014161748277,8.0467,8.08
163,4,8,False,True,0.044006525838445706,0.3921834108902263,5.7514,5.49,0.616690868884107,0.48783417205398216,6.9308,7.84
163,4,8,True,False,0.2285603999033873,0.0005218003866946899,7.1322,7.18,0.08461598836170146,0.000623381663339423,7.1665,7.78
163,4,8,True,True,0.38173635594246147,0.5471152413009981,6.1122,6.07,0.598350936138817,0.42095782746938776,5.8495,6.0
164,4,8,False,False,0.18854671625127423,0.00028604741586966796,6.4283,6.77,0.06999628187060504,0.00021244390210012242,6.2328,6.5
164,4,8,False,True,0.2846582889226076,0.718744937142561,6.3749,5.79,0.0962577232531602,0.6654811827000523,6.0967,6.92
164,4,8,True,False,0.13277189783292204,0.0005181453085396459,7.4402,7.45,0.0,0.0004472242679624427,6.7525,6.71
164,4,8,True,True,0.3154452724914919,0.5167761001341494,6.3755,6.91,0.11140976457134329,0.4414303716045829,6.6192,7.26
165,4,8,False,False,0.3324086853513703,0.00027052286661421077,6.6276,6.78,0.4446509578172793,0.000326338763412912,6.2679,6.37
165,4,8,False,True,0.11417799413594801,0.9364492961671016,6.3655,6.74,0.0,0.8948112446888412,6.8195,6.89
165,4,8,True,False,0.4263706857431771,0.0007504385402781166,6.8346,6.6,0.09269599513028833,0.0006764895042476317,6.7364,7.37
165,4,8,True,True,0.6965125197492201,0.38900295156455167,5.6842,5.8,0.43251560570227826,0.4852008419633628,6.8818,6.46
166,4,8,False,False,0.025782046583600494,0.0003338477958035673,6.0001,6.6,0.12298824015217373,9.753099087425646e-05,6.9562,6.68
166,4,8,False,True,0.08238114924048245,0.7228077297922941,8.1215,8.37,0.18219445307839394,0.4802133984506681,6.5071,6.6
166,4,8,True,False,0.363985749918896,0.0004040111868038092,6.9609,7.37,0.28716757414533245,0.0005726730330590491,6.5461,6.41
166,4,8,True,True,0.1611397755115021,0.46629508494934063,6.5943,7.7,0.0,0.5709978177466583,5.9567,6.57
167,4,8,False,False,0.06769291880930674,0.0004248321270238401,7.4598,7.17,0.029299618427189488,0.00047948656606124204,6.4646,6.4
167,4,8,False,True,0.0,0.6830587799424295,7.5441,7.69,0.07267263527367986,0.389523025391087,6.2654,6.44
167,4,8,True,False,0.3463846169521448,0.00035958545926819617,7.863,8.01,0.4032696074211882,0.000301163315152971,7.6816,7.69
167,4,8,True,True,0.29346464695195534,0.3708610928843249,7.2768,7.15,0.0,0.46327087759927615,6.3246,7.16
168,4,8,False,False,0.22583117079194553,0.0004307972122729598,6.838,6.78,0.0,0.00040241083850628726,7.3464,7.14
168,4,8,False,True,0.3545508810342074,0.44342160463357205,7.3214,8.16,0.7755241106750332,0.3982660235019214,6.8029,6.87
168,4,8,True,False,0.0,0.00045342945061270214,7.8039,8.13,0.529510264630099,0.0005476262568034625,7.17,7.41
168,4,8,True,True,0.5326764138611123,0.41284505292625423,5.6101,5.9,0.03126011014715493,0.44656684644942607,6.1765,6.09
169,4,8,False,False,0.077032022181394,0.0006311992044710686,5.7061,5.72,0.10065981106945929,0.00022234165621045816,7.1355,7.37
169,4,8,False,True,0.0,0.3949785648706276,6.2568,6.56,0.21756440901680482,0.6254210756924976,5.9233,7.18
169,4,8,True,False,0.0,0.00036717226272717734,8.0517,8.42,0.0,0.0006669128432918542,8.2964,8.41
169,4,8,True,True,0.0,0.41984371683357724,6.2084,7.88,0.0,0.37862334658137903,6.8707,7.46
170,4,8,False,False,0.10939550385376343,0.00032493357710603707,7.1963,7.38,0.20228173076895484,0.00023839492262662658,8.0623,8.23
170,4,8,False,True,0.0,0.6549537871737823,6.1083,6.85,0.25319304310366564,0.7159852093969122,7.1442,7.22
170,4,8,True,False,0.2216696736745459,0.000585734690918872,7.6393,7.86,0.0,0.000467815088763524,8.1823,8.17
170,4,8,True,True,0.0,0.54890016656007,5.6713,6.11,0.044375891703318404,0.5191297957647674,6.8689,7.2
171,4,8,False,False,0.12059493986281629,0.00037771462503596626,7.3424,7.38,0.252252015262793,0.0002981546333075343,5.856,5.84
171,4,8,False,True,0.013996132025170596,0.3320136425516199,6.6109,6.83,0.0,0.6918882878793399,4.991,4.94
171,4,8,True,False,0.0,0.0003842119146487702,7.145,7.56,0.29315911899894975,0.0005054079911654948,6.2666,6.53
171,4,8,True,True,0.49699985837831206,0.5554265162198375,6.8647,7.01,0.09703598643238931,0.4616421710752928,3.9626,4.39
172,4,8,False,False,0.32739742289345164,0.0003896145495227073,7.0859,7.44,0.42166626595030293,0.00029668674758858663,7.8891,8.05
172,4,8,False,True,0.48153577961829325,0.2746692075604953,7.1719,6.96,0.0,0.6971294923751425,7.5564,8.22
172,4,8,True,False,0.3776664292057519,0.00045247735384166247,7.5573,7.56,0.2621841577050204,0.0006064396430293085,7.5156,7.38
172,4,8,True,True,0.00891346140567249,0.5797930860512701,6.7988,7.04,0.017886851975425288,0.43219783055306527,5.8853,5.9
173,4,8,False,False,0.0,0.0005489442708725916,7.2711,7.56,0.0,0.0004309043364943428,7.5902,7.5
173,4,8,False,True,0.07811379031844848,0.6625372204831104,7.7574,7.79,0.4691758206720797,0.6980226351868509,6.7344,6.71
173,4,8,True,False,0.2501436931591144,0.00044466855981219416,8.0938,8.15,0.5320406783234013,0.000681844976578962,6.9943,6.77
173,4,8,True,True,0.0,0.4735444019422614,7.3216,7.53,0.069863184984346,0.5013183630262829,5.6391,4.45
174,4,8,False,False,0.1089749025238296,0.00026410768433502796,6.791,6.66,0.25345748999773055,0.00019825044959698531,7.3551,7.51
174,4,8,False,True,0.37103063982158513,0.1384696400229901,6.1821,6.93,0.4500768294909861,0.6607133010156885,4.9249,5.32
174,4,8,True,False,0.5105205265895556,0.0004913518935644855,7.478,7.8,0.5957040360592845,0.0004613370576027211,6.3493,6.32
174,4,8,True,True,0.6494580952753921,0.5158430626820739,5.9066,6.15,0.4747186801391815,0.42502113958523324,6.5827,6.75
175,4,8,False,False,0.026964076182975548,0.00020905026402522143,5.8975,6.0,0.0,0.0002901985000318669,6.2339,6.11
175,4,8,False,True,0.06854655623990405,0.6998372586737456,6.9974,7.48,0.6088698797574582,0.7100013929044926,6.7649,6.42
175,4,8,True,False,0.0,0.0004980867354757499,6.6168,7.47,0.036204731702728296,0.0003096748176062822,6.8475,6.71
175,4,8,True,True,0.14597648813700972,0.5091102423322931,6.5299,6.62,0.34039789683312766,0.5183846476816325,6.0275,5.98
176,4,8,False,False,0.0,0.00022129747069205192,5.9757,5.73,0.28669082886594677,0.0005144841355891537,6.8439,6.79
176,4,8,False,True,0.09735860425631296,0.7017156416153678,6.1294,6.4,0.0,0.6495937681067596,6.7081,7.15
176,4,8,True,False,0.0995637750470918,0.0006449787389797208,7.5988,7.71,0.3237289469001837,0.0004822104925391461,8.2227,8.4
176,4,8,True,True,0.0,0.4362602335550602,7.7251,8.21,0.628356035102792,0.530828982089471,7.0361,6.43
177,4,8,False,False,0.029298178605986703,0.00019514410302811462,7.6101,7.73,0.013648013011899371,0.00024224075071926384,7.2021,7.23
177,4,8,False,True,0.10699879335784883,0.4883237970521769,6.694,7.37,0.6627475760686288,0.6966017529581096,7.2656,7.51
177,4,8,True,False,0.24022631450084378,0.0008379686030685775,7.2699,7.99,0.1403930101303867,0.0004380416854487074,8.0605,8.05
177,4,8,True,True,0.0,0.40097867101938744,7.736,7.93,0.06609644235112336,0.42658454366886567,6.8519,6.95
178,4,8,False,False,0.5762035378057326,0.000294141896766138,6.4732,6.41,0.12176316880511218,0.0005678661461937626,7.0813,7.1
178,4,8,False,True,0.5504262005898831,0.7017502237292365,5.8002,5.95,0.08701054738644791,0.7012201852924014,6.989,7.36
178,4,8,True,False,0.35482878149251024,0.0004968948796032968,7.5545,7.58,0.36669384634913793,0.00027669919061522525,7.679,8.02
178,4,8,True,True,0.5980701837292963,0.47337572008061246,6.2365,6.79,0.02210233205919151,0.45584886910026,6.29,6.54
179,4,8,False,False,0.12754608841158577,0.00026832481282944726,6.7271,6.56,0.48196075460668153,0.0006463468618186293,7.6883,7.59
179,4,8,False,True,0.017029295233145402,0.7037242346505087,6.9807,7.46,0.5030206760230667,0.3982154856623741,7.4671,8.14
179,4,8,True,False,0.0,0.00040093918207689296,6.9716,6.94,0.22919413411291187,0.0003576109780174114,7.7735,7.74
179,4,8,True,True,0.0,0.5145738856579687,6.0458,6.4,0.4583391590858348,0.2638231730097876,6.7084,6.85
180,4,8,False,False,0.08334716806966921,4.6841130774428586e-05,6.5078,6.68,0.0,7.786773687437472e-05,7.1121,7.07
180,4,8,False,True,0.24689784031191345,0.3513091507678724,5.5861,5.75,0.5466957578063989,0.9293419438140724,6.8944,7.02
180,4,8,True,False,0.23738764841799406,0.0005217927914335246,7.258,7.02,0.5870862094229956,0.0006517343777595657,6.7601,6.84
180,4,8,True,True,0.3539536623695878,0.5539609875638812,7.3177,6.23,0.0,0.4868246690933017,6.172,6.25
181,4,8,False,False,0.15907457536796824,0.0003388956506119873,6.885,7.24,0.0,0.00013858496733104542,7.0695,7.12
181,4,8,False,True,0.16721165997461993,0.7013775859432365,6.9765,7.05,0.01826233763713383,0.9544323099222194,7.2043,7.1
181,4,8,True,False,0.33154073461998934,0.000530126571618688,6.8064,6.71,0.25584675098310683,0.000508114712324418,7.8151,7.97
181,4,8,True,True,0.684059355194116,0.44786683331841254,5.2382,4.41,0.599869614743932,0.45594716704629723,6.5961,6.84
182,4,8,False,False,0.077032022181394,0.0002252638550395258,6.3565,6.63,0.0,0.00041394775735616716,7.487,7.67
182,4,8,False,True,0.33967054348652614,0.46679837517721073,5.9587,6.53,0.0,0.48841212537776896,7.1332,7.14
182,4,8,True,False,0.037581762630087404,0.000677805045089063,6.3193,7.16,0.29015526222658106,0.0005839860053494768,7.4433,7.42
182,4,8,True,True,0.07421131231425313,0.45655226247711944,6.1011,6.79,0.04387307494232183,0.4736428778793508,6.5615,6.49
183,4,8,False,False,0.009817944900159952,0.00015615399771382537,6.5647,6.56,0.0622808114062255,0.00022603002648571315,7.4653,7.56
183,4,8,False,True,0.8618530555317557,0.7160711464754961,7.2093,7.14,0.1876309563622275,0.621691553406736,6.7289,7.41
183,4,8,True,False,0.36266510691807813,0.0005547737429435844,7.4475,7.65,0.12301259107212315,0.0003186969859368775,8.1114,7.87
183,4,8,True,True,0.5011921132631586,0.5181293174229229,5.143,4.8,0.16936783379937986,0.37018700056513887,7.7564,7.82
184,4,8,False,False,0.043229890733017494,0.00031363455066353937,6.7705,6.68,0.31251601060816353,0.000213388462864165,6.8735,6.71
184,4,8,False,True,0.7360125606367929,0.4424930942523776,5.7806,6.55,0.07338443509788042,0.6973983386924174,7.2007,7.31
184,4,8,True,False,0.03931461318235182,0.00058681314993981,6.7343,6.58,0.3631477127374588,0.000563671952526215,8.3443,8.34
184,4,8,True,True,0.26835974016334146,0.24343038861732214,5.2227,5.92,0.45107191150989834,0.3916817613888161,7.7321,7.94
185,4,8,False,False,0.0,0.00011744141079410367,6.5399,6.52,0.06049812753695542,0.00016654527163389069,7.5632,7.52
185,4,8,False,True,0.25260432093267937,0.7086962954739111,6.7262,7.87,0.0,0.73287540599764,7.5497,7.73
185,4,8,True,False,0.113666634909705,0.0004560868606121722,8.0684,7.93,0.0,0.0003402617109756256,7.4078,7.85
185,4,8,True,True,0.21687914799506292,0.33361504220004506,6.4538,6.61,0.3287055565653273,0.5341022357195488,5.7756,5.54
186,4,8,False,False,0.05314351629335175,0.0004141989162980923,7.6952,7.71,0.010480000002784384,0.00047371065041629023,5.9393,6.17
186,4,8,False,True,0.44278349970866193,0.3954193271376415,7.6404,7.58,0.36060527101931883,0.3390271853054629,5.0307,5.49
186,4,8,True,False,0.08375666422076418,0.0006226779911288666,7.1794,7.36,0.019801031620836417,0.000552805652987143,5.4237,5.75
186,4,8,True,True,0.06415740471208195,0.5118807160119293,8.0453,8.07,0.0,0.4248881110319969,5.0977,5.2
187,4,8,False,False,0.010208954823392595,0.0001738585593502671,7.6119,7.4,0.2384869914548248,9.438365979694335e-05,7.6992,7.99
187,4,8,False,True,0.0,0.9451083728873546,7.7373,8.05,0.621189711845661,0.954750006330176,6.6766,6.47
187,4,8,True,False,0.0,0.0006441560868470801,7.5786,7.36,0.3102018473604298,0.0009236939115112069,7.0767,7.36
187,4,8,True,True,0.0,0.5438776267307225,7.3445,7.3,0.27699109844568315,0.40196888188993524,7.1858,7.67
