iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
457,4,8,True,True,0.5386655327035653,0.27419240275839574,6.8012,6.66,0.6681315057237599,0.26831421904559316,6.649,6.92
458,4,8,False,False,0.15129351509515887,0.0003620053580885962,6.0614,6.22,0.5716503307952696,0.0002690860885805281,5.4971,5.2
458,4,8,False,True,0.6790458145889928,0.5963389469294678,6.9345,7.09,0.7515564782196505,0.6248622704843675,6.2798,6.4
458,4,8,True,False,0.5893446544400509,0.00042319024940092026,6.1835,6.46,0.5656908284182511,0.0005011700232278445,6.574,6.73
458,4,8,True,True,0.34270943183018,0.33877543261865184,7.4786,7.68,0.6098479644378431,0.3627127222885619,6.419,6.58
459,4,8,False,False,0.23522726930785548,0.0005587133026548204,7.2741,7.15,0.47621153041347897,0.00027301671171576234,5.9082,5.68
459,4,8,False,True,0.7709061699003468,0.5199568691098141,6.5785,6.82,0.5594769992655031,0.48165276990409983,7.2311,7.38
459,4,8,True,False,0.18599512363970575,0.0005046315249059706,7.4396,7.52,0.5431366334092271,0.0007146897232116708,7.3675,7.53
459,4,8,True,True,0.32149488256157627,0.35937755870181526,7.4337,7.59,0.5548186537018379,0.4027929119552455,6.3251,6.61
460,4,8,False,False,0.2237950891626972,0.00036228784161708894,5.3628,5.49,0.6741612042403623,0.0006135610792558216,5.7805,5.9
460,4,8,False,True,0.5432427021842257,0.5289900898410321,5.7272,6.09,0.4957144357042325,0.30906201525737576,6.9281,7.34
460,4,8,True,False,0.6114515783485368,0.0006079221621975992,6.2705,6.72,0.408825364613317,0.0004053906166140004,7.2989,7.27
460,4,8,True,True,0.4406557039064881,0.22656455831156855,6.7735,6.84,0.42514348301516475,0.40754715908515865,6.7995,6.73
461,4,8,False,False,0.47864697142349605,0.0002140735543512041,6.3455,6.52,0.14927468758350762,0.00037381313694937233,6.2712,5.8
461,4,8,False,True,0.46122136226950106,0.316670417199262,6.4371,6.49,0.533803811081671,0.7221810617086358,6.6816,6.99
461,4,8,True,False,0.47270896542430096,0.0004497563533649137,6.8593,7.23,0.47765996676705863,0.00022334032144491722,6.652,6.95
461,4,8,True,True,0.3094269717695433,0.2887896696994501,5.9764,6.02,0.7271036152635737,0.3704584792405885,7.1114,7.24
462,4,8,False,False,0.30975120397506,0.0003085563881136612,6.3905,6.8,0.5408126070122752,0.0005209588160049615,6.3336,6.18
462,4,8,False,True,0.5134793158944235,0.4996483157119604,6.2685,6.34,0.5109769792941432,0.17275669681191783,6.0815,6.02
462,4,8,True,False,0.4882922222739194,0.0006315945587314828,7.1904,7.74,0.5822236098988584,0.0005463127181071907,6.5847,6.8
462,4,8,True,True,0.47938961256927026,0.42569219078213655,7.1012,7.41,0.47938961256927026,0.2537238189771406,6.182,6.63
463,4,8,False,False,0.4352894203438292,0.00030187671169138515,6.8776,7.04,0.5596536885798078,0.00013108377208290812,7.4311,7.61
463,4,8,False,True,0.6630649646368882,0.6179312254718954,6.1542,6.46,0.6069169771286453,0.3856122442870772,7.462,7.61
463,4,8,True,False,0.4247541307497388,0.0007291433156258885,7.6567,8.14,0.4097159259427478,0.0005537140250823297,6.7199,6.98
463,4,8,True,True,0.666215358282076,0.43041573305916264,6.787,6.83,0.5994488977075109,0.36653937220759386,7.4439,7.64
464,4,8,False,False,0.6254750964746585,0.0002940371535685932,5.6194,6.75,0.6123086605828402,0.00011124915344311408,6.7124,6.72
464,4,8,False,True,0.8212256817859949,0.591588896313642,5.6829,6.03,0.7385726407093252,0.4263066385760683,7.2161,7.21
464,4,8,True,False,0.6146696850625588,0.00047287761775915933,7.7025,7.86,0.6005210225538211,0.0003307329471842137,7.5254,7.57
464,4,8,True,True,0.42981035758005987,0.38861231718799016,7.2118,7.18,0.44023644877892476,0.40344827636072256,7.1703,7.53
465,4,8,False,False,0.4240820462339975,0.0002510391267280353,6.4918,6.57,0.31408753945292206,0.00022249138052066273,5.3402,5.51
465,4,8,False,True,0.5929491628057366,0.39063368508994467,6.2661,6.52,0.49305596617554504,0.38596201311932105,5.0673,5.32
465,4,8,True,False,0.6685889550866104,0.0004481290242240038,6.3279,6.66,0.6306915575599725,0.0003080740433216107,7.377,7.53
465,4,8,True,True,0.632037964971577,0.46018113208248324,6.6634,6.91,0.5431564577836722,0.28658760407933725,7.2527,7.47
466,4,8,False,False,0.6255496898173051,0.0004485717131521239,6.2272,6.28,0.5253073488550577,0.00027303371092678863,5.2595,5.68
466,4,8,False,True,0.46874418671892765,0.7133637785895877,7.271,7.47,0.6813479132115747,0.3084895243775834,5.9582,5.75
466,4,8,True,False,0.48798246756468816,0.0008632685379980657,6.9757,7.27,0.6696406667602709,0.0003524221624641535,6.9374,7.04
466,4,8,True,True,0.5429683530250966,0.36046553022588895,7.4859,7.63,0.5882957150874415,0.3377493677633973,6.584,6.55
467,4,8,False,False,0.4022333976680306,0.00026455277028117384,5.4055,5.49,0.2724847294942152,0.00029704428364986135,5.72,6.05
467,4,8,False,True,0.7707566670304188,0.39354156272224555,5.8661,6.16,0.5967198308862265,0.4758826464128525,6.5181,6.89
467,4,8,True,False,0.5022802428693887,0.0005061914849099926,6.6889,6.94,0.6826917619059025,0.00023520759707701326,7.5232,7.56
467,4,8,True,True,0.41079734378505206,0.3753490844514852,7.0007,7.02,0.6973936348576073,0.42661887191264874,6.8372,7.1
468,4,8,False,False,0.3404322181241205,0.0005217101990467673,6.9477,6.88,0.5989277674178056,0.00011108995847509547,5.9285,5.72
468,4,8,False,True,0.38543974383610874,0.39589684258740504,6.6517,6.89,0.39406022659518725,0.2574017485942344,6.4479,6.56
468,4,8,True,False,0.479673463845971,0.0003939768490442536,6.5547,6.85,0.36033286582773744,0.0006625356153676906,6.8874,6.86
468,4,8,True,True,0.4721799251560683,0.3644155507004186,6.6028,6.73,0.6173654367650732,0.3006358181604941,6.7833,6.89
469,4,8,False,False,0.3858347803241849,0.0001474325005200715,6.0205,6.26,0.7337858732992276,0.0003124515457035516,6.4829,6.56
469,4,8,False,True,0.2742270943663524,0.18456986037283912,6.7896,7.04,0.5514324670788808,0.5859471519393967,6.742,7.13
469,4,8,True,False,0.6008583162156167,0.00046989515052257125,7.1984,7.22,0.4396503320930364,0.00038896148251122656,7.4954,7.65
469,4,8,True,True,0.5935252381925201,0.29822707226646744,6.9515,7.22,0.3486170413474911,0.4023581182995388,7.1321,7.38
470,4,8,False,False,0.5859474603029493,0.00018773057859713068,6.1345,6.39,0.4845434393014056,0.00036331032134767356,7.8091,7.66
470,4,8,False,True,0.4855416288534036,0.31123310876004223,6.5623,6.49,0.8642981911042952,0.6004266633036565,7.3419,7.95
470,4,8,True,False,0.3567058517187629,0.0004219465779018662,7.7379,7.74,0.4701574575476828,0.0009962964105700342,7.562,7.96
470,4,8,True,True,0.2968045576387174,0.3150697779611969,6.9612,7.13,0.5107392265465214,0.29741225183686787,6.9449,6.8
471,4,8,False,False,0.3273913662725553,0.0002522836735227619,5.3418,5.34,0.1987932543041766,0.0001610771345007012,5.7667,6.18
471,4,8,False,True,0.5389546880355169,0.5500784196165217,5.1497,5.16,0.437212920706575,0.1666327613915397,6.1162,6.34
471,4,8,True,False,0.6301412019448182,0.00046393737279390717,7.1114,7.39,0.6476790681550523,0.0005102725582827153,6.6523,6.64
471,4,8,True,True,0.7842657273280038,0.38619325330951443,6.3437,6.5,0.4235080464687613,0.41864418573783957,7.2403,7.3
472,4,8,False,False,0.7955865863914834,0.0003793103290240974,7.2843,7.62,0.38885179603863357,8.300400416896463e-05,6.5216,6.91
472,4,8,False,True,0.6259276684258563,0.6624582934018756,7.1145,7.14,0.579243312632706,0.5032293409361778,7.5115,7.68
472,4,8,True,False,0.5498382457747004,0.0004947988155187589,8.07,8.28,0.4857778743188378,0.00042945413535762865,7.389,7.57
472,4,8,True,True,0.5507698784559546,0.4448976366424961,7.3264,7.63,0.7344621657111842,0.40196377155174334,7.4588,7.7
473,4,8,False,False,0.4870462105546777,0.00024115407742485149,6.1737,6.13,0.6079078081423546,0.00026439302831652943,7.0097,7.11
473,4,8,False,True,0.756206143526016,0.5724573899470156,6.9561,7.16,0.3807391523953613,0.5210863882380665,7.07,7.17
473,4,8,True,False,0.5090307732283847,0.0006042074813321429,7.9623,8.03,0.4998449281278898,0.0004678937233774913,6.6345,7.18
473,4,8,True,True,0.5369249802061145,0.4799736138224745,7.3465,7.57,0.5926361258190112,0.43949961327032105,6.899,6.73
474,4,8,False,False,0.44626497700833384,0.00040717055009206407,4.9149,5.27,0.3873188019084003,0.0004897554031197496,5.4535,5.59
474,4,8,False,True,0.5757813317604603,0.5107970634041673,6.5575,6.96,0.6148611768831961,0.39293742825943995,5.6284,6.02
474,4,8,True,False,0.29666904635604585,0.0005683962228012748,6.6356,6.74,0.6194686785647532,0.0004440432065275903,6.3564,6.62
474,4,8,True,True,0.6213944030202789,0.3615651256122478,6.5295,6.48,0.48588158939718973,0.33659612537735656,7.3394,7.73
475,4,8,False,False,0.5070812217251547,0.00020681431153299083,6.7044,6.78,0.45797813439713925,0.0006697901128581406,7.2452,7.28
475,4,8,False,True,0.7230016766251165,0.3452185154537418,6.7715,6.96,0.8435573343308237,0.4201943269828757,7.0268,6.98
475,4,8,True,False,0.5946751805769914,0.00018226542995578628,7.9906,8.11,0.2799067754219914,0.00046208716937986356,6.43,6.34
475,4,8,True,True,0.6053616321022989,0.36111049810947227,7.0039,7.14,0.6033478191378061,0.3609543598244294,6.7205,7.42
476,4,8,False,False,0.3914130595381375,0.00015255459590550049,6.143,6.16,0.5429858810826242,0.00010761622056763726,5.9776,6.44
476,4,8,False,True,0.6831768424822543,0.5195003365797803,6.9691,7.03,0.6401917697326702,0.48882006103760617,7.2628,7.4
476,4,8,True,False,0.509499673953971,0.00040880278150422537,7.4421,7.41,0.6914187436652123,0.0009978305535774817,6.8127,7.24
476,4,8,True,True,0.4553463997712976,0.40089654624288434,6.3723,6.69,0.4389311927502602,0.34425670519129,7.0379,7.16
477,4,8,False,False,0.339110883778306,0.0002743146354381758,6.1898,6.69,0.5633382990992963,0.00031336594714234943,6.0608,6.16
477,4,8,False,True,0.6359926588685083,0.5070329021366003,6.2883,6.52,0.649052491053164,0.6716331519915625,6.5864,6.82
477,4,8,True,False,0.5487402160558512,0.00036014837214869616,7.3218,7.25,0.24177144516552418,0.0010260794196876894,7.083,7.22
477,4,8,True,True,0.5988643904525691,0.3154380350404327,6.6635,6.93,0.6801536107519776,0.5028071173388906,6.6668,6.82
478,4,8,False,False,0.6262842911935314,0.00022274990467824384,5.717,5.92,0.15575084047411825,0.0005139838585242215,5.3999,5.83
478,4,8,False,True,0.3009234158020505,0.44617056023247254,5.2566,5.92,0.5736905364705007,0.15989401736731548,6.2215,6.36
478,4,8,True,False,0.5112894718290054,0.0004510843298472462,6.2661,6.42,0.7056513396327028,0.00028853781033836033,7.3799,7.45
478,4,8,True,True,0.6088084112911493,0.29760945255549515,6.6282,6.79,0.47569715712042215,0.3938955417608277,7.3843,7.49
479,4,8,False,False,0.1641851068558755,0.0007143455850077672,5.8188,6.31,0.18985212281030267,0.0002743640175681012,5.0785,5.38
479,4,8,False,True,0.798514454550346,0.5429901574937662,6.9781,7.11,0.370449749838626,0.2869186211874189,6.7576,6.88
479,4,8,True,False,0.5059300333638673,0.0003688869493561308,7.3266,7.51,0.5583752654091367,0.0006329327429067244,6.1356,6.34
479,4,8,True,True,0.48200962960120536,0.39094893688007176,6.9762,7.29,0.6144390339922865,0.23329237514656267,7.0127,7.4
480,4,8,False,False,0.6416259499141649,0.0003943027096697797,6.1793,5.84,0.39965351987251896,0.00038979573294137856,5.9685,5.92
480,4,8,False,True,0.5118870028090458,0.5994556545268691,7.182,7.39,0.590846620147609,0.5651554088320754,7.4295,7.42
480,4,8,True,False,0.6373678934913741,0.00042474892862668,6.6465,7.0,0.40604640791624524,0.0005375780265671357,6.8154,6.96
480,4,8,True,True,0.5763799354963701,0.36108844128577094,7.1423,7.45,0.3976054828746163,0.39382567734231244,6.3256,6.52
481,4,8,False,False,0.5706564113938379,0.00035325954323796283,6.6441,6.75,0.3873132835401483,0.0004541353904269748,6.0163,6.43
481,4,8,False,True,0.3627162970045453,0.31053915804685595,6.9296,7.33,0.3436337240522708,0.3276827217672964,5.7344,5.84
481,4,8,True,False,0.10736532733569684,0.0005485619135151658,6.929,7.23,0.3939752097174119,0.0005756996192376028,6.369,6.63
481,4,8,True,True,0.08106786137653475,0.3069284115405508,7.1512,7.24,0.7033109256562832,0.33103203154682403,6.5178,6.53
482,4,8,False,False,0.2215036951787967,0.0003922260780712154,5.311,5.73,0.6163367984651325,0.00015874006277175032,6.3246,6.44
482,4,8,False,True,0.5566245414494699,0.12860254082571093,6.3418,6.6,0.5246602425047956,0.5676184530358378,6.0103,5.88
482,4,8,True,False,0.51675664536877,0.0003184315933763233,6.7367,6.97,0.5984801987726931,0.0004104338362123139,7.7432,7.83
482,4,8,True,True,0.24962749878907298,0.2846512918264906,5.9615,5.84,0.5194072307383835,0.37570844724783753,7.2745,7.35
483,4,8,False,False,0.6355925383082548,0.0006582712467754154,5.7801,5.88,0.4397168208925863,0.00017148807992503463,6.3489,6.45
483,4,8,False,True,0.4902604787207502,0.43492534807179867,5.4354,5.38,0.4976223217748744,0.018213162331184952,5.5875,5.2
483,4,8,True,False,0.6833700980785581,0.0007176757664995393,6.6829,7.09,0.3274127480373314,0.00033447324972429025,6.2298,6.15
483,4,8,True,True,0.5730573486128234,0.3856650249057607,6.8534,7.24,0.4859200307756562,0.2685840253540106,5.9927,6.53
484,4,8,False,False,0.6252673144615402,0.0003612439400739093,6.7205,6.62,0.6806836357032371,0.00035752690413719403,6.8038,6.64
484,4,8,False,True,0.4845325591303592,0.38889258525847226,6.3841,6.38,0.17714933924750725,0.20943025730796677,7.3895,7.66
484,4,8,True,False,0.5945226945100073,0.00045484237837383845,7.1988,7.39,0.8011046948967996,0.00030835579684768637,7.6195,7.71
484,4,8,True,True,0.5141054869589989,0.4176381476409125,6.9636,7.24,0.7660250920574352,0.44271883525337996,7.409,7.58
485,4,8,False,False,0.3272482377356385,0.0006216066181219076,6.2976,6.65,0.6514446898473241,0.000663366106169946,5.6058,5.8
485,4,8,False,True,0.8003138896113224,0.5552362189308283,7.1037,7.09,0.8249363173255523,0.6905535864090111,6.725,6.91
485,4,8,True,False,0.46167989036245904,0.0009284201926725126,7.1968,7.15,0.27667745913229297,0.0005439356676931876,6.725,7.09
485,4,8,True,True,0.6078682157285639,0.3743988690126643,7.3585,7.55,0.1225885166272614,0.26469577866787214,7.343,7.47
486,4,8,False,False,0.39632627666833053,0.00023962247622604166,6.6636,6.87,0.36140391768890523,0.0004650157039631375,5.1089,4.65
486,4,8,False,True,0.6288694347280398,0.21220324062703202,7.0965,7.38,0.7366261198945367,0.5470856024412949,7.0439,7.04
486,4,8,True,False,0.6378241605025415,0.0004665829660467735,7.4815,7.38,0.21799418419134362,0.0003730217110516259,7.2886,7.56
486,4,8,True,True,0.614789903252528,0.353479736140109,6.9104,7.15,0.5261510100894695,0.36831807763611385,7.4147,7.48
487,4,8,False,False,0.4985216041118542,0.0005881937439802183,6.3877,6.64,0.24712365516013265,0.0002117551269758368,6.5842,7.15
487,4,8,False,True,0.31284106153452595,0.3417685734012981,6.4894,6.8,0.6395196782475697,0.600222701431059,7.0263,7.19
487,4,8,True,False,0.29776333387397724,0.000349377148670996,6.5644,6.7,0.28988928343701936,0.00038279702581646674,7.5555,7.81
487,4,8,True,True,0.36567320464541836,0.2856320758176182,6.7599,6.62,0.6714670576559064,0.4239937696586811,7.3232,7.44
488,4,8,False,False,0.2529344054362813,0.00039111278725558737,6.9731,7.39,0.5176350495363948,0.0002967839624199536,5.9272,5.82
488,4,8,False,True,0.729606825649993,0.4892905481844435,6.7235,6.73,0.4860033784462714,0.47653394124574894,6.4421,6.19
488,4,8,True,False,0.40957321430501165,0.0005205293622785129,7.8345,7.89,0.45452751312565765,0.0006743873070567512,6.6719,6.91
488,4,8,True,True,0.4549700833548786,0.4149651739816573,7.6098,7.78,0.5480397298518395,0.28138935204054016,7.258,7.56
489,4,8,False,False,0.572544470481003,0.00018734614201082762,6.218,6.32,0.37474821124242585,0.0005611362642478273,6.8004,6.9
489,4,8,False,True,0.6938016374181281,0.6426873954295305,7.0659,7.2,0.4257896476642812,0.4208245152004345,6.2037,6.29
489,4,8,True,False,0.46819567833722625,0.00046150587187465474,7.0658,7.35,0.6394055219380699,0.0004444640534253738,7.898,7.91
489,4,8,True,True,0.6431659851640902,0.3523313324031634,7.0959,7.09,0.5917144198859204,0.37173756063210867,7.485,7.7
490,4,8,False,False,0.5730349092330916,0.00025097891173708466,6.6497,6.62,0.5062868936466172,0.0006198855661932747,5.9931,6.35
490,4,8,False,True,0.43001072634139126,0.15913552754670757,7.0242,7.08,0.5284702769687875,0.3442201900548652,6.4664,6.61
490,4,8,True,False,0.4869479444771265,0.0002558340755757645,7.4357,7.55,0.406741173399597,0.00039099153243395585,7.457,7.73
490,4,8,True,True,0.5693257467364986,0.3443563483525203,7.6647,7.72,0.7731506478340673,0.45457324931174314,7.1772,7.33
491,4,8,False,False,0.48306674332017224,0.00042386665788517056,6.6713,6.66,0.725506006016684,0.00024982173846918544,6.6834,6.85
491,4,8,False,True,0.6963863316026211,0.5183834852491046,6.4285,6.5,0.6657514500129589,0.5404362787551483,6.9442,6.99
491,4,8,True,False,0.7744349002353242,0.0003897865348028021,7.7173,7.65,0.24011559140300376,0.00029393580377783677,7.2774,7.48
491,4,8,True,True,0.48921398763819146,0.2832075733555279,7.6985,7.92,0.5591195084628234,0.5051310075412148,7.7262,8.09
492,4,8,False,False,0.5058544652747149,0.00024156063010780487,6.1638,6.32,0.19564476006396916,0.00012570605322478635,6.5586,6.63
492,4,8,False,True,0.5479616807559555,0.5141708249684701,6.2358,6.34,0.7562277291566686,0.5805247595537891,7.0151,7.04
492,4,8,True,False,0.5849524269311728,0.0003765025861757092,6.607,6.89,0.5518582172196436,0.00039779339225448634,6.9666,7.15
492,4,8,True,True,0.6348011572327605,0.439109461646397,6.3227,6.61,0.5633697459768696,0.27719751315548335,6.772,6.68
493,4,8,False,False,0.6624506188588707,0.00020662605504677997,6.4226,6.22,0.34641570652766146,0.0002650478607115277,5.788,5.56
493,4,8,False,True,0.5918918436852298,0.29390448123646373,7.2086,7.24,0.7160630091803023,0.6391907460306556,6.7459,6.77
493,4,8,True,False,0.6360018642684289,0.00035507346321188646,7.7339,7.71,0.39941623217398986,0.00028595629102666037,6.9696,7.26
493,4,8,True,True,0.6086236797451186,0.36503694439365914,7.5192,7.65,0.6098625260074985,0.3229742387059429,6.9064,7.22
494,4,8,False,False,0.5633953821063662,0.0003091376232691132,6.4244,6.82,0.5599603162042546,0.0006107183015120521,5.6104,5.76
494,4,8,False,True,0.46168532867805495,0.378393528406202,6.5482,6.89,0.8166588322710769,0.5431988387940954,6.6282,7.02
494,4,8,True,False,0.5993709456787785,0.0002780552068121277,6.8979,7.17,0.6106161011445207,0.0006905034004125227,6.6746,6.89
494,4,8,True,True,0.6867818678244739,0.3779420111637362,7.2928,7.73,0.5818845611771511,0.37120770969011635,6.5819,6.97
495,4,8,False,False,0.5353106360635506,0.00037629263235731616,6.3842,6.51,0.5557540481898351,0.00017666429519781992,6.0866,5.95
495,4,8,False,True,0.3990750322766515,0.16279022848009408,7.2907,7.35,0.5095576138261216,0.275977768607951,6.44,6.36
495,4,8,True,False,0.4190645276014447,0.000552093852993283,7.0459,7.44,0.30872050282267577,0.00053759232509991,7.1117,7.21
495,4,8,True,True,0.522898222605935,0.3793225546639507,7.2458,7.44,0.35949243309737255,0.3462554364864993,6.4769,6.65
496,4,8,False,False,0.4287152587627663,0.00011132076719009329,7.0117,7.35,0.49632378824259415,8.550326623428311e-05,6.3916,6.34
