iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
267,2,4,False,True,0.5352383006106587,0.9580736955211124,0.991,1.0,0.055098790886556503,0.9530038702027415,0.9216,1.0
267,2,4,True,False,0.0,8.447862716721318e-05,0.9925,1.0,0.29765776913794195,7.925272186133134e-05,0.9897,1.0
267,2,4,True,True,0.0,0.4646928772424316,0.9777,1.0,0.04621853590062087,0.2517651571496207,0.7508,0.78
268,2,4,False,False,0.0,7.254104233511334e-05,0.5022,0.65,0.0,0.00029625996517051577,0.5002,0.55
268,2,4,False,True,0.0,7.336970052530234e-05,0.7413,0.78,0.0,0.902794013754769,0.5025,0.54
268,2,4,True,False,0.13075897255689303,0.00015038466368300354,0.9926,1.0,0.0,0.00042275997301564054,0.7507,0.74
268,2,4,True,True,0.00727252390849197,0.37977796447084694,0.9924,1.0,0.09259890532737589,0.4561288350098403,0.6449,0.76
269,2,4,False,False,0.17936541715986715,7.257114599031616e-05,0.5007,0.48,0.5827529664250174,2.013990489572802e-05,0.4963,0.48
269,2,4,False,True,0.0,0.0007469693498994911,0.5002,0.49,0.0,1.2782394401403083e-05,0.4464,0.46
269,2,4,True,False,0.0,2.1226879940520666e-05,0.5914,0.7,0.01818752363596993,0.00016211553754222612,0.9807,1.0
269,2,4,True,True,0.24284529033343083,0.4112640168739064,0.7758,1.0,0.0,0.44860756991894823,0.9477,1.0
270,2,4,False,False,0.09703888779260181,8.799140540703073e-05,0.5082,0.51,0.030597586053995735,9.28451812348277e-05,0.4944,0.6
270,2,4,False,True,0.0,0.001623797236369675,0.7291,0.79,0.0,0.9433049053915057,0.4952,0.55
270,2,4,True,False,0.5153694937976379,8.83863050866458e-05,0.991,1.0,0.0593085976133805,0.000262108987455223,0.7298,0.71
270,2,4,True,True,0.044703217735281776,0.36441154731017794,0.9864,1.0,0.0,0.36221076419909903,0.9803,1.0
271,2,4,False,False,0.3673892777867093,1.9046295709951426e-06,0.5016,0.53,0.3664501425712185,6.986582325552774e-05,0.4998,0.42
271,2,4,False,True,0.07821635198903719,9.056431306640534e-05,0.484,0.57,0.19428855798247596,0.0002526747080153004,0.4841,0.57
271,2,4,True,False,0.0,0.00023493360475174946,0.9937,1.0,0.4678571203338553,0.0002487576336471092,0.9945,1.0
271,2,4,True,True,0.39394170174929455,0.3838811479833588,0.9875,1.0,0.5210039121020212,0.4817835247561256,0.7517,0.69
272,2,4,False,False,0.0,6.888687692746377e-05,0.4999,0.45,0.5815199843246636,1.1898140623615764e-05,0.4983,0.53
272,2,4,False,True,0.3801556836812575,0.0007479608895350657,0.5001,0.51,0.0,2.831204082953206e-05,0.5003,0.5
272,2,4,True,False,0.43662253093991843,7.211396267713483e-05,0.9957,1.0,0.10806129229586428,0.00025129662666694737,0.9895,1.0
272,2,4,True,True,0.0350234703420189,0.3670948739120286,0.7724,1.0,0.0,0.3805372159858447,0.9744,1.0
273,2,4,False,False,0.0,1.1343094565656627e-05,0.5006,0.5,0.010365278333259172,1.2190400496542992e-05,0.5015,0.43
273,2,4,False,True,0.18029037590700614,0.00012650133680900874,0.7419,0.69,0.8205304020533877,0.9499260920600004,0.4974,0.55
273,2,4,True,False,0.0,9.134709350282829e-06,0.9768,1.0,0.1836758967636852,0.00017358076676452882,0.7494,0.76
273,2,4,True,True,0.0,0.4694629965755101,0.9906,1.0,0.14308380499829315,0.4819581401382016,0.9903,1.0
274,2,4,False,False,0.11306013625961178,4.820806298539307e-05,0.5019,0.45,0.3592173838037622,2.533254906628875e-06,0.5003,0.53
274,2,4,False,True,0.1825005450986846,2.96682656670346e-05,0.4977,0.57,0.05544539296176652,0.0015947131228907705,0.5004,0.45
274,2,4,True,False,0.12183881417790483,0.00012246632118994747,0.9941,1.0,0.03540735028617617,5.170962652720784e-05,0.9906,1.0
274,2,4,True,True,0.2643870031928591,0.3815994382943467,0.9902,1.0,0.0,0.4666088570903597,0.9894,1.0
275,2,4,False,False,0.13790096172075011,2.885492655711589e-06,0.499,0.45,0.013833968891137739,7.463894175888301e-05,0.4929,0.45
275,2,4,False,True,0.8,0.002294984154893515,0.9871,1.0,0.20769213011913426,0.9606965103377552,0.5038,0.55
275,2,4,True,False,0.1090987068880144,0.00011257370001092273,0.7567,1.0,0.2113653397828726,0.00029708386718414466,0.9907,1.0
275,2,4,True,True,0.0,0.40991078188513685,0.7447,0.75,0.0,0.46120501368962363,0.9661,0.98
276,2,4,False,False,0.0,2.4529302190022417e-05,0.5013,0.5,0.02195720431719569,2.5654402820415603e-05,0.5009,0.48
276,2,4,False,True,0.0,0.013996179430112545,0.9392,1.0,0.0,0.767612568641635,0.5199,0.49
276,2,4,True,False,0.0,0.0001163795292463183,0.9913,1.0,0.0,1.3382512936802103e-05,0.9938,1.0
276,2,4,True,True,0.06871527814761236,0.37635502592214487,0.9885,1.0,0.0,0.3198489292001743,0.7424,0.8
277,2,4,False,False,0.3238851964009314,1.960387781488442e-06,0.4995,0.47,0.0702583825843208,1.3237616332304363e-05,0.5056,0.47
277,2,4,False,True,0.24566907527351112,0.9507276777061283,0.7442,0.75,0.0892206306501957,0.9552197725759101,0.9824,1.0
277,2,4,True,False,0.0,7.152146371979207e-05,0.9945,0.99,0.12130081831628711,7.876228735781225e-06,0.9911,0.99
277,2,4,True,True,0.0,0.2938130684784857,0.7407,0.76,0.042556362068674046,0.3135761644393053,0.6764,0.75
278,2,4,False,False,0.08460096148668035,4.838901208525507e-05,0.499,0.57,0.24671084072185684,6.169733975476158e-06,0.4961,0.56
278,2,4,False,True,0.010803154614560006,0.9417619649230479,0.5011,0.46,0.10015041387848714,0.00013093660667702354,0.9854,1.0
278,2,4,True,False,0.0,1.3863537016276043e-05,0.7464,0.69,0.06967256070620063,3.679373451249888e-05,0.9941,1.0
278,2,4,True,True,0.040239246042272345,0.33780062070512407,0.5102,0.53,0.046153024245484855,0.4623170877995939,0.8339,0.89
279,2,4,False,False,0.02195720431719569,1.0469588392070625e-06,0.5015,0.52,0.08875483547085623,7.637464783378043e-05,0.4984,0.47
279,2,4,False,True,0.0,8.273028959795521e-05,0.4876,0.43,0.0,0.004371561236994848,0.488,0.56
279,2,4,True,False,0.13393327269492689,0.00023868056129225647,0.9729,0.99,0.0,5.271509919589554e-05,0.745,0.83
279,2,4,True,True,0.07446368642581165,0.4745445426734093,0.9862,1.0,0.025400000002320323,0.39248605492834676,0.7452,0.73
280,2,4,False,False,0.1097337694580065,9.058654653137509e-05,0.5016,0.51,0.010803154614560006,4.166613478580219e-06,0.4959,0.61
280,2,4,False,True,0.0,0.0037479905527158914,0.861,1.0,0.038993203179505054,0.5268771219532044,0.5025,0.5
280,2,4,True,False,0.0,8.019114170195298e-05,0.9736,1.0,0.14370190110062012,3.608278890415006e-05,0.9922,1.0
280,2,4,True,True,0.14512813196104263,0.3675708156904273,0.9894,1.0,0.0,0.47202791735914656,0.9843,1.0
281,2,4,False,False,0.10066743544168033,3.421771199288293e-05,0.5015,0.49,0.19845288507899053,2.5206792938751703e-05,0.5042,0.56
281,2,4,False,True,0.0,0.9183968475338368,0.7326,0.74,0.36578361609730814,0.9136101131175671,0.7416,0.79
281,2,4,True,False,0.0,0.00012170842361953005,0.9933,0.98,0.0,1.537950710163396e-05,0.9856,1.0
281,2,4,True,True,0.0,0.37032536969901314,0.7489,0.67,0.0,0.4820700208712283,0.7288,0.86
282,2,4,False,False,0.2536296162210279,0.00011330514588568434,0.4982,0.39,0.21186709878192653,0.0001329600525781745,0.4962,0.39
282,2,4,False,True,0.03804279023394485,1.9066091153977443e-05,0.497,0.43,0.0,0.00031406129732103593,0.4905,0.4
282,2,4,True,False,0.22493650538698814,8.61826673556783e-05,0.9782,1.0,0.43704271271848666,3.7709414347103775e-05,0.9912,0.99
282,2,4,True,True,0.1865788412329556,0.4376063939307565,0.745,0.75,0.0,0.470637806507306,0.9768,1.0
283,2,4,False,False,0.0,8.192106905306688e-05,0.494,0.51,0.0,2.860274803879415e-05,0.5009,0.49
283,2,4,False,True,0.0,0.0003622496786229862,0.9882,1.0,0.20675464622994913,0.9487587936125021,0.4957,0.58
283,2,4,True,False,0.26346491330678307,0.00011814241247292129,0.9937,0.99,0.15527804709070264,0.00013203992748350428,0.995,1.0
283,2,4,True,True,0.013969772510309234,0.3658103642005106,0.9886,1.0,0.013969772510309234,0.4817014954815358,0.9631,1.0
284,2,4,False,False,0.09641849766941252,1.924431201238337e-05,0.4932,0.5,0.0,3.4257140827672455e-05,0.5011,0.5
284,2,4,False,True,0.32996458682454916,0.00032744284025240655,0.987,1.0,0.014880710164946886,0.9532464889524842,0.5034,0.45
284,2,4,True,False,0.0808373797295433,1.8915335436540324e-05,0.9908,1.0,0.0,4.7848675872883735e-05,0.9902,1.0
284,2,4,True,True,0.2514622742768621,0.3426028941884551,0.9744,1.0,0.0,0.4692599439380513,0.9915,1.0
285,2,4,False,False,0.0,1.4625165735837112e-07,0.489,0.5,0.0,0.00010089350771292399,0.4909,0.5
285,2,4,False,True,0.010803154614560006,0.0003321130351326312,0.4857,0.38,0.021113884041927447,0.012060254350065351,0.4678,0.44
285,2,4,True,False,0.06412590905781455,2.5636123656274493e-05,0.9923,1.0,0.06412590905781455,2.2436828308711717e-05,0.9957,1.0
285,2,4,True,True,0.0,0.3711515346947764,0.8954,1.0,0.40979380627098266,0.32788849425727307,0.7414,0.68
286,2,4,False,False,0.0,8.045426968063824e-06,0.4913,0.45,0.1000269505052657,9.804266431862627e-05,0.5003,0.53
286,2,4,False,True,0.0,0.9355649093753347,0.4997,0.56,0.03804279023394485,0.0015252176268665302,0.9872,1.0
286,2,4,True,False,0.0,0.00012547485018869626,0.9895,0.99,0.14515973495065776,0.0001414895394398858,0.9905,1.0
286,2,4,True,True,0.0,0.3947598311863926,0.9933,1.0,0.0,0.39006687700461645,0.7462,0.73
287,2,4,False,False,0.07769778140058445,3.8583059205603575e-05,0.4976,0.43,0.19811626049523007,4.863564961524851e-06,0.4985,0.43
287,2,4,False,True,0.030790758882089236,6.590820398548645e-05,0.4929,0.57,0.04955871962401144,7.539416775902538e-05,0.4923,0.49
287,2,4,True,False,0.06258791485386224,0.00014011118840445867,0.7483,0.75,0.0,5.2246347717635305e-05,0.9861,1.0
287,2,4,True,True,0.012375049828892315,0.0003776634921694826,0.7635,1.0,0.23352937067787774,0.46658071890275016,0.9914,1.0
288,2,4,False,False,0.03512790090882522,2.6509624625602092e-05,0.5038,0.46,0.0,4.612534041799728e-05,0.4894,0.49
288,2,4,False,True,0.07678058291301824,0.9635392955150093,0.9844,0.99,0.05904380918790827,0.9459485516816349,0.9858,1.0
288,2,4,True,False,0.4178747071227883,7.060462368021495e-06,0.995,1.0,0.0,3.002012933179461e-05,0.988,1.0
288,2,4,True,True,0.046279021247639746,0.29560013972676075,0.5901,0.72,0.0,0.36156108691230715,0.8753,0.66
289,2,4,False,False,0.013911153148535377,7.233084696698967e-05,0.4941,0.46,0.1671756285274324,4.083115827129675e-05,0.492,0.51
289,2,4,False,True,0.0,0.8650724489273693,0.5075,0.49,0.0,0.0027940082226490487,0.7377,0.69
289,2,4,True,False,0.05249021676513116,6.140227802143773e-06,0.9143,1.0,0.36762611355165264,0.00013776659930020527,0.9889,1.0
289,2,4,True,True,0.0,0.3615444427244581,0.7849,1.0,0.33479489199800133,0.46156627724945487,0.9905,0.99
290,2,4,False,False,0.08596069584156858,1.81465972767408e-05,0.4949,0.56,0.4949176176544417,1.7069578947700356e-05,0.5007,0.46
290,2,4,False,True,0.0,0.9042655271817769,0.777,1.0,0.10439153821396889,0.952075638500937,0.9665,1.0
290,2,4,True,False,0.14298523627781323,4.263804869289345e-06,0.9885,1.0,0.009493506578332884,0.00021109562443477056,0.987,1.0
290,2,4,True,True,0.0,0.37318738909791876,0.7413,0.74,0.10554567263800252,0.0001846133908758238,0.7375,0.74
291,2,4,False,False,0.04437683025861168,3.7555259831619995e-06,0.4936,0.53,0.04881688428228255,3.849185860446806e-05,0.4928,0.47
291,2,4,False,True,0.0,0.9508818464496145,0.9744,1.0,0.040653614050022255,0.9600557471661105,0.9843,0.99
291,2,4,True,False,0.22608940198843125,0.00014930933807650367,0.99,1.0,0.0,0.0003164821059192172,0.9788,1.0
291,2,4,True,True,0.26797934542748897,0.0029433591432926343,0.9813,1.0,0.010480000002784384,0.3851855588701575,0.9746,1.0
292,2,4,False,False,0.03231724418460018,0.00012064064968999734,0.5061,0.46,0.028402107576795364,1.862128757406945e-05,0.4978,0.4
292,2,4,False,True,0.0,0.9548549235436735,0.4934,0.57,0.013833968891137739,0.00016481227787213792,0.9118,1.0
292,2,4,True,False,0.03620296465505175,0.000151845398960691,0.9898,1.0,0.234212976483866,0.00013750606801443962,0.9901,1.0
292,2,4,True,True,0.03260389149577744,0.39108028220244395,0.4942,0.46,0.0,0.39333415136462796,0.7493,0.84
293,2,4,False,False,0.0,2.865575959376426e-05,0.5011,0.53,0.0,2.157362271922636e-05,0.5042,0.47
293,2,4,False,True,0.022643008549499792,2.0374941369486882e-06,0.4872,0.43,0.0,0.9559600120313171,0.5023,0.57
293,2,4,True,False,0.0,6.22572824450511e-05,0.991,1.0,0.0,2.963867490270845e-05,0.9864,1.0
293,2,4,True,True,0.5715280555937301,9.982855914638999e-05,0.8127,0.99,0.0,0.4730354188760414,0.9908,1.0
294,2,4,False,False,0.13843040174074447,1.8201993084573997e-05,0.5038,0.58,0.0,8.231874766153603e-05,0.4939,0.57
294,2,4,False,True,0.2641045774994409,0.0012731714536267174,0.9858,1.0,0.01574753783137941,0.9175828070996768,0.5081,0.46
294,2,4,True,False,0.3719912166512761,5.63362004056755e-05,0.7553,1.0,0.3761630136705043,0.00010401586298604753,0.9909,0.99
294,2,4,True,True,0.0,0.4038923894378648,0.7007,0.74,0.010208954823392593,0.3591869158953805,0.7134,0.76
295,2,4,False,False,0.0823320152458784,3.2949188893551707e-07,0.5035,0.55,0.07961280513931417,1.1094485211646328e-05,0.5029,0.55
295,2,4,False,True,0.5971253614686566,0.969179083966295,0.5026,0.5,0.0,2.2335019152366622e-05,0.9775,1.0
295,2,4,True,False,0.15363023017779026,0.00014164650047220005,0.9925,1.0,0.15363023017779026,6.98786084311478e-05,0.9895,1.0
295,2,4,True,True,0.12823386830703612,0.38376761022813843,0.817,1.0,0.09318208083100141,0.3834332981427579,0.9847,1.0
296,2,4,False,False,0.008134516941578148,2.237693411303557e-05,0.5027,0.6,0.0687253263296396,3.691800826351663e-05,0.4933,0.51
296,2,4,False,True,0.0,7.065307675284485e-05,0.5002,0.51,0.0,0.0017787938505251623,0.5019,0.51
296,2,4,True,False,0.05596654422062257,6.689446182847051e-05,0.9917,1.0,0.0,0.00014711110493059103,0.9949,1.0
296,2,4,True,True,0.47905117325504226,0.3801035993789979,0.7412,0.71,0.037685682512918414,0.4791056026334381,0.9943,1.0
297,2,4,False,False,0.0,0.00014334302776865523,0.4979,0.43,0.17403570588177436,2.9193610294386818e-05,0.4963,0.57
297,2,4,False,True,0.14046189047173988,0.9706726971810815,0.9911,1.0,0.20769213011913426,0.9576966586797326,0.9779,0.99
297,2,4,True,False,0.16864080638220583,6.441673847516841e-06,0.9357,1.0,0.021728816384354376,5.5099002646577065e-05,0.9936,0.99
297,2,4,True,True,0.0,0.376726171489695,0.9905,1.0,0.07698754863402077,0.36638396811377033,0.9885,1.0
298,2,4,False,False,0.021113884041927447,0.0001292748916921967,0.5027,0.43,0.27464459161384946,0.00015449864336571857,0.5044,0.45
298,2,4,False,True,0.05751243368241502,0.9664298036781591,0.5006,0.58,0.23536500736497504,7.948297735670614e-05,0.9777,1.0
298,2,4,True,False,0.0,0.0001081447818992001,0.9803,0.99,0.244243581400174,5.097524760307651e-05,0.9924,1.0
298,2,4,True,True,0.22075172842485938,0.3504428234526067,0.7343,0.74,0.05687555869346943,0.3799573310234567,0.9751,0.99
299,2,4,False,False,0.0,0.00021244541808293217,0.5058,0.56,0.04342737940811854,2.906332067961523e-05,0.5019,0.52
299,2,4,False,True,0.13160347615176024,0.9537890979238406,0.4991,0.48,0.038910805767602974,1.6597255819722994e-05,0.984,1.0
299,2,4,True,False,0.043631298051260516,0.00010144675271339956,0.7479,0.72,0.21281157738978793,8.195419769508072e-05,0.9923,1.0
299,2,4,True,True,0.06800663635279562,0.00023615146810968546,0.9743,1.0,0.0,0.37799459522272677,0.9872,1.0
300,2,4,False,False,0.09237260460422433,6.771301839345107e-06,0.5021,0.48,0.021113884041927447,0.00010831746048412532,0.502,0.48
300,2,4,False,True,0.0,0.9292729510344582,0.5064,0.57,0.27706847594351564,0.0006957183517982292,0.9796,1.0
300,2,4,True,False,0.013026594500367545,4.3960482297857494e-05,0.9941,1.0,0.0,0.0001423680253478572,0.9954,1.0
300,2,4,True,True,0.0,0.37626893499885583,0.991,1.0,0.0,0.0001519904177602612,0.9885,1.0
301,2,4,False,False,0.0,1.102408435149355e-06,0.4866,0.35,0.1358903899743842,0.00012803564916691166,0.4999,0.51
301,2,4,False,True,0.8205304020533877,2.4676197755640184e-05,0.9835,0.99,0.21764878692729456,0.9633577655189944,0.5013,0.49
301,2,4,True,False,0.0,0.00011698909097187366,0.9892,1.0,0.07909034255765743,3.340847748559949e-05,0.99,1.0
301,2,4,True,True,0.0,0.4716104233419719,0.9879,1.0,0.13235432047821788,0.4752499131364474,0.988,1.0
302,2,4,False,False,0.010803154614560006,3.681507642020351e-05,0.492,0.52,0.0,9.579323811400827e-05,0.4902,0.49
302,2,4,False,True,0.011856664031727892,0.8077436746562334,0.3646,0.54,0.2582640310793568,0.001788724795764885,0.9622,1.0
302,2,4,True,False,0.07184624192984446,2.5777224724843966e-05,0.9867,1.0,0.05673967795094115,0.0002464928098566369,0.9762,1.0
302,2,4,True,True,0.2644693156706343,0.0016721628650399757,0.9858,1.0,0.09543097952382518,0.34956769831693785,0.9426,1.0
303,2,4,False,False,0.20824948336140325,0.00012184290764036662,0.4982,0.46,0.07085413186266527,2.4292707136784096e-05,0.506,0.51
303,2,4,False,True,0.006220948001336476,0.0007919885540387906,0.7363,0.76,0.0,0.9159149573723725,0.4988,0.62
303,2,4,True,False,0.262601097599623,8.839487379636462e-05,0.7457,0.74,0.13136927527575554,3.542529871128511e-05,0.8114,1.0
303,2,4,True,True,0.0,0.38593736193660433,0.9916,1.0,0.05573845547841685,0.3925342634546677,0.8049,1.0
304,2,4,False,False,0.0,5.805533430144154e-06,0.4928,0.42,0.0,2.845958906170659e-05,0.4991,0.5
304,2,4,False,True,0.0,0.0011350369422249566,0.4954,0.52,0.037848656519625566,3.3050721833836635e-07,0.4962,0.53
304,2,4,True,False,0.21113540653788032,3.189379866441398e-05,0.8085,1.0,0.0,0.00015006425992484347,0.9936,1.0
304,2,4,True,True,0.272993117136188,0.37768201950236646,0.988,1.0,0.09818467032349878,0.0003729231743617224,0.751,0.68
305,2,4,False,False,0.0,5.58082691523498e-07,0.4932,0.55,0.03246047640816345,0.00015834592875445236,0.4959,0.55
305,2,4,False,True,0.0,0.9375025513156993,0.4985,0.51,0.293588597957063,0.0023684796983783323,0.9787,1.0
305,2,4,True,False,0.13371854963694524,0.00010667555792678972,0.9823,1.0,0.0,0.00016683546747661696,0.9944,1.0
305,2,4,True,True,0.27487773477321675,0.3798312216876266,0.9914,1.0,0.007825025188215495,0.38952923110826887,0.7351,0.74
306,2,4,False,False,0.02545380158596765,8.890465256012818e-05,0.4918,0.48,0.25869466187178464,2.9426239901262276e-05,0.4925,0.42
306,2,4,False,True,0.0,0.9064349838795901,0.489,0.45,0.0,2.7269979369219806e-05,0.9404,1.0
306,2,4,True,False,0.07475371145365892,0.00016309051195283121,0.9925,1.0,0.0,0.00010115625438535975,0.9915,1.0
306,2,4,True,True,0.08890461497465332,0.3273266948167573,0.6022,0.74,0.3936045125454429,0.3906234780355522,0.9774,1.0
307,2,4,False,False,0.19800814045141218,3.832117406342216e-05,0.4964,0.53,0.0,6.416399711106224e-06,0.5053,0.47
307,2,4,False,True,0.0,0.00020357610989247854,0.4941,0.46,0.014880710164946886,2.4996320736678062e-06,0.488,0.5
307,2,4,True,False,0.05501520850874194,2.2288905133537302e-05,0.9924,1.0,0.08950181691648837,9.294156521781289e-05,0.9899,1.0
307,2,4,True,True,0.07002616940452788,0.4557713284746631,0.983,1.0,0.20323893178166438,0.3499309174847516,0.9501,1.0
308,2,4,False,False,0.0,1.5201972567663305e-06,0.4982,0.5,0.16633417982840654,2.224494762912256e-05,0.4963,0.52
308,2,4,False,True,0.0,0.8637362650419695,0.7476,0.67,0.010803154614560006,0.9389694415991251,0.502,0.48
308,2,4,True,False,0.08193553832018911,5.056687658985857e-05,0.7386,0.74,0.0,0.0002045159187710134,0.9903,1.0
308,2,4,True,True,0.09882605634874439,0.4659308420716098,0.841,0.79,0.03820293373168919,0.3329802116780802,0.6395,0.72
309,2,4,False,False,0.07936541715986714,0.00021137146782051499,0.4976,0.49,0.018445246368945588,0.00013239910073919997,0.4858,0.6
309,2,4,False,True,0.08035596363182952,0.0001867385158391782,0.5004,0.41,0.008134516941578148,0.003999489249452058,0.507,0.5
309,2,4,True,False,0.035166789999948586,0.00017508232202534103,0.9879,1.0,0.2921628517213011,0.00011916977169240621,0.9946,1.0
309,2,4,True,True,0.04000225000904345,0.3853268432050547,0.9923,0.99,0.15204161240091735,0.37545200666923223,0.743,0.75
310,2,4,False,False,0.08500790727166509,0.0003060836412671181,0.5036,0.58,0.06699444314980427,8.609034447521481e-08,0.4962,0.43
310,2,4,False,True,0.0,0.0012803743521202144,0.9885,1.0,0.3089444730027706,0.9614332587992535,0.5011,0.47
310,2,4,True,False,0.16080160464836013,7.05541923831446e-06,0.9919,1.0,0.2542924680572242,4.118676239267283e-05,0.9858,1.0
310,2,4,True,True,0.03989316324917961,0.38076567023765584,0.7382,0.75,0.2780874619836012,0.38876974988764895,0.9902,1.0
311,2,4,False,False,0.05447556389100079,1.5240929472635498e-07,0.5033,0.65,0.0,0.00011049349980184946,0.5044,0.41
