iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
285,2,4,True,True,0.22381644400476816,0.4472393096137157,0.985,1.0,0.10669196058052513,0.36400800785504905,0.9837,0.99
286,2,4,False,False,0.17128449382337713,0.00021957082451952773,0.4932,0.52,0.05355946549660249,1.2217765276920052e-05,0.4951,0.5
286,2,4,False,True,0.181166494827668,6.082283050541672e-05,0.9783,0.99,0.5908534140345698,0.9156230513268023,0.4981,0.53
286,2,4,True,False,0.1400084985848615,5.478693347924524e-05,0.9838,1.0,0.17627223299210226,0.0002709651101746198,0.9851,1.0
286,2,4,True,True,0.18085835452566232,0.3630487194673908,0.9846,1.0,0.3674422611404132,0.3679059836085552,0.982,1.0
287,2,4,False,False,0.14644831120665627,2.1421617604266448e-06,0.4929,0.43,0.18759802570189651,5.796403553859381e-05,0.4951,0.5
287,2,4,False,True,0.14383977494610972,3.9803422092034453e-07,0.9801,1.0,0.05222760985838245,0.9117836299429452,0.5019,0.53
287,2,4,True,False,0.09012609170652473,6.5878210566380555e-06,0.9841,1.0,0.40780793074379895,7.024810022616112e-05,0.9858,1.0
287,2,4,True,True,0.07093822943485258,0.36865157697665446,0.9837,1.0,0.15838126213508882,0.36715510270334334,0.9824,1.0
288,2,4,False,False,0.21489919359562956,9.311260060932725e-06,0.498,0.43,0.03249336811497943,0.00021898136331485008,0.4996,0.48
288,2,4,False,True,0.0,0.9163990474133165,0.9791,1.0,0.2852315960070859,0.9143069153267096,0.9777,1.0
288,2,4,True,False,0.06887610853211053,6.152002693783043e-05,0.9845,1.0,0.245336491833481,2.1839532938249967e-05,0.9867,0.99
288,2,4,True,True,0.3776743334303622,0.45071051877530244,0.985,1.0,0.11016256123628392,0.36839108503331786,0.983,1.0
289,2,4,False,False,0.09748780022105367,0.00011073147199811844,0.5023,0.43,0.24298672070011582,4.3797938415165935e-05,0.5026,0.43
289,2,4,False,True,0.0789822975086919,9.323470455036473e-05,0.4952,0.4,0.1379734492697329,0.0001501777928582575,0.5042,0.49
289,2,4,True,False,0.10550864500261943,9.823050316122678e-05,0.9857,1.0,0.1377155035080354,2.543120316596078e-05,0.9823,1.0
289,2,4,True,True,0.2608960467946563,0.3624389519877235,0.9834,1.0,0.19407775286637602,0.45073211733478014,0.9833,1.0
290,2,4,False,False,0.1787092946489506,3.6024783778974224e-05,0.4972,0.51,0.20233822173950894,4.993882648245811e-05,0.4966,0.51
290,2,4,False,True,0.5056070120440643,2.5056015145123426e-09,0.5006,0.52,0.14079530422434483,0.0005702990317815763,0.4942,0.54
290,2,4,True,False,0.28426602276241464,7.664709449208964e-06,0.9845,1.0,0.4541377333493143,0.00016916280112674328,0.9834,1.0
290,2,4,True,True,0.3951673242554147,0.36641271154805816,0.9821,1.0,0.2154516403234068,0.4552545041930668,0.9845,1.0
291,2,4,False,False,0.027921841446368216,2.3349111237402152e-05,0.5045,0.44,0.13997381500719622,0.00032043311594186815,0.4992,0.45
291,2,4,False,True,0.036648159115413234,0.9090527456479651,0.975,1.0,0.08556621023540543,0.8854861294904398,0.9791,1.0
291,2,4,True,False,0.3016751130802319,6.718780629389717e-05,0.984,1.0,0.32072228344994813,5.653985041022468e-05,0.9818,1.0
291,2,4,True,True,0.1256975965616062,0.3684099316877919,0.981,1.0,0.14429278724802796,4.433660113868457e-05,0.9858,1.0
292,2,4,False,False,0.054672474985664174,3.48911426812159e-06,0.4917,0.48,0.055936152362170824,1.4612123320904822e-05,0.4977,0.45
292,2,4,False,True,0.061914381014278694,6.952400225855716e-05,0.4972,0.51,0.14603030311940238,0.0018951460578633336,0.4973,0.49
292,2,4,True,False,0.19389477808632177,0.00013351681449679846,0.9841,1.0,0.1160366102481285,0.0002500247559681985,0.9842,1.0
292,2,4,True,True,0.1933712358537192,0.3733202587348062,0.9858,1.0,0.06461220269509481,0.35993040836379303,0.9818,1.0
293,2,4,False,False,0.21489066287564262,2.216911561364224e-06,0.4949,0.55,0.04110130003268191,1.517865466052862e-06,0.4955,0.54
293,2,4,False,True,0.04695889624759498,0.916238430847711,0.9778,1.0,0.3932676985537357,0.9033376713176391,0.9773,1.0
293,2,4,True,False,0.14290343641647935,3.467893542985374e-06,0.983,1.0,0.33108698316915774,0.0001093358123773323,0.9853,1.0
293,2,4,True,True,0.36893331771356047,0.45162880405664596,0.9848,1.0,0.10873398222490119,0.4484412133671134,0.9828,1.0
294,2,4,False,False,0.29468771389880005,1.135007103020634e-05,0.5003,0.56,0.1388967363546218,4.448413682915011e-05,0.4953,0.52
294,2,4,False,True,0.40494950244209094,0.9103737607550376,0.4885,0.37,0.09609947628305403,3.1270921291664217e-07,0.9782,1.0
294,2,4,True,False,0.46464852063301026,0.00024160345955787075,0.9844,1.0,0.13609998860134837,4.345625014637908e-05,0.9863,1.0
294,2,4,True,True,0.4887886191528512,0.36900898361102635,0.9846,1.0,0.42365244280369146,0.00013099183722138042,0.9828,1.0
295,2,4,False,False,0.3253220852542683,9.409095129821596e-05,0.4975,0.55,0.05362134583423941,4.488232768331707e-06,0.4974,0.5
295,2,4,False,True,0.09906545479674993,0.9136978949287519,0.978,0.99,0.062050003974210954,0.9098388028424437,0.9793,1.0
295,2,4,True,False,0.4317119711786339,0.0001421988186955732,0.9845,1.0,0.1312447755967533,0.00034906210992614856,0.9847,1.0
295,2,4,True,True,0.11812164042755016,0.36273972272056954,0.9847,1.0,0.026216695800003482,0.36009541765554537,0.9803,0.99
296,2,4,False,False,0.23754737358766023,0.000314044787836006,0.4988,0.47,0.3452439851121558,5.897731890892248e-07,0.4876,0.57
296,2,4,False,True,0.3221024998733787,0.8903359053844792,0.4964,0.38,0.11469983422310023,0.00010558747034129443,0.976,1.0
296,2,4,True,False,0.18932322000492835,9.265704156699414e-05,0.9852,1.0,0.36613559503880316,2.8617440834164783e-05,0.9832,1.0
296,2,4,True,True,0.09424389591579964,0.447593045976728,0.9842,1.0,0.493123868252251,0.36905087019057914,0.9863,1.0
297,2,4,False,False,0.04611359281197876,8.633587277894432e-07,0.495,0.51,0.34393964809132693,3.598823154500828e-05,0.4934,0.46
297,2,4,False,True,0.17263298304160796,9.641187973869527e-05,0.5065,0.45,0.09805404454430867,0.0027473429528096904,0.4942,0.53
297,2,4,True,False,0.3427577744884786,0.0003128630330379309,0.9856,1.0,0.11168302122242961,7.567551173419893e-05,0.9855,1.0
297,2,4,True,True,0.1934188726829233,0.3691440597996786,0.9814,1.0,0.1501016975853215,0.36468907787915944,0.9827,1.0
298,2,4,False,False,0.03294443368076284,9.156903283780131e-07,0.4999,0.54,0.5525646928673928,5.214100465188982e-06,0.4903,0.53
298,2,4,False,True,0.20813891076599783,3.3590356426738205e-06,0.9797,1.0,0.037201368055368875,0.9122918249357405,0.4924,0.57
298,2,4,True,False,0.39632788785514134,0.0002791235338788758,0.9866,1.0,0.3486604754728358,7.008570684988446e-05,0.9837,1.0
298,2,4,True,True,0.058395776397108703,0.36202709406855205,0.9847,1.0,0.5279531652176723,0.3615216994568216,0.9829,1.0
299,2,4,False,False,0.09210063997437556,2.294951832768713e-06,0.4946,0.45,0.42490940579511405,4.017816527617557e-06,0.4888,0.53
299,2,4,False,True,0.04789536036783269,4.39347682692651e-06,0.494,0.5,0.2821883729760848,3.754508995751016e-05,0.4985,0.6
299,2,4,True,False,0.3948815086955668,2.7709289820085064e-05,0.9833,1.0,0.3191778292865287,0.0001732983588881736,0.9841,1.0
299,2,4,True,True,0.25219961275384717,0.36965020685066435,0.9846,1.0,0.3929262460081463,0.4568578690284717,0.9812,0.99
300,2,4,False,False,0.06144761092832594,8.309186170914987e-05,0.4932,0.51,0.2698755480851872,1.805798054782775e-05,0.4937,0.51
300,2,4,False,True,0.08252293374343105,0.899520775821964,0.4951,0.5,0.06668434237572825,0.00032900022365447697,0.9773,1.0
300,2,4,True,False,0.01527547333971815,5.074308365752263e-06,0.9839,1.0,0.15479853307797745,1.650069993903125e-05,0.9848,1.0
300,2,4,True,True,0.41744121891338526,0.3770776541318137,0.9828,1.0,0.3845261588105303,0.35674191480703527,0.9855,1.0
301,2,4,False,False,0.026787996559555105,4.378722582965486e-06,0.5014,0.55,0.1689243850282531,0.0001588769755760231,0.4831,0.39
301,2,4,False,True,0.24121524338851472,4.206287716733444e-06,0.4967,0.51,0.043956431540174166,9.178397460660705e-06,0.496,0.48
301,2,4,True,False,0.32526016124159207,0.0002844952998910662,0.9841,1.0,0.15308645224217474,0.00011032394435590872,0.9842,1.0
301,2,4,True,True,0.15596622640816035,0.4594342346118814,0.9826,1.0,0.3358288320731893,0.4508435266898126,0.983,1.0
302,2,4,False,False,0.07787781563714904,0.00042386998996716033,0.4988,0.49,0.39016552392638254,9.378131182356513e-08,0.4901,0.46
302,2,4,False,True,0.14340291163713237,1.5827778705744976e-05,0.9802,1.0,0.11977155013945869,0.9191745950449843,0.4935,0.43
302,2,4,True,False,0.33291110259080564,8.982526139489695e-05,0.9846,1.0,0.35601943866631924,7.632584087471727e-05,0.9848,1.0
302,2,4,True,True,0.386285971807442,0.4536364858493808,0.9853,1.0,0.2596709348620188,0.36843814948374254,0.9836,0.98
303,2,4,False,False,0.5297508172545388,7.896939669975894e-06,0.4977,0.53,0.06120434738436571,6.451073989918077e-06,0.4947,0.45
303,2,4,False,True,0.06895628439621712,0.9096996264085263,0.4925,0.47,0.18518956777264703,1.9485612043974263e-07,0.9778,1.0
303,2,4,True,False,0.24794895446562645,0.0001241675829077617,0.9848,1.0,0.20927126162388515,0.000406661017824695,0.986,1.0
303,2,4,True,True,0.13800765245961258,0.45795597112548014,0.983,1.0,0.3329567729210307,0.44630341574492927,0.9823,1.0
304,2,4,False,False,0.07752406737110276,6.40376134176816e-06,0.4927,0.51,0.060331205919113416,6.33492947422413e-05,0.4955,0.56
304,2,4,False,True,0.18488620337582115,0.9090975344474391,0.4932,0.49,0.08331223687486743,0.00015120420247583186,0.9802,0.99
304,2,4,True,False,0.12262384997919529,0.00012930253029106128,0.9823,1.0,0.10350781951686847,4.126423364863011e-05,0.9829,1.0
304,2,4,True,True,0.04213874401350271,0.4574921066701814,0.982,1.0,0.214209331910541,0.3622538934682069,0.9849,1.0
305,2,4,False,False,0.5350437118365685,0.00012253351835112274,0.4927,0.54,0.2789083471162098,0.00012422106894924444,0.4945,0.46
305,2,4,False,True,0.047974443752095156,0.8800242958902013,0.4919,0.5,0.045524416257968006,0.00013362688744458543,0.9709,0.99
305,2,4,True,False,0.18065996603259413,0.0001718898161109543,0.9833,1.0,0.09806101815984153,7.574105850729953e-05,0.9846,1.0
305,2,4,True,True,0.14367383162834269,0.45844040300473937,0.9825,1.0,0.24617879424427222,0.0010955260436705133,0.9844,1.0
306,2,4,False,False,0.24047392293954903,0.0005384794407047265,0.4866,0.54,0.1565004579783174,5.86194411732266e-06,0.4924,0.59
306,2,4,False,True,0.10665267351355508,3.339577956269682e-05,0.9733,1.0,0.06897077579782981,0.8884366777372721,0.497,0.51
306,2,4,True,False,0.17601924106272432,9.284347578676125e-05,0.9859,1.0,0.1593136549521637,0.00028359036606706236,0.9821,1.0
306,2,4,True,True,0.027860953504358993,0.3639657616324936,0.9842,1.0,0.3237648013871155,3.489828517817914e-05,0.984,1.0
307,2,4,False,False,0.06314881857084712,4.042173742970553e-06,0.4945,0.51,0.10736413557814346,1.1207646066409736e-05,0.4931,0.59
307,2,4,False,True,0.35711189557845735,1.77208098345407e-07,0.4948,0.4,0.05271382753940688,0.00013070162373451949,0.4897,0.48
307,2,4,True,False,0.05757171474216827,0.0001491851688488504,0.983,0.99,0.14044536716075984,0.00014209585518784715,0.9846,1.0
307,2,4,True,True,0.21602813203072344,0.4529013908611471,0.9849,1.0,0.14980105124212745,0.3688112153173181,0.9834,1.0
308,2,4,False,False,0.05194179652811751,6.19963198536112e-05,0.5,0.54,0.2505917466701174,1.2716570509786187e-05,0.4981,0.54
308,2,4,False,True,0.07401759374323344,0.0013283563534286988,0.4869,0.54,0.20092837368155844,5.5396569111528116e-05,0.4978,0.55
308,2,4,True,False,0.27513613588025077,3.778207097261509e-05,0.9826,1.0,0.2203605893961774,9.24838268836397e-05,0.983,1.0
308,2,4,True,True,0.1781451325060269,0.0004980853788120834,0.983,0.99,0.045939869869642616,0.36244453211069855,0.9842,1.0
309,2,4,False,False,0.3812503888028799,6.65755596296114e-05,0.4927,0.46,0.10781632797646235,0.0002463440913631379,0.5011,0.42
309,2,4,False,True,0.20994786659947334,2.7488294821933604e-07,0.4978,0.44,0.14761725768782152,0.0001765629586048652,0.4922,0.48
309,2,4,True,False,0.1307280200037994,0.00011662060416632677,0.9849,1.0,0.10717789808765417,3.9271890031388844e-05,0.9832,1.0
309,2,4,True,True,0.02842486260264183,0.0001411314613271749,0.9846,0.99,0.035532535237566346,0.00017192883116716129,0.9842,1.0
310,2,4,False,False,0.05556812232435312,7.296162058014415e-07,0.5009,0.52,0.10665267351355508,2.5650942584389603e-05,0.486,0.48
310,2,4,False,True,0.17273277136606438,1.2495910299470104e-05,0.9763,1.0,0.1323372653775007,0.9011350207688972,0.4969,0.41
310,2,4,True,False,0.0827781835521551,0.000166490671573193,0.985,1.0,0.3738620888867839,2.8990209211861806e-05,0.9841,1.0
310,2,4,True,True,0.029949296270346704,0.45917075107069927,0.9855,1.0,0.19044215891170252,0.4599185055281921,0.9836,1.0
311,2,4,False,False,0.21201619340136757,0.00015059070724147993,0.5025,0.42,0.034591383581562156,5.90055541067689e-05,0.4916,0.51
311,2,4,False,True,0.053607405188087785,0.9176233274341774,0.4971,0.5,0.27607940275023024,0.0005016193325210953,0.9801,1.0
311,2,4,True,False,0.39267176652674557,0.00013823515390449503,0.984,1.0,0.3074999672116166,3.503011137131466e-05,0.9842,1.0
311,2,4,True,True,0.3828108202374862,0.45248225130189057,0.9856,1.0,0.2853866236188622,0.45970027104981886,0.9819,1.0
312,2,4,False,False,0.058078297497249895,8.983302393785668e-05,0.4863,0.38,0.5441243938035887,6.913385453665914e-06,0.5012,0.62
312,2,4,False,True,0.024986508196651155,1.2374965633661138e-05,0.496,0.49,0.05492741724681984,9.940730505268302e-06,0.4931,0.42
312,2,4,True,False,0.12738715509572532,9.043153852009675e-05,0.9832,1.0,0.14521294665912188,3.820207972283426e-05,0.9852,1.0
312,2,4,True,True,0.41178587466519756,0.0007283592073897927,0.9835,1.0,0.42645179754444323,0.0004957792316530134,0.9847,1.0
313,2,4,False,False,0.08104354003845747,7.316254838132329e-05,0.5013,0.5,0.09718627431786922,4.7664552443365235e-06,0.4913,0.53
313,2,4,False,True,0.012172758388312948,0.0006753792723093598,0.9761,1.0,0.12012498350785787,0.889230758931796,0.4991,0.43
313,2,4,True,False,0.39706108498223147,5.862411536541768e-05,0.9852,1.0,0.32614628285807823,0.0001536702831951474,0.9839,1.0
313,2,4,True,True,0.41535369201338285,0.4556392750937092,0.9828,1.0,0.30471158237831153,0.36487268120497085,0.9841,1.0
314,2,4,False,False,0.13623633105934604,0.00020139696658684725,0.4934,0.54,0.046072040664122405,5.508943243778282e-05,0.494,0.53
314,2,4,False,True,0.04873901627384439,0.886152016049025,0.5015,0.56,0.10385148033837872,8.217704475106105e-05,0.9751,1.0
314,2,4,True,False,0.10639637234646986,6.177697544791675e-05,0.9842,1.0,0.30428610598344674,7.95861459850604e-05,0.9849,1.0
314,2,4,True,True,0.17633012521322441,0.4554241484812799,0.9834,1.0,0.48428039137184176,0.45815760747134243,0.9838,1.0
315,2,4,False,False,0.10451761114624196,2.9063082771315493e-05,0.4959,0.55,0.9,0.0005742100847197538,0.4892,0.39
315,2,4,False,True,0.36268165734175706,0.9130176749926001,0.9747,1.0,0.2758628053423764,0.9025178268088712,0.9781,0.99
315,2,4,True,False,0.336097370621078,0.0001587130055642842,0.9836,1.0,0.02142056801470205,0.00022713896397001256,0.9865,1.0
315,2,4,True,True,0.27810070667397957,0.3672076638394335,0.9846,1.0,0.3054957304317548,0.00031321547057676174,0.9845,1.0
316,2,4,False,False,0.05490886035296248,4.975383715180185e-05,0.4983,0.53,0.37984347569052723,2.435041804103697e-05,0.4954,0.57
316,2,4,False,True,0.05781661988895448,0.00032763710186585525,0.4859,0.4,0.45725770383734055,0.0002496144006749095,0.4909,0.42
316,2,4,True,False,0.2852827532936864,3.194553292301722e-05,0.9851,1.0,0.2552715343330648,0.00014456166914612463,0.9855,1.0
316,2,4,True,True,0.11867074286617203,0.365332629718839,0.984,1.0,0.38330890586719646,0.4546403568455212,0.9841,1.0
317,2,4,False,False,0.536680878933546,7.981860880939759e-05,0.4972,0.52,0.2694364174314742,2.8642922600204765e-05,0.4851,0.41
317,2,4,False,True,0.23753560617432196,9.984211035969444e-07,0.4969,0.52,0.04042205198667665,0.00048547571967619686,0.4861,0.47
317,2,4,True,False,0.34871964948639234,4.713054710981791e-06,0.9849,1.0,0.2576325205191034,7.902329102953487e-05,0.983,1.0
317,2,4,True,True,0.22066657302286236,0.4521799252915724,0.984,1.0,0.35362719583690766,0.45123742793995325,0.984,1.0
318,2,4,False,False,0.04842935681250115,4.63719214475787e-05,0.4941,0.5,0.25409614190483826,3.5692635734188287e-06,0.4967,0.5
318,2,4,False,True,0.13669885298003834,7.622323453575958e-05,0.9773,1.0,0.10518772362882034,0.9066965866016871,0.4922,0.5
318,2,4,True,False,0.5146417681793322,0.00022189544691495174,0.985,1.0,0.06389110869546802,2.6127979860809786e-05,0.9828,1.0
318,2,4,True,True,0.17110934114673926,0.3589709532610567,0.9823,1.0,0.1816372286597597,0.3611674616651225,0.9847,1.0
319,2,4,False,False,0.25947331988686595,0.00020451367226824734,0.4969,0.47,0.09269469812254305,7.42930181462062e-05,0.502,0.49
319,2,4,False,True,0.03598489311625959,0.9055086976978314,0.9777,1.0,0.035146492364472426,0.8956077467130268,0.9782,1.0
319,2,4,True,False,0.20703575502319974,3.0423424994040035e-05,0.9858,1.0,0.30492076711743094,4.5453788929009666e-05,0.9846,1.0
319,2,4,True,True,0.3150950425409629,0.36279647876861837,0.9842,1.0,0.4251470226220978,0.37044624697974854,0.985,1.0
320,2,4,False,False,0.051398213458196174,0.00021088568749326326,0.4859,0.49,0.05875287943252773,9.61595965612877e-07,0.4865,0.46
320,2,4,False,True,0.1139236738522141,5.8371863076473815e-06,0.4969,0.53,0.2714724120069507,6.288258851536238e-05,0.4941,0.68
320,2,4,True,False,0.28582117945739705,0.00011310453262589283,0.9838,1.0,0.19695440651591348,7.153826807704475e-05,0.9837,1.0
320,2,4,True,True,0.1541049039635352,0.45009673739976996,0.9843,1.0,0.21479696911116544,0.4494013785326684,0.9839,1.0
321,2,4,False,False,0.28819431677441176,9.189517807870054e-05,0.4951,0.46,0.46019716121455334,0.00015985870232867834,0.4909,0.5
321,2,4,False,True,0.05342859417082095,0.9066524884300122,0.9801,1.0,0.15267016653870508,0.9216617756246815,0.9772,1.0
321,2,4,True,False,0.29974928727197997,0.0002180250729480539,0.9844,1.0,0.07831157086949776,0.00021251105192800115,0.9839,1.0
321,2,4,True,True,0.10974563638185927,3.651777659975504e-05,0.9854,1.0,0.0841761010551437,0.4496868953762887,0.9833,1.0
322,2,4,False,False,0.38236935359661006,0.00013372781739277238,0.4977,0.39,0.13603580874717963,2.3216778194757046e-06,0.4885,0.48
322,2,4,False,True,0.05839462044561965,1.6956630600109092e-05,0.4918,0.56,0.09355211759166539,0.00037494843700397267,0.4927,0.48
322,2,4,True,False,0.19842056009677816,3.239166027602227e-05,0.9844,1.0,0.28740150989688207,4.170393557017372e-05,0.9843,1.0
322,2,4,True,True,0.342846066255483,0.3674966599538264,0.984,1.0,0.09083839275502703,0.36920987641624636,0.9852,1.0
323,2,4,False,False,0.036350885255869735,0.00011004221191720773,0.4932,0.52,0.1898667010398251,0.00019869068853348233,0.4847,0.48
323,2,4,False,True,0.0814665517540437,0.0005172253503931312,0.4875,0.4,0.05916047266829687,9.345118771465493e-05,0.4976,0.37
323,2,4,True,False,0.31847808539331723,1.938575167143239e-05,0.9839,1.0,0.33460055767420066,7.431113013062076e-05,0.984,1.0
323,2,4,True,True,0.4784882822033684,0.45855761608590767,0.9837,1.0,0.22923536161780453,0.4580946834087954,0.9834,1.0
324,2,4,False,False,0.08762698379137197,7.981671991106317e-05,0.4995,0.54,0.11135008071403847,1.1002332308379006e-05,0.5006,0.54
324,2,4,False,True,0.07876794045765942,0.9110033429251326,0.4986,0.51,0.2303879815823427,5.1083846406301206e-05,0.9783,1.0
